기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-12-09 ~ 2015-12-15 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-12-09,,,,,,2015-12-10,,,,,,2015-12-11,,,,,,2015-12-12,,,,,,2015-12-13,,,,,,2015-12-14,,,,,,2015-12-15,,,,,,합계,
152,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,0,"11,501,000",0,"1,570",0,0,"136,000","11,637,000",17,"1,587",2,2,0,"11,637,000",0,"1,587",0,0,"8,000","11,645,000",1,"1,588",1,1,"16,000","11,661,000",2,"1,590",1,1,"24,000","11,685,000",3,"1,593",1,2,"56,000","11,741,000",7,"1,600",1,1,"240,000",30
154,뚜르: 내 생애 최고의 49일,2017-02-01,한국,한국,"미디어길,(주)영화사 북극곰",(주)리틀빅픽쳐스,12세이상관람가,다큐멘터리,"임정하,전일우,박형준,김양래","이윤혁,전일우,이다윗,이윤혁,이정훈,김민정,김지영",0,"882,500",0,183,0,0,0,"882,500",0,183,0,0,0,"882,500",0,183,0,0,"145,000","1,027,500",29,212,1,1,0,"1,027,500",0,212,0,0,0,"1,027,500",0,212,0,0,0,"1,027,500",0,212,0,0,"145,000",29
154,이민자,2015-09-03,미국,미국,,주식회사 씨네룩스,15세이상관람가,"드라마,미스터리,멜로/로맨스",제임스 그레이,"마리옹 꼬띠아르,호아킨 피닉스,제레미 레너",0,"130,471,123",0,"16,614",0,0,0,"130,471,123",0,"16,614",0,0,0,"130,471,123",0,"16,614",0,0,0,"130,471,123",0,"16,614",0,0,0,"130,471,123",0,"16,614",0,0,0,"130,471,123",0,"16,614",0,0,"190,000","130,661,123",29,"16,643",1,1,"190,000",29
154,충격의 복도,,미국,미국,,,,"미스터리,드라마",사무엘 풀러,"피터 브렉,콘스탄스 타워스",0,"46,000",0,9,0,0,"44,000","90,000",10,19,1,1,0,"90,000",0,19,0,0,0,"90,000",0,19,0,0,"96,000","186,000",19,38,1,1,0,"186,000",0,38,0,0,0,"186,000",0,38,0,0,"140,000",29
157,40정의 총,,미국,미국,,,,"서부극(웨스턴),드라마",사무엘 풀러,"바바라 스탠윅,배리 설리반","34,000","98,000",7,19,1,1,0,"98,000",0,19,0,0,0,"98,000",0,19,0,0,0,"98,000",0,19,0,0,"96,000","194,000",20,39,1,1,0,"194,000",0,39,0,0,0,"194,000",0,39,0,0,"130,000",27
157,"실론, 세렌디피티",2015-12-14,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,15세이상관람가,드라마,권중목,"김민체,권중목,이민서,전다솔,김소연,박진국,정현우,구준희,차승기,이종선,배현경,염문경,전희련,최영미,권문선,권정수,장해숙,송성해,이지연,최종문,이재훤,승의열,윤광현,이문주",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85,400","85,400",13,13,1,2,"98,000","183,400",14,27,1,2,"183,400",27
159,늑대 여인,,이탈리아,이탈리아,,,,드라마,알베르토 라투아다,"케리마,에토레 만니,메이 브릿",0,0,0,0,0,0,"85,000","85,000",13,13,1,1,0,"85,000",0,13,0,0,0,"85,000",0,13,0,0,"80,000","165,000",13,26,1,1,0,"165,000",0,26,0,0,0,"165,000",0,26,0,0,"165,000",26
159,마담 프루스트의 비밀정원,2014-07-24,프랑스,프랑스,,찬란,전체관람가,드라마,실뱅 쇼메,"귀욤 고익스,앤 르니","200,000","1,118,828,942",26,"142,830",1,1,0,"1,118,828,942",0,"142,830",0,0,0,"1,118,828,942",0,"142,830",0,0,0,"1,118,828,942",0,"142,830",0,0,0,"1,118,828,942",0,"142,830",0,0,0,"1,118,828,942",0,"142,830",0,0,0,"1,118,828,942",0,"142,830",0,0,"200,000",26
161,그렇게 살지 마라,,이탈리아,이탈리아,,,,"범죄,드라마",클라우디오 칼리가리,"루카 마리넬리,알레산드로 보르기,실비아 다미코",0,"65,000",0,10,0,0,0,"65,000",0,10,0,0,"169,000","234,000",25,35,1,1,0,"234,000",0,35,0,0,0,"234,000",0,35,0,0,0,"234,000",0,35,0,0,0,"234,000",0,35,0,0,"169,000",25
162,설지,2015-11-26,한국,한국,"(주)영화사 통 ,이달투,(주)미로비젼","(주)박수엔터테인먼트,(주)미로스페이스",12세이상관람가,드라마,박진순,"다나,강은탁,이미소,이설애,장석우,한성수,김중기,공민정","112,000","2,661,100",17,358,3,5,0,"2,661,100",0,358,0,0,"8,000","2,669,100",1,359,1,1,"10,000","2,679,100",1,360,1,1,"10,000","2,689,100",1,361,1,1,"15,000","2,704,100",2,363,2,2,"9,000","2,713,100",1,364,1,1,"164,000",23
162,프랑코 스칼다티의 연극과 삶,,이탈리아,이탈리아,,,,다큐멘터리,프랑코 마레스코,,0,0,0,0,0,0,0,0,0,0,0,0,"47,000","47,000",8,8,1,1,0,"47,000",0,8,0,0,"98,000","145,000",15,23,1,1,0,"145,000",0,23,0,0,0,"145,000",0,23,0,0,"145,000",23
164,숭고한 나치,,오스트리아,"오스트리아 ,독일,이스라엘",,,,다큐멘터리,바네사 라파,,0,"155,000",0,45,0,0,0,"155,000",0,45,0,0,"89,000","244,000",18,63,1,1,0,"244,000",0,63,0,0,0,"244,000",0,63,0,0,0,"244,000",0,63,0,0,0,"244,000",0,63,0,0,"89,000",18
164,위선자들,2015-11-26,한국,한국,(주)영화사메이플러스,"THE 픽쳐스,(주)씨타마운틴픽쳐스",청소년관람불가,드라마,김진홍,"권민중,김정균,장두이,최할리,신소미,경준,송은진,주연서,나동주,류제현,문진영,안정균,이태헌,임창용,조솔","90,000","64,735,600",12,"9,485",1,1,0,"64,735,600",0,"9,485",0,0,"24,000","64,759,600",4,"9,489",1,1,0,"64,759,600",0,"9,489",0,0,0,"64,759,600",0,"9,489",0,0,0,"64,759,600",0,"9,489",0,0,"12,000","64,771,600",2,"9,491",1,1,"126,000",18
166,더 라스트: 나루토 더 무비,2015-02-26,일본,일본,,와이드 릴리즈(주),12세이상관람가,애니메이션,코바야시 츠네오,,0,"391,905,272",0,"52,816",0,0,"28,000","391,933,272",4,"52,820",1,1,"48,000","391,981,272",6,"52,826",1,1,"42,000","392,023,272",7,"52,833",1,1,0,"392,023,272",0,"52,833",0,0,0,"392,023,272",0,"52,833",0,0,0,"392,023,272",0,"52,833",0,0,"118,000",17
166,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,829,726,500",0,"102,800",0,0,0,"1,829,726,500",0,"102,800",0,0,0,"1,829,726,500",0,"102,800",0,0,"330,000","1,830,056,500",17,"102,817",1,1,0,"1,830,056,500",0,"102,817",0,0,0,"1,830,056,500",0,"102,817",0,0,0,"1,830,056,500",0,"102,817",0,0,"330,000",17
168,우리는 대령을 원한다,,이탈리아,이탈리아,,,,코미디,마리오 모니셀리,"유고 토나찌,끌로드 도핀,둘리오 델 프레테",0,"145,000",0,22,0,0,"103,000","248,000",16,38,1,1,0,"248,000",0,38,0,0,0,"248,000",0,38,0,0,0,"248,000",0,38,0,0,0,"248,000",0,38,0,0,0,"248,000",0,38,0,0,"103,000",16
168,파크 로우,,미국,미국,,,,"드라마,스릴러",사무엘 풀러,진 에반스,0,"20,000",0,5,0,0,"4,000","24,000",1,6,1,1,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,"82,000","106,000",15,21,1,1,"86,000",16
170,불온한 당신,2017-07-20,한국,한국,움,무브먼트,15세이상관람가,다큐멘터리,이영,,0,"1,116,200",0,198,0,0,0,"1,116,200",0,198,0,0,0,"1,116,200",0,198,0,0,"75,000","1,191,200",15,213,1,1,0,"1,191,200",0,213,0,0,0,"1,191,200",0,213,0,0,0,"1,191,200",0,213,0,0,"75,000",15
171,강의 기억들,,이탈리아,이탈리아,,,,다큐멘터리,"지안루카 데 세리오,마시밀라노 데 세리오",,"44,000","44,000",8,8,1,1,0,"44,000",0,8,0,0,0,"44,000",0,8,0,0,0,"44,000",0,8,0,0,"37,000","81,000",6,14,1,1,0,"81,000",0,14,0,0,0,"81,000",0,14,0,0,"81,000",14
171,마견,,미국,미국,,,,"드라마,공포(호러),스릴러",사무엘 풀러,"크리스티 맥니콜,폴 윈필드",0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,"38,000","64,000",8,13,1,1,0,"64,000",0,13,0,0,"34,000","98,000",6,19,1,1,"72,000",14
171,메릴의 약탈자들,,미국,미국,,,,"어드벤처,전쟁",사무엘 풀러,"제프 챈들러,타이 하딘",0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"68,000","104,000",14,22,1,1,"68,000",14
174,대나무집,,미국,미국,,,,"범죄,드라마",사무엘 풀러,"로버트 라이언,로버트 스택",0,"70,000",0,13,0,0,0,"70,000",0,13,0,0,0,"70,000",0,13,0,0,0,"70,000",0,13,0,0,"62,000","132,000",13,26,1,1,0,"132,000",0,26,0,0,0,"132,000",0,26,0,0,"62,000",13
175,로마의 20가지 이야기,,이탈리아,이탈리아,,,,코미디,디노 리시,"비토리오 가스만,유고 토나찌,란도 버잔카","82,000","131,000",12,20,1,1,0,"131,000",0,20,0,0,0,"131,000",0,20,0,0,0,"131,000",0,20,0,0,0,"131,000",0,20,0,0,0,"131,000",0,20,0,0,0,"131,000",0,20,0,0,"82,000",12
175,철모,,미국,미국,,,,"액션,전쟁",사무엘 풀러,진 에반스,0,"34,000",0,7,0,0,"62,000","96,000",12,19,1,1,0,"96,000",0,19,0,0,0,"96,000",0,19,0,0,0,"96,000",0,19,0,0,0,"96,000",0,19,0,0,0,"96,000",0,19,0,0,"62,000",12
177,아스타 라 비스타,2015-11-19,벨기에,벨기에,,㈜인디스토리,15세이상관람가,드라마,제프리 엔트호벤,"질 드 슈리이버,로브레히 반덴 토렌,톰 오데나에르",0,"3,449,300",0,555,0,0,0,"3,449,300",0,555,0,0,"40,000","3,489,300",8,563,1,2,"15,000","3,504,300",3,566,1,1,0,"3,504,300",0,566,0,0,0,"3,504,300",0,566,0,0,0,"3,504,300",0,566,0,0,"55,000",11
177,하늘을 걷는 남자,2015-10-28,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,로버트 저메키스,"조셉 고든 레빗,벤 킹슬리,샬롯 르 본","69,000","2,267,273,653",11,"238,257",1,2,0,"2,267,273,653",0,"238,257",0,0,0,"2,267,273,653",0,"238,257",0,0,0,"2,267,273,653",0,"238,257",0,0,0,"2,267,273,653",0,"238,257",0,0,0,"2,267,273,653",0,"238,257",0,0,0,"2,267,273,653",0,"238,257",0,0,"69,000",11
179,노리개가 된 아내,2015-12-14,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카이하라 쿠리스 료,코가와 이오리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
179,무녀의 탐스러운 육체,2015-12-11,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,액션",카와사키 히로유키,아사노 에미,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
179,풍만한 하숙집 여주인,2015-12-15,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,"후지사키 사야,시라바나 유리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
179,하숙집: 음란한 사생활,2015-12-09,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,"카자미 나기사,코즈에 마키","100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
179,해에게서 소년에게,2015-11-19,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,15세이상관람가,드라마,안슬기,"신연우,김가현,김호원,김영선,한동훈,홍석준,권진호,김민지,김윤정,김주연,김지현,안슬기,안슬기,안슬기,이상덕,이상덕,김호원","34,000","4,490,500",4,662,2,2,"8,000","4,498,500",2,664,1,1,0,"4,498,500",0,664,0,0,0,"4,498,500",0,664,0,0,"15,000","4,513,500",3,667,1,1,"7,000","4,520,500",1,668,1,1,0,"4,520,500",0,668,0,0,"64,000",10
184,북촌방향,2011-09-08,한국,한국,(주)영화제작전원사,(주)영화제작전원사,청소년관람불가,드라마,홍상수,"김보경,김상중,유준상,송선미,김의성,백종학,박수민,정지형,배유람,안재홍,기주봉",0,"369,312,200",0,"46,143",0,0,0,"369,312,200",0,"46,143",0,0,0,"369,312,200",0,"46,143",0,0,0,"369,312,200",0,"46,143",0,0,0,"369,312,200",0,"46,143",0,0,0,"369,312,200",0,"46,143",0,0,"57,000","369,369,200",9,"46,152",1,1,"57,000",9
184,이탈리안 갱스터,,이탈리아,이탈리아,,,,"범죄,드라마",레나토 드 마리아,"안드레아 디 카사,파올로 마차텔리,루카 미켈레티",0,"118,000",0,17,0,0,0,"118,000",0,17,0,0,"61,000","179,000",9,26,1,1,0,"179,000",0,26,0,0,0,"179,000",0,26,0,0,0,"179,000",0,26,0,0,0,"179,000",0,26,0,0,"61,000",9
186,뽀로로 극장판 눈요정 마을 대모험,,한국,한국,(주)오콘,,전체관람가,애니메이션,김현호,"이선,함수정,홍소영,이미자,정미숙,김환진","40,000","1,289,929,200",8,"258,909",2,3,0,"1,289,929,200",0,"258,909",0,0,0,"1,289,929,200",0,"258,909",0,0,0,"1,289,929,200",0,"258,909",0,0,0,"1,289,929,200",0,"258,909",0,0,0,"1,289,929,200",0,"258,909",0,0,0,"1,289,929,200",0,"258,909",0,0,"40,000",8
186,테러,,미국,미국,,,,다큐멘터리,"데이비드 펠릭스 셔트클리프,리릭 카브랄",,0,"72,500",0,17,0,0,"40,000","112,500",8,25,1,1,0,"112,500",0,25,0,0,0,"112,500",0,25,0,0,0,"112,500",0,25,0,0,0,"112,500",0,25,0,0,0,"112,500",0,25,0,0,"40,000",8
188,라이프,2015-10-15,캐나다,"캐나다,독일,오스트리아 ,미국",,"(주)영화사오원,(주)프레인글로벌",15세이상관람가,드라마,안톤 코르빈,"데인 드한,로버트 패틴슨,벤 킹슬리,조엘 에저튼",0,"155,214,185",0,"19,520",0,0,0,"155,214,185",0,"19,520",0,0,0,"155,214,185",0,"19,520",0,0,0,"155,214,185",0,"19,520",0,0,0,"155,214,185",0,"19,520",0,0,0,"155,214,185",0,"19,520",0,0,"49,000","155,263,185",7,"19,527",1,1,"49,000",7
188,레드마리아2,,한국,한국,,,,다큐멘터리,경순,,0,"603,500",0,130,0,0,0,"603,500",0,130,0,0,0,"603,500",0,130,0,0,"35,000","638,500",7,137,1,1,0,"638,500",0,137,0,0,0,"638,500",0,137,0,0,0,"638,500",0,137,0,0,"35,000",7
188,풀밭 위의 양,,이탈리아,이탈리아,,,,기타,알베르토 카빌리아,"안나 페루조,다비데 조르다노,비안카 나피",0,"120,000",0,17,0,0,0,"120,000",0,17,0,0,0,"120,000",0,17,0,0,"42,000","162,000",7,24,1,1,0,"162,000",0,24,0,0,0,"162,000",0,24,0,0,0,"162,000",0,24,0,0,"42,000",7
191,미국의 암흑가,,미국,미국,,,,"범죄,드라마,스릴러",사무엘 풀러,"클리프 로버트슨,돌로레스 돈",0,"148,000",0,31,0,0,0,"148,000",0,31,0,0,0,"148,000",0,31,0,0,"30,000","178,000",6,37,1,1,0,"178,000",0,37,0,0,0,"178,000",0,37,0,0,0,"178,000",0,37,0,0,"30,000",6
191,썸머 워즈,2009-08-13,일본,일본,,씨제이엔터테인먼트,전체관람가,"애니메이션,SF,전쟁",호소다 마모루,"사쿠라바 나나미,카미키 류노스케","46,400","939,371,200",6,"132,217",1,1,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,"46,400",6
191,이라크 영년,,이라크,"이라크,프랑스",,,,다큐멘터리,압바스 파델,,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,"29,000","51,500",6,11,1,1,0,"51,500",0,11,0,0,0,"51,500",0,11,0,0,"29,000",6
194,-1287,,일본,일본,,,,다큐멘터리,이안 토마스 애쉬,,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,"25,000","55,000",5,12,1,1,0,"55,000",0,12,0,0,0,"55,000",0,12,0,0,0,"55,000",0,12,0,0,0,"55,000",0,12,0,0,"25,000",5
194,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"401,906,500",0,"21,970",0,0,0,"401,906,500",0,"21,970",0,0,0,"401,906,500",0,"21,970",0,0,0,"401,906,500",0,"21,970",0,0,"100,000","402,006,500",5,"21,975",1,1,0,"402,006,500",0,"21,975",0,0,0,"402,006,500",0,"21,975",0,0,"100,000",5
194,전투,,벨기에,"벨기에,네덜란드",,,,다큐멘터리,이자벨 톨레나레,,0,"125,000",0,35,0,0,"25,000","150,000",5,40,1,1,0,"150,000",0,40,0,0,0,"150,000",0,40,0,0,0,"150,000",0,40,0,0,0,"150,000",0,40,0,0,0,"150,000",0,40,0,0,"25,000",5
194,친구엄마,2015-11-12,한국,한국,밀크픽처스,노바엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",공자관,"김영삼,아리,김해진,이승용,안광연,명지훈",0,"2,007,000",0,353,0,0,0,"2,007,000",0,353,0,0,"17,000","2,024,000",2,355,1,1,0,"2,024,000",0,355,0,0,0,"2,024,000",0,355,0,0,"24,000","2,048,000",3,358,1,1,0,"2,048,000",0,358,0,0,"41,000",5
194,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국","7,000","279,650,758",1,"36,017",1,1,0,"279,650,758",0,"36,017",0,0,"24,000","279,674,758",4,"36,021",1,1,0,"279,674,758",0,"36,021",0,0,0,"279,674,758",0,"36,021",0,0,0,"279,674,758",0,"36,021",0,0,0,"279,674,758",0,"36,021",0,0,"31,000",5
194,화살의 질주,,미국,미국,,,,서부극(웨스턴),사무엘 풀러,"로드 스테이거,사라 몬티엘",0,"50,000",0,11,0,0,"22,000","72,000",5,16,1,1,0,"72,000",0,16,0,0,0,"72,000",0,16,0,0,0,"72,000",0,16,0,0,0,"72,000",0,16,0,0,0,"72,000",0,16,0,0,"22,000",5
200,28일의 밤과 시,,기타,"기타,프랑스",,,,다큐멘터리,아크람 자타리,,0,"32,500",0,8,0,0,0,"32,500",0,8,0,0,0,"32,500",0,8,0,0,0,"32,500",0,8,0,0,"20,000","52,500",4,12,1,1,0,"52,500",0,12,0,0,0,"52,500",0,12,0,0,"20,000",4
200,스타드 업,2015-11-19,영국,영국,,THE 픽쳐스,청소년관람불가,"드라마,스릴러",데이빗 맥킨지,"잭 오코넬,루퍼트 프렌드,벤 멘델슨","6,000","495,000",1,74,1,1,0,"495,000",0,74,0,0,0,"495,000",0,74,0,0,"7,000","502,000",1,75,1,1,0,"502,000",0,75,0,0,0,"502,000",0,75,0,0,"14,000","516,000",2,77,1,1,"27,000",4
200,재키 앤 라이언,2015-11-19,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,드라마,아미 카난 만,"캐서린 헤이글,벤 반스","20,000","23,288,000",4,"3,011",1,1,0,"23,288,000",0,"3,011",0,0,0,"23,288,000",0,"3,011",0,0,0,"23,288,000",0,"3,011",0,0,0,"23,288,000",0,"3,011",0,0,0,"23,288,000",0,"3,011",0,0,0,"23,288,000",0,"3,011",0,0,"20,000",4
203,늑대아이,2012-09-13,일본,일본,,(주)미디어데이,전체관람가,"애니메이션,판타지,멜로/로맨스,드라마,어드벤처",호소다 마모루,"미야자키 아오이,오사와 타카오","24,000","2,337,302,961",3,"339,569",1,1,0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,"24,000",3
203,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔","16,000","14,673,497,000",3,"2,202,399",1,2,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,"16,000",3
203,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭","18,000","6,827,594,500",3,"931,501",1,1,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,"18,000",3
203,한양 기방 춘향뎐,2015-11-26,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,사극",김민욱,"나영,주영",0,"2,073,000",0,397,0,0,"8,000","2,081,000",2,399,2,2,"4,000","2,085,000",1,400,1,1,0,"2,085,000",0,400,0,0,0,"2,085,000",0,400,0,0,0,"2,085,000",0,400,0,0,0,"2,085,000",0,400,0,0,"12,000",3
207,그라운드의 이방인,2015-03-19,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,다큐멘터리,김명준,"김근,양시철,배수찬,권해효,박용진,정원덕,조은성,김정아",0,"26,149,000",0,"3,998",0,0,0,"26,149,000",0,"3,998",0,0,0,"26,149,000",0,"3,998",0,0,0,"26,149,000",0,"3,998",0,0,0,"26,149,000",0,"3,998",0,0,"14,000","26,163,000",2,"4,000",1,1,0,"26,163,000",0,"4,000",0,0,"14,000",2
208,귀여운 연하남 - 이리와,2015-12-09,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),에노모토 토시로,야마구치 토모미,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
208,그룹섹스: 젊은 여사장과 남자직원들,2015-12-10,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",야마우치 다이스케,"코하쿠 우타,노무라 다카히로",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
208,나어떡해-형수님,2015-12-09,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,미즈나 안리,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
208,북녘에서 온 노래,,한국,"한국,포르투갈,미국",,,,다큐멘터리,유순미,,0,"362,000",0,94,0,0,"5,000","367,000",1,95,1,1,0,"367,000",0,95,0,0,0,"367,000",0,95,0,0,0,"367,000",0,95,0,0,0,"367,000",0,95,0,0,0,"367,000",0,95,0,0,"5,000",1
208,아내의 젖은 신음,2015-12-09,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,"히다카 유리아,하야시다 치나미","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
208,에리카의 극장괴담,2015-12-12,일본,일본,,(주)예당씨앤에스,청소년관람불가,"공포(호러),스릴러",에지리 다이,모모타니 에리카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
208,음란한 앵글 무삭제판,2015-12-10,일본,일본,,(주)케이알씨지,청소년관람불가,멜로/로맨스,세키네 카즈미,아야노 마코토,0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
208,음란한 채무 - 목소리,2015-12-12,일본,일본,,(주)예당씨앤에스,청소년관람불가,드라마,카이하라 쿠리스 료,"호시노 나미,와다 미사",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
208,척노리스 vs 코뮤니즘,,영국,"영국,루마니아,독일",,,,다큐멘터리,일링카 칼루가라누,,0,"87,500",0,22,0,0,0,"87,500",0,22,0,0,"5,000","92,500",1,23,1,1,0,"92,500",0,23,0,0,0,"92,500",0,23,0,0,0,"92,500",0,23,0,0,0,"92,500",0,23,0,0,"5,000",1
208,캐논볼,1981-07-25,미국,"미국,홍콩",골든하베스트,,연소자관람불가,"액션,코미디",할 니담,"버트 레이놀즈,로저 무어,파라 포셋,성룡,딘 마틴",0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
208,황진이,2015-12-10,한국,한국,드림로드,에이라인,청소년관람불가,"멜로/로맨스,드라마",신정균,"장성원,신유주,심호성",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
