기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-10-21 ~ 2015-10-27 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-10-21,,,,,,2015-10-22,,,,,,2015-10-23,,,,,,2015-10-24,,,,,,2015-10-25,,,,,,2015-10-26,,,,,,2015-10-27,,,,,,합계,
148,노인을 위한 나라는 없다,2008-02-21,미국,미국,"파라마운트 밴티지,미라맥스 필름즈","주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트",청소년관람불가,"스릴러,드라마,범죄","조엘 코엔,에단 코엔","토미 리 존스,하비에르 바르뎀,조슈 브롤린",0,"453,737,800",0,"66,354",0,0,0,"453,737,800",0,"66,354",0,0,"439,000","454,176,800",53,"66,407",1,1,0,"454,176,800",0,"66,407",0,0,0,"454,176,800",0,"66,407",0,0,0,"454,176,800",0,"66,407",0,0,0,"454,176,800",0,"66,407",0,0,"439,000",53
149,투 러버스,2014-01-23,미국,미국,,(주)수키픽쳐스,청소년관람불가,멜로/로맨스,제임스 그레이,"기네스 팰트로우,호와킨 피닉스,비네사 쇼",0,"4,391,100",0,814,0,0,0,"4,391,100",0,814,0,0,0,"4,391,100",0,814,0,0,"450,000","4,841,100",52,866,1,1,0,"4,841,100",0,866,0,0,0,"4,841,100",0,866,0,0,0,"4,841,100",0,866,0,0,"450,000",52
150,바닷마을 다이어리,2015-12-17,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아야세 하루카,나가사와 마사미,카호,히로세 스즈,카세 료",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"331,000","331,000",49,49,1,1,0,"331,000",0,49,0,0,0,"331,000",0,49,0,0,"331,000",49
151,침묵의 시선,2015-09-03,덴마크,덴마크,,(주)엣나인필름,15세이상관람가,다큐멘터리,조슈아 오펜하이머,,"36,000","39,438,500",6,"5,027",1,1,0,"39,438,500",0,"5,027",0,0,"300,000","39,738,500",30,"5,057",1,1,0,"39,738,500",0,"5,057",0,0,"40,000","39,778,500",4,"5,061",1,1,"36,000","39,814,500",4,"5,065",1,1,0,"39,814,500",0,"5,065",0,0,"412,000",44
152,욜란타 & 푸른 수염의 성,2015-09-26,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,게리 할버슨,안나 네트렙코,"295,500","12,774,000",15,523,1,1,"657,000","13,431,000",28,551,3,3,0,"13,431,000",0,551,0,0,0,"13,431,000",0,551,0,0,0,"13,431,000",0,551,0,0,0,"13,431,000",0,551,0,0,0,"13,431,000",0,551,0,0,"952,500",43
152,"조제, 호랑이 그리고 물고기들",2004-10-29,일본,일본,아스믹에이스엔터테인먼트,"(주)프레인글로벌,(주)스폰지이엔티","15세관람가,15세이상관람가",드라마,이누도 잇신,"츠마부키 사토시,이케와키 치즈루",0,"355,766,500",0,"55,404",0,0,0,"355,766,500",0,"55,404",0,0,0,"355,766,500",0,"55,404",0,0,0,"355,766,500",0,"55,404",0,0,"316,000","356,082,500",43,"55,447",1,1,0,"356,082,500",0,"55,447",0,0,0,"356,082,500",0,"55,447",0,0,"316,000",43
152,파리의 여인,1990-04-21,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",,연소자관람가,드라마,찰리 채플린,"칼 밀러,아돌프 멘주","50,000","857,500",9,99,1,1,0,"857,500",0,99,0,0,"93,000","950,500",13,112,1,1,"142,000","1,092,500",21,133,1,1,0,"1,092,500",0,133,0,0,0,"1,092,500",0,133,0,0,0,"1,092,500",0,133,0,0,"285,000",43
155,로미오와 줄리엣,1996-12-28,미국,미국,,"이십세기폭스코리아(주),(주)프레인글로벌",고등학생이상관람가,"멜로/로맨스,액션,드라마",바즈 루어만,"레오나르도 디카프리오,클레어 데인즈",0,"84,933,500",0,"12,705",0,0,0,"84,933,500",0,"12,705",0,0,0,"84,933,500",0,"12,705",0,0,0,"84,933,500",0,"12,705",0,0,0,"84,933,500",0,"12,705",0,0,0,"84,933,500",0,"12,705",0,0,"337,000","85,270,500",42,"12,747",1,1,"337,000",42
155,피케이: 별에서 온 얼간이 감독판,2015-09-03,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마","30,000","8,958,000",5,"1,170",1,1,"58,000","9,016,000",8,"1,178",1,1,"40,000","9,056,000",5,"1,183",1,1,0,"9,056,000",0,"1,183",0,0,"95,000","9,151,000",11,"1,194",1,1,0,"9,151,000",0,"1,194",0,0,"102,000","9,253,000",13,"1,207",1,1,"325,000",42
157,숀더쉽,2015-08-13,영국,"영국,프랑스",,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마크 버튼,리처드 스타잭",,0,"639,789,000",0,"91,591",0,0,"206,000","639,995,000",40,"91,631",1,1,0,"639,995,000",0,"91,631",0,0,0,"639,995,000",0,"91,631",0,0,0,"639,995,000",0,"91,631",0,0,0,"639,995,000",0,"91,631",0,0,0,"639,995,000",0,"91,631",0,0,"206,000",40
157,황금광 시대,1990-02-17,미국,미국,찰리채플린프로덕션,,중학생이상관람가,"어드벤처,코미디,가족",찰리 채플린,"찰리 채플린,맥 스웨인,톰 머레이,조지아 헤일",0,"4,136,000",0,"1,384",0,0,0,"4,136,000",0,"1,384",0,0,0,"4,136,000",0,"1,384",0,0,0,"4,136,000",0,"1,384",0,0,"268,000","4,404,000",40,"1,424",2,2,0,"4,404,000",0,"1,424",0,0,0,"4,404,000",0,"1,424",0,0,"268,000",40
159,카사블랑카,1999-04-03,미국,미국,워너브러더스사㈜,,12세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스,전쟁",마이클 커티즈,"험프리 보가트,잉그리드 버그만,폴 헌레이드",0,"27,634,500",0,"11,527",0,0,0,"27,634,500",0,"11,527",0,0,0,"27,634,500",0,"11,527",0,0,0,"27,634,500",0,"11,527",0,0,0,"27,634,500",0,"11,527",0,0,"178,000","27,812,500",26,"11,553",1,1,"77,000","27,889,500",13,"11,566",1,1,"255,000",39
160,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스",0,"123,741,600",0,"15,523",0,0,0,"123,741,600",0,"15,523",0,0,"169,000","123,910,600",29,"15,552",1,1,0,"123,910,600",0,"15,552",0,0,0,"123,910,600",0,"15,552",0,0,"52,000","123,962,600",9,"15,561",1,1,0,"123,962,600",0,"15,561",0,0,"221,000",38
160,투모로우랜드,2015-05-27,미국,미국,월트 디즈니 픽쳐스,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,미스터리,SF",브래드 버드,"조지 클루니,휴 로리,브릿 로버트슨","20,000","2,083,047,800",4,"265,776",1,2,"16,000","2,083,063,800",3,"265,779",2,2,"12,000","2,083,075,800",2,"265,781",1,1,"159,200","2,083,235,000",21,"265,802",1,1,"48,000","2,083,283,000",8,"265,810",1,1,0,"2,083,283,000",0,"265,810",0,0,0,"2,083,283,000",0,"265,810",0,0,"255,200",38
162,뉴욕의 왕,1990-12-12,미국,미국,찰리채플린프로덕션,,연소자관람가,코미디,찰리 채플린,"맥신 오드리,찰리 채플린",0,"123,000",0,19,0,0,"100,000","223,000",15,34,1,1,0,"223,000",0,34,0,0,0,"223,000",0,34,0,0,"140,000","363,000",22,56,1,1,0,"363,000",0,56,0,0,0,"363,000",0,56,0,0,"240,000",37
163,팅커 테일러 솔저 스파이,2012-02-09,영국,"영국,프랑스,독일",,팝엔터테인먼트,15세이상관람가,스릴러,토마스 알프레드슨,"게리 올드만,톰 하디,콜린 퍼스,마크 스트롱,베네딕트 컴버배치","299,000","661,739,200",36,"88,797",1,1,0,"661,739,200",0,"88,797",0,0,0,"661,739,200",0,"88,797",0,0,0,"661,739,200",0,"88,797",0,0,0,"661,739,200",0,"88,797",0,0,0,"661,739,200",0,"88,797",0,0,0,"661,739,200",0,"88,797",0,0,"299,000",36
164,미니언즈,2015-07-29,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,"피에르 꼬팽,카일 발다","산드라 블록,존 햄,마이클 키튼",0,"18,997,405,278",0,"2,625,480",0,0,0,"18,997,405,278",0,"2,625,480",0,0,0,"18,997,405,278",0,"2,625,480",0,0,"274,000","18,997,679,278",34,"2,625,514",1,2,0,"18,997,679,278",0,"2,625,514",0,0,0,"18,997,679,278",0,"2,625,514",0,0,0,"18,997,679,278",0,"2,625,514",0,0,"274,000",34
164,살인광시대,1990-09-29,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",유나이티드 아티스트,연소자관람가,"드라마,코미디",찰리 채플린,"찰리 채플린,마사 레이",0,"284,000",0,44,0,0,0,"284,000",0,44,0,0,0,"284,000",0,44,0,0,"223,000","507,000",34,78,1,1,0,"507,000",0,78,0,0,0,"507,000",0,78,0,0,0,"507,000",0,78,0,0,"223,000",34
166,오싹한 연애,2011-12-01,한국,한국,상상필름(주),씨제이이앤엠(주),12세이상관람가,"공포(호러),멜로/로맨스,코미디",황인호,"손예진,이민기,신동훈,김혜숙,조아라,박재우,태리,최우진,이현진,이미도,송지인,황승언",0,"22,010,977,000",0,"3,009,356",0,0,0,"22,010,977,000",0,"3,009,356",0,0,"199,000","22,011,176,000",33,"3,009,389",1,1,0,"22,011,176,000",0,"3,009,389",0,0,0,"22,011,176,000",0,"3,009,389",0,0,0,"22,011,176,000",0,"3,009,389",0,0,0,"22,011,176,000",0,"3,009,389",0,0,"199,000",33
166,위대한 독재자,1988-11-19,미국,미국,,"(주)엣나인필름,㈜영화사 백두대간","연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"17,134,000",0,"2,144",0,0,"233,000","17,367,000",33,"2,177",1,1,0,"17,367,000",0,"2,177",0,0,0,"17,367,000",0,"2,177",0,0,0,"17,367,000",0,"2,177",0,0,0,"17,367,000",0,"2,177",0,0,0,"17,367,000",0,"2,177",0,0,"233,000",33
168,메탈리카 스루 더 네버,2013-11-14,미국,미국,,(주)나이너스엔터테인먼트,15세이상관람가,"뮤지컬,액션",님로드 안탈,"데인 드한,제임스 헤필드,라스 울리히","132,000","108,177,800",23,"9,995",1,1,0,"108,177,800",0,"9,995",0,0,0,"108,177,800",0,"9,995",0,0,0,"108,177,800",0,"9,995",0,0,0,"108,177,800",0,"9,995",0,0,"49,000","108,226,800",8,"10,003",1,1,0,"108,226,800",0,"10,003",0,0,"181,000",31
169,셀프/리스,2015-09-10,미국,미국,,(주)이수C&E,15세이상관람가,"SF,액션,스릴러",타셈 싱,"라이언 레놀즈,벤 킹슬리,매튜 구드","36,000","874,312,764",6,"111,103",2,2,"29,000","874,341,764",5,"111,108",2,2,"78,000","874,419,764",13,"111,121",2,2,"8,000","874,427,764",2,"111,123",1,1,"20,000","874,447,764",4,"111,127",1,1,0,"874,447,764",0,"111,127",0,0,0,"874,447,764",0,"111,127",0,0,"171,000",30
170,라이프 애프터 베스,,미국,미국,,(주)콘텐츠판다,15세이상관람가,"코미디,판타지,공포(호러),멜로/로맨스",제프 바에나,"데인 드한,오브리 플라자","72,000","337,200",9,40,1,1,0,"337,200",0,40,0,0,0,"337,200",0,40,0,0,0,"337,200",0,40,0,0,"171,000","508,200",19,59,1,1,0,"508,200",0,59,0,0,0,"508,200",0,59,0,0,"243,000",28
170,써커스,1990-05-05,미국,미국,유나이티드 아티스트,,연소자관람가,드라마,찰리 채플린,"찰리 채플린,알란 가르시아,메르나 케네디",0,"1,430,500",0,173,0,0,0,"1,430,500",0,173,0,0,"196,000","1,626,500",28,201,1,1,0,"1,626,500",0,201,0,0,0,"1,626,500",0,201,0,0,0,"1,626,500",0,201,0,0,0,"1,626,500",0,201,0,0,"196,000",28
170,하트 브레이커,2012-04-19,프랑스,프랑스,,씨너스엔터테인먼트(주),15세이상관람가,"코미디,멜로/로맨스",파스칼 쇼메유,"로맹 뒤리스,바네사 파라디,줄리 페리어",0,"297,450,000",0,"40,914",0,0,0,"297,450,000",0,"40,914",0,0,0,"297,450,000",0,"40,914",0,0,0,"297,450,000",0,"40,914",0,0,0,"297,450,000",0,"40,914",0,0,0,"297,450,000",0,"40,914",0,0,"246,000","297,696,000",28,"40,942",1,1,"246,000",28
173,채플린 단편 2,,미국,미국,,,,기타,찰리 채플린,,"42,000","68,000",7,11,1,1,0,"68,000",0,11,0,0,0,"68,000",0,11,0,0,0,"68,000",0,11,0,0,"133,000","201,000",20,31,1,1,0,"201,000",0,31,0,0,0,"201,000",0,31,0,0,"175,000",27
174,언더 더 스킨,2014-07-17,영국,영국,,씨네그루(주)다우기술,청소년관람불가,"SF,드라마",조나단 글레이저,"스칼렛 요한슨,폴 프래니건",0,"22,192,600",0,"3,877",0,0,0,"22,192,600",0,"3,877",0,0,0,"22,192,600",0,"3,877",0,0,"184,000","22,376,600",26,"3,903",1,1,0,"22,376,600",0,"3,903",0,0,0,"22,376,600",0,"3,903",0,0,0,"22,376,600",0,"3,903",0,0,"184,000",26
175,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키",0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,"200,000","349,378,000",25,"48,102",1,1,"200,000",25
176,아메리칸 셰프,2015-01-07,미국,미국,,(주)영화사 진진,15세이상관람가,코미디,존 파브로,"존 파브로,엠제이 안소니,소피아 베르가라,스칼렛 요한슨,더스틴 호프만,로버트 다우니 주니어,존 레귀자모","240,000","1,257,723,929",24,"154,050",1,1,0,"1,257,723,929",0,"154,050",0,0,0,"1,257,723,929",0,"154,050",0,0,0,"1,257,723,929",0,"154,050",0,0,0,"1,257,723,929",0,"154,050",0,0,0,"1,257,723,929",0,"154,050",0,0,0,"1,257,723,929",0,"154,050",0,0,"240,000",24
176,쥬로링 동물탐정 극장판,2014-12-18,한국,"한국,일본",(주)제이엠애니메이션,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처","이종현,박시후","김서영,양정화,문남숙",0,"175,773,100",0,"25,019",0,0,"54,000","175,827,100",9,"25,028",1,1,0,"175,827,100",0,"25,028",0,0,"40,000","175,867,100",7,"25,035",1,2,"42,000","175,909,100",7,"25,042",1,1,"6,000","175,915,100",1,"25,043",1,1,0,"175,915,100",0,"25,043",0,0,"142,000",24
176,프랭크,2014-09-25,영국,"영국,아일랜드",,(주)영화사 진진,15세이상관람가,"코미디,드라마",레니 에이브러햄슨,"마이클 패스벤더,도널 글리슨,매기 질렌할,스쿳 맥네이리",0,"410,980,145",0,"52,616",0,0,"164,000","411,144,145",24,"52,640",1,1,0,"411,144,145",0,"52,640",0,0,0,"411,144,145",0,"52,640",0,0,0,"411,144,145",0,"52,640",0,0,0,"411,144,145",0,"52,640",0,0,0,"411,144,145",0,"52,640",0,0,"164,000",24
179,토리노의 말,2012-02-23,헝가리,"헝가리,프랑스,독일,스위스,미국",,(재)전주국제영화제조직위원회,15세이상관람가,드라마,벨라 타르,"에리카 보크,야노스 데르즈시",0,"26,184,000",0,"3,414",0,0,0,"26,184,000",0,"3,414",0,0,0,"26,184,000",0,"3,414",0,0,0,"26,184,000",0,"3,414",0,0,"154,000","26,338,000",23,"3,437",1,1,0,"26,338,000",0,"3,437",0,0,0,"26,338,000",0,"3,437",0,0,"154,000",23
180,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"1,023,500",0,189,0,0,"148,000","1,171,500",22,211,1,1,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,0,0,"148,000",22
180,드래곤볼 Z : 부활의 F,2015-10-01,일본,일본,,씨제이이앤엠(주),전체관람가,"애니메이션,액션,어드벤처",야마무로 타다요시,"김환진,최한,최문자","179,000","176,019,000",22,"23,294",1,1,0,"176,019,000",0,"23,294",0,0,0,"176,019,000",0,"23,294",0,0,0,"176,019,000",0,"23,294",0,0,0,"176,019,000",0,"23,294",0,0,0,"176,019,000",0,"23,294",0,0,0,"176,019,000",0,"23,294",0,0,"179,000",22
182,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,875,503,600",0,"352,933",0,0,0,"2,875,503,600",0,"352,933",0,0,0,"2,875,503,600",0,"352,933",0,0,0,"2,875,503,600",0,"352,933",0,0,0,"2,875,503,600",0,"352,933",0,0,"140,000","2,875,643,600",20,"352,953",1,1,0,"2,875,643,600",0,"352,953",0,0,"140,000",20
182,빅 픽처,2013-07-04,프랑스,프랑스,,(주)드림웨스트픽쳐스,청소년관람불가,드라마,에릭 라티고,"로맹 뒤리스,마리나 포이스,까뜨린느 드뇌브,닐스 아르스트럽,브랑카 카틱","94,000","183,556,800",20,"25,120",1,1,0,"183,556,800",0,"25,120",0,0,0,"183,556,800",0,"25,120",0,0,0,"183,556,800",0,"25,120",0,0,0,"183,556,800",0,"25,120",0,0,0,"183,556,800",0,"25,120",0,0,0,"183,556,800",0,"25,120",0,0,"94,000",20
182,인사이드 르윈,2014-01-29,미국,"미국,프랑스",,블루미지,15세이상관람가,드라마,"조엘 코엔,에단 코엔","오스카 아이삭,캐리 멀리건,저스틴 팀버레이크,존 굿맨","98,500","823,755,700",15,"106,593",2,2,"24,000","823,779,700",5,"106,598",1,1,0,"823,779,700",0,"106,598",0,0,0,"823,779,700",0,"106,598",0,0,0,"823,779,700",0,"106,598",0,0,0,"823,779,700",0,"106,598",0,0,0,"823,779,700",0,"106,598",0,0,"122,500",20
185,가을 소나타,2012-03-22,스웨덴,스웨덴,,㈜영화사 백두대간,12세이상관람가,드라마,잉마르 베리만,"잉그리드 버그만,리브 울만",0,"18,153,700",0,"2,761",0,0,0,"18,153,700",0,"2,761",0,0,0,"18,153,700",0,"2,761",0,0,0,"18,153,700",0,"2,761",0,0,"113,000","18,266,700",19,"2,780",1,1,0,"18,266,700",0,"2,780",0,0,0,"18,266,700",0,"2,780",0,0,"113,000",19
185,눈의 여왕 2: 트롤의 마법거울,2014-12-24,러시아,러시아,,씨네그루(주)다우기술,전체관람가,"애니메이션,판타지,가족",알렉세이 트시칠린,,0,"4,482,452,600",0,"618,598",0,0,0,"4,482,452,600",0,"618,598",0,0,"12,000","4,482,464,600",2,"618,600",1,1,"12,000","4,482,476,600",2,"618,602",1,1,"66,000","4,482,542,600",11,"618,613",1,2,"21,600","4,482,564,200",4,"618,617",1,1,0,"4,482,564,200",0,"618,617",0,0,"111,600",19
185,제너럴,,미국,미국,,,,"코미디,멜로/로맨스,전쟁","버스터 키튼,클라이드 브루크맨","버스터 키튼,마리온 맥","21,000","1,886,000",3,322,1,1,0,"1,886,000",0,322,0,0,0,"1,886,000",0,322,0,0,"70,000","1,956,000",10,332,1,1,0,"1,956,000",0,332,0,0,"39,000","1,995,000",6,338,1,1,0,"1,995,000",0,338,1,1,"130,000",19
188,시간 여행자의 아내,2009-10-28,미국,미국,뉴라인 시네마,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"멜로/로맨스,드라마,SF",로베르트 슈벤트케,"에릭 바나,레이첼 맥아덤즈,진 윤",0,"5,403,027,500",0,"728,157",0,0,0,"5,403,027,500",0,"728,157",0,0,0,"5,403,027,500",0,"728,157",0,0,0,"5,403,027,500",0,"728,157",0,0,0,"5,403,027,500",0,"728,157",0,0,0,"5,403,027,500",0,"728,157",0,0,"136,000","5,403,163,500",17,"728,174",1,1,"136,000",17
188,원스,2007-09-20,아일랜드,아일랜드,,"(주)제이앤씨미디어그룹,(주)영화사 진진",전체관람가,드라마,존 카니,"글렌 하사드,마르케타 이글로바",0,"1,560,416,500",0,"229,607",0,0,0,"1,560,416,500",0,"229,607",0,0,"152,000","1,560,568,500",17,"229,624",1,1,0,"1,560,568,500",0,"229,624",0,0,0,"1,560,568,500",0,"229,624",0,0,0,"1,560,568,500",0,"229,624",0,0,0,"1,560,568,500",0,"229,624",0,0,"152,000",17
190,마침내 안전!,,미국,미국,,,,"코미디,멜로/로맨스","프레드 C. 뉴메이어,샘 테일러",해롤드 로이드,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,"89,000","115,000",13,17,1,1,0,"115,000",0,17,0,0,0,"115,000",0,17,0,0,"21,000","136,000",3,20,1,1,"110,000",16
190,산리즈카에 살다: 나리타 이야기,,일본,일본,,,,다큐멘터리,"다이시마 하루히코,오츠 코시로",,0,"425,000",0,85,0,0,0,"425,000",0,85,0,0,0,"425,000",0,85,0,0,"42,000","467,000",7,92,1,1,"54,000","521,000",9,101,1,1,0,"521,000",0,101,0,0,0,"521,000",0,101,0,0,"96,000",16
192,블러바드,2015-08-13,미국,미국,,"(주)씨타마운틴픽쳐스,TCO(주)더콘텐츠온",15세이상관람가,드라마,디토 몬티엘,"로빈 윌리엄스,로베르토 어과이어,캐시 베이커,봅 오덴커크","28,000","85,272,800",4,"10,628",1,1,0,"85,272,800",0,"10,628",0,0,"36,000","85,308,800",6,"10,634",1,1,0,"85,308,800",0,"10,634",0,0,"35,000","85,343,800",5,"10,639",1,1,0,"85,343,800",0,"10,639",0,0,0,"85,343,800",0,"10,639",0,0,"99,000",15
192,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"222,519,500",0,"34,481",0,0,0,"222,519,500",0,"34,481",0,0,"105,000","222,624,500",15,"34,496",1,1,0,"222,624,500",0,"34,496",0,0,0,"222,624,500",0,"34,496",0,0,0,"222,624,500",0,"34,496",0,0,0,"222,624,500",0,"34,496",0,0,"105,000",15
192,잘 알지도 못하면서,2009-05-14,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"고현정,김태우,엄지원,공형진,정유미,서영화,문창길,유준상,하정우,강민우,박수민,김수범,이종무,예수정","117,000","277,269,600",15,"39,959",1,1,0,"277,269,600",0,"39,959",0,0,0,"277,269,600",0,"39,959",0,0,0,"277,269,600",0,"39,959",0,0,0,"277,269,600",0,"39,959",0,0,0,"277,269,600",0,"39,959",0,0,0,"277,269,600",0,"39,959",0,0,"117,000",15
195,김종욱 찾기,2010-12-08,한국,"한국,인도",(주)수필름,씨제이엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",장유정,"임수정,공유,최지호,이청아,최혜림,조재은,박혜경,권영복,김나정,고지광,유정희,장영주,정동화,정원조,오나라,이우승,김대현,이창원,정준하,오만석,장영남,김강현,최일화","68,000","8,209,012,000",12,"1,122,223",1,1,"12,000","8,209,024,000",2,"1,122,225",1,1,0,"8,209,024,000",0,"1,122,225",0,0,0,"8,209,024,000",0,"1,122,225",0,0,0,"8,209,024,000",0,"1,122,225",0,0,0,"8,209,024,000",0,"1,122,225",0,0,0,"8,209,024,000",0,"1,122,225",0,0,"80,000",14
196,마지막 영화관,,미국,,,,,드라마,피터 보그다노비치,"티모시 바톰즈,제프 브리지스,시빌 셰퍼드",0,"268,000",0,58,0,0,0,"268,000",0,58,0,0,0,"268,000",0,58,0,0,"87,000","355,000",13,71,1,1,0,"355,000",0,71,0,0,0,"355,000",0,71,0,0,0,"355,000",0,71,0,0,"87,000",13
196,키드,1989-12-15,미국,미국,,,연소자관람가,"코미디,드라마,가족",찰리 채플린,"찰리 채플린,재키 쿠간,에드나 퍼비안스",0,"1,667,000",0,208,0,0,"90,000","1,757,000",13,221,1,2,0,"1,757,000",0,221,0,0,0,"1,757,000",0,221,0,0,0,"1,757,000",0,221,0,0,0,"1,757,000",0,221,0,0,0,"1,757,000",0,221,0,0,"90,000",13
198,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열",0,"37,355,914,679",0,"4,801,614",0,0,"56,400","37,355,971,079",10,"4,801,624",1,1,"12,000","37,355,983,079",2,"4,801,626",1,1,0,"37,355,983,079",0,"4,801,626",0,0,0,"37,355,983,079",0,"4,801,626",0,0,0,"37,355,983,079",0,"4,801,626",0,0,0,"37,355,983,079",0,"4,801,626",0,0,"68,400",12
198,우리에게 허락된 특별한 시간의 끝,,일본,일본,,,,다큐멘터리,오타 신고,,0,"464,000",0,93,0,0,0,"464,000",0,93,0,0,0,"464,000",0,93,0,0,"41,000","505,000",7,100,1,1,"30,000","535,000",5,105,1,1,0,"535,000",0,105,0,0,0,"535,000",0,105,0,0,"71,000",12
198,채플린 단편 3,,미국,미국,,,,기타,찰리 채플린,,0,"71,000",0,11,0,0,0,"71,000",0,11,0,0,0,"71,000",0,11,0,0,"82,000","153,000",12,23,1,1,0,"153,000",0,23,0,0,0,"153,000",0,23,0,0,0,"153,000",0,23,0,0,"82,000",12
201,러브 앤 머시,2015-07-30,미국,미국,,판씨네마(주),15세이상관람가,드라마,빌 포래드,"존 쿠삭,폴 다노,엘리자베스 뱅크스,폴 지아마티",0,"211,714,800",0,"26,801",0,0,"66,000","211,780,800",11,"26,812",1,1,0,"211,780,800",0,"26,812",0,0,0,"211,780,800",0,"26,812",0,0,0,"211,780,800",0,"26,812",0,0,0,"211,780,800",0,"26,812",0,0,0,"211,780,800",0,"26,812",0,0,"66,000",11
202,리버티 밸런스를 쏜 사나이,,미국,미국,,,,서부극(웨스턴),존 포드,존 웨인,"45,000","2,094,000",7,690,1,1,0,"2,094,000",0,690,0,0,0,"2,094,000",0,690,0,0,0,"2,094,000",0,690,0,0,0,"2,094,000",0,690,0,0,0,"2,094,000",0,690,0,0,"19,000","2,113,000",3,693,1,1,"64,000",10
202,섹스천국 일본,2015-10-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마,액션",토모마츠 나오유키,"키사라기 카렌,나카노 츠요시",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
202,터키탕:섹시한 알바생,2015-10-23,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",무로가 아츠시,사이토 분타,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
