기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-11-25 ~ 2015-12-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-11-25,,,,,,2015-11-26,,,,,,2015-11-27,,,,,,2015-11-28,,,,,,2015-11-29,,,,,,2015-11-30,,,,,,2015-12-01,,,,,,합계,
160,빽 투 더 퓨쳐,1987-07-17,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,코미디,어드벤처",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드,리 톰슨",0,"99,261,500",0,"12,101",0,0,0,"99,261,500",0,"12,101",0,0,"220,044","99,481,544",44,"12,145",1,1,"370,200","99,851,744",42,"12,187",1,1,0,"99,851,744",0,"12,187",0,0,0,"99,851,744",0,"12,187",0,0,0,"99,851,744",0,"12,187",0,0,"590,244",86
161,노인을 위한 나라는 없다,2008-02-21,미국,미국,"파라마운트 밴티지,미라맥스 필름즈","주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트",청소년관람불가,"스릴러,드라마,범죄","조엘 코엔,에단 코엔","토미 리 존스,하비에르 바르뎀,조슈 브롤린",0,"455,306,800",0,"66,545",0,0,0,"455,306,800",0,"66,545",0,0,0,"455,306,800",0,"66,545",0,0,"680,100","455,986,900",85,"66,630",1,1,0,"455,986,900",0,"66,630",0,0,0,"455,986,900",0,"66,630",0,0,0,"455,986,900",0,"66,630",0,0,"680,100",85
161,아스타 라 비스타,2015-11-19,벨기에,벨기에,,㈜인디스토리,15세이상관람가,드라마,제프리 엔트호벤,"질 드 슈리이버,로브레히 반덴 토렌,톰 오데나에르","145,000","2,705,700",33,435,5,5,"121,000","2,826,700",20,455,4,4,"12,000","2,838,700",2,457,1,1,"53,000","2,891,700",7,464,2,2,"68,600","2,960,300",11,475,3,3,"27,000","2,987,300",5,480,1,1,"41,000","3,028,300",7,487,2,2,"467,600",85
163,라이프,2015-10-15,캐나다,"캐나다,독일,오스트리아 ,미국",,"(주)영화사오원,(주)프레인글로벌",15세이상관람가,드라마,안톤 코르빈,"데인 드한,로버트 패틴슨,벤 킹슬리,조엘 에저튼","231,000","154,798,185",27,"19,450",2,2,0,"154,798,185",0,"19,450",0,0,"315,000","155,113,185",55,"19,505",2,2,0,"155,113,185",0,"19,505",0,0,"12,000","155,125,185",2,"19,507",1,1,0,"155,125,185",0,"19,507",0,0,0,"155,125,185",0,"19,507",0,0,"558,000",84
163,스틸 플라워,2016-04-07,한국,한국,(주)무비엔진,㈜인디스토리,15세이상관람가,드라마,박석영,정하담,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"342,400","342,400",58,58,1,1,0,"342,400",0,58,0,0,"153,000","495,400",26,84,1,1,0,"495,400",0,84,0,0,"495,400",84
165,트립 투 이탈리아,2015-06-04,영국,영국,,찬란,15세이상관람가,"코미디,드라마",마이클 윈터바텀,"스티브 쿠건,롭 브라이든",0,"161,700,300",0,"21,054",0,0,"125,000","161,825,300",15,"21,069",8,8,"213,500","162,038,800",29,"21,098",7,7,0,"162,038,800",0,"21,098",0,0,0,"162,038,800",0,"21,098",0,0,"282,000","162,320,800",38,"21,136",9,9,0,"162,320,800",0,"21,136",0,0,"620,500",82
166,불안한 외출,2015-12-10,한국,한국,다큐창작소,"홀리가든,불안한외출배급위원회",15세이상관람가,다큐멘터리,김철민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"567,000","567,000",81,81,1,1,"567,000",81
166,빽 투더 퓨쳐 2,1990-01-13,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,액션,어드벤처,코미디",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드",0,"122,008,000",0,"14,172",0,0,0,"122,008,000",0,"14,172",0,0,"220,000","122,228,000",44,"14,216",1,1,"330,400","122,558,400",37,"14,253",1,1,0,"122,558,400",0,"14,253",0,0,0,"122,558,400",0,"14,253",0,0,0,"122,558,400",0,"14,253",0,0,"550,400",81
168,아티스트,2012-02-16,미국,"미국,프랑스",,(주)영화사 진진,12세이상관람가,"멜로/로맨스,코미디,드라마",미셀 하자나비시우스,"장 뒤자르댕,베레니스 베조,존 굿맨,제임스 크롬웰","640,000","922,899,600",80,"120,577",1,1,0,"922,899,600",0,"120,577",0,0,0,"922,899,600",0,"120,577",0,0,0,"922,899,600",0,"120,577",0,0,0,"922,899,600",0,"120,577",0,0,0,"922,899,600",0,"120,577",0,0,0,"922,899,600",0,"120,577",0,0,"640,000",80
168,초인,2016-05-05,한국,한국,"퍼레이드 픽쳐스,(주)나무와 숲","(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)",12세이상관람가,멜로/로맨스,서은영,"채서진,김정현,서영화,정준화,조재영,이우주",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"237,400","237,400",41,41,1,1,0,"237,400",0,41,0,0,"234,000","471,400",39,80,1,1,0,"471,400",0,80,0,0,"471,400",80
170,매드 맥스: 분노의 도로,2015-05-14,미국,"미국,호주",,워너브러더스 코리아(주),15세이상관람가,"액션,어드벤처,스릴러",조지 밀러,"톰 하디,샤를리즈 테론,니콜라스 홀트,조 크라비츠,로지 헌팅턴-휘틀리,라일리 코프,메간 게일,애비 리,코트니 이튼",0,"32,910,973,762",0,"3,843,115",0,0,0,"32,910,973,762",0,"3,843,115",0,0,"683,000","32,911,656,762",79,"3,843,194",1,1,0,"32,911,656,762",0,"3,843,194",0,0,0,"32,911,656,762",0,"3,843,194",0,0,0,"32,911,656,762",0,"3,843,194",0,0,0,"32,911,656,762",0,"3,843,194",0,0,"683,000",79
170,어톤먼트,2008-02-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,드라마,전쟁",조 라이트,"키이라 나이틀리,제임스 맥어보이",0,"1,393,997,300",0,"208,765",0,0,0,"1,393,997,300",0,"208,765",0,0,0,"1,393,997,300",0,"208,765",0,0,"613,400","1,394,610,700",79,"208,844",1,1,0,"1,394,610,700",0,"208,844",0,0,0,"1,394,610,700",0,"208,844",0,0,0,"1,394,610,700",0,"208,844",0,0,"613,400",79
172,마카담 스토리,2015-12-24,프랑스,프랑스,,주식회사 씨네룩스,12세이상관람가,드라마,사무엘 벤쉬트리,"이자벨 위페르,마이클 피트,발레리아 브루니 테데스키,구스타브 드 케르베른,타사딧 만디,쥴 벤쉬트리",0,0,0,0,0,0,0,0,0,0,0,0,"250,000","250,000",28,28,1,1,0,"250,000",0,28,0,0,"433,000","683,000",45,73,1,1,0,"683,000",0,73,0,0,0,"683,000",0,73,0,0,"683,000",73
173,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"394,991,500",0,"51,407",0,0,0,"394,991,500",0,"51,407",0,0,0,"394,991,500",0,"51,407",0,0,0,"394,991,500",0,"51,407",0,0,0,"394,991,500",0,"51,407",0,0,0,"394,991,500",0,"51,407",0,0,"515,000","395,506,500",67,"51,474",1,1,"515,000",67
173,서울독립영화제2015 경쟁단편 4,,한국,한국,,,,기타,"박보람,곽새미,박용재,이용석,조세영",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"219,000","219,000",37,37,1,1,0,"219,000",0,37,0,0,"180,000","399,000",30,67,1,1,"399,000",67
175,인 허 플레이스,2015-12-17,한국,"한국,캐나다",Timelapse pictures,홀리가든,청소년관람불가,드라마,알버트 신,"윤다경,길해연,안지혜",0,0,0,0,0,0,0,0,0,0,0,0,"216,400","216,400",36,36,1,1,0,"216,400",0,36,0,0,0,"216,400",0,36,0,0,"172,000","388,400",29,65,1,1,0,"388,400",0,65,0,0,"388,400",65
175,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현","391,000","7,877,000",65,"1,390",3,3,0,"7,877,000",0,"1,390",0,0,0,"7,877,000",0,"1,390",0,0,0,"7,877,000",0,"1,390",0,0,0,"7,877,000",0,"1,390",0,0,0,"7,877,000",0,"1,390",0,0,0,"7,877,000",0,"1,390",0,0,"391,000",65
175,호남호녀,,,,,,,,,,0,"1,127,500",0,173,0,0,0,"1,127,500",0,173,0,0,0,"1,127,500",0,173,0,0,"460,000","1,587,500",65,238,1,1,0,"1,587,500",0,238,0,0,0,"1,587,500",0,238,0,0,0,"1,587,500",0,238,0,0,"460,000",65
178,설행_눈길을 걷다,2016-03-03,한국,한국,(주)인스터,(주)인디플러그,15세이상관람가,드라마,김희정,"김태훈,박소담,최무성,김중기,송현영,이선주,김새벽",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"376,000","376,000",64,64,1,1,"376,000",64
179,빨간 풍선,2008-02-06,프랑스,프랑스,,(주)스폰지이엔티,12세이상관람가,"가족,드라마",허우 샤오시엔,"송팡,줄리엣 비노쉬,시몽 이떼아뉘",0,"35,238,000",0,"5,163",0,0,0,"35,238,000",0,"5,163",0,0,0,"35,238,000",0,"5,163",0,0,"287,000","35,525,000",63,"5,226",1,1,0,"35,525,000",0,"5,226",0,0,0,"35,525,000",0,"5,226",0,0,0,"35,525,000",0,"5,226",0,0,"287,000",63
179,혼자,2016-11-24,한국,한국,농부영화사,㈜인디스토리,청소년관람불가,스릴러,박홍민,"이주원,송유현,김동현,김태영",0,0,0,0,0,0,0,0,0,0,0,0,"138,000","138,000",23,23,1,1,0,"138,000",0,23,0,0,0,"138,000",0,23,0,0,"237,000","375,000",40,63,1,1,0,"375,000",0,63,0,0,"375,000",63
181,러브 앤 피스,2016-01-28,일본,일본,,(주)영화사 안다미로,12세이상관람가,"드라마,코미디,SF",소노 시온,"하세가와 히로키,아소 쿠미코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"556,000","556,000",62,62,1,1,0,"556,000",0,62,0,0,0,"556,000",0,62,0,0,0,"556,000",0,62,0,0,"556,000",62
182,다른 길이 있다,2017-01-19,한국,한국,영화사 몸,"무브먼트,영화사 몸",15세이상관람가,드라마,조창호,"김재욱,서예지,박희진,장혜민,안소연,조혁찬,최승주,이주영,노일환,민성주,이주영",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"352,000","352,000",60,60,1,1,0,"352,000",0,60,0,0,0,"352,000",0,60,0,0,"352,000",60
183,12월 단편 상상극장-응답하라 1988,,한국,한국,,,,기타,"김태용,정지형,엄태화,강지숙,이우정",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"404,000","404,000",58,58,1,1,"404,000",58
183,도시를 떠돌다,,한국,한국,시네마달,,,다큐멘터리,김정,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"185,400","185,400",31,31,1,1,0,"185,400",0,31,0,0,"162,000","347,400",27,58,1,1,0,"347,400",0,58,0,0,"347,400",58
183,이민자,2015-09-03,미국,미국,,주식회사 씨네룩스,15세이상관람가,"드라마,미스터리,멜로/로맨스",제임스 그레이,"마리옹 꼬띠아르,호아킨 피닉스,제레미 레너",0,"129,842,623",0,"16,529",0,0,0,"129,842,623",0,"16,529",0,0,"252,000","130,094,623",36,"16,565",1,1,0,"130,094,623",0,"16,565",0,0,"125,000","130,219,623",15,"16,580",2,2,0,"130,219,623",0,"16,580",0,0,"54,000","130,273,623",7,"16,587",1,1,"431,000",58
183,펜잔스의 해적,2015-11-18,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,마이크 리,,"325,000","1,221,500",18,65,7,7,0,"1,221,500",0,65,0,0,"25,000","1,246,500",1,66,1,1,"617,000","1,863,500",39,105,10,10,0,"1,863,500",0,105,0,0,0,"1,863,500",0,105,0,0,0,"1,863,500",0,105,0,0,"967,000",58
187,썸머 워즈,2009-08-13,일본,일본,,씨제이엔터테인먼트,전체관람가,"애니메이션,SF,전쟁",호소다 마모루,"사쿠라바 나나미,카미키 류노스케",0,"938,849,000",0,"132,150",0,0,0,"938,849,000",0,"132,150",0,0,"248,000","939,097,000",29,"132,179",2,2,0,"939,097,000",0,"132,179",0,0,0,"939,097,000",0,"132,179",0,0,"195,800","939,292,800",28,"132,207",3,3,0,"939,292,800",0,"132,207",0,0,"443,800",57
188,더 원 아이 러브,2015-11-05,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"판타지,멜로/로맨스",찰리 맥도웰,"마크 듀플라스,엘리자베스 모스","331,000","32,866,500",54,"4,033",5,5,0,"32,866,500",0,"4,033",0,0,0,"32,866,500",0,"4,033",0,0,0,"32,866,500",0,"4,033",0,0,0,"32,866,500",0,"4,033",0,0,0,"32,866,500",0,"4,033",0,0,0,"32,866,500",0,"4,033",0,0,"331,000",54
188,서울독립영화제2015 경쟁단편 5,,한국,한국,,,,기타,"유재선,여선화,허승화,김하경 달린,김고은,원태희",,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,"258,800","318,800",44,54,1,1,0,"318,800",0,54,0,0,0,"318,800",0,54,0,0,"318,800",54
188,서울독립영화제2015 경쟁단편 6,,한국,한국,,,,기타,"여은아,권만기,송현정,전성연",,0,0,0,0,0,0,0,0,0,0,0,0,"204,000","204,000",34,34,1,1,0,"204,000",0,34,0,0,"120,000","324,000",20,54,1,1,0,"324,000",0,54,0,0,0,"324,000",0,54,0,0,"324,000",54
188,쥬라기 시티,2015-11-26,미국,미국,,(주)스넵쏘울,15세이상관람가,액션,숀 케인,"레이 와이즈,케빈 게이지,다나 멜라니",0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
192,영웅본색 2,1988-07-22,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡,석천","280,000","13,094,500",53,"3,862",3,3,0,"13,094,500",0,"3,862",0,0,0,"13,094,500",0,"3,862",0,0,0,"13,094,500",0,"3,862",0,0,0,"13,094,500",0,"3,862",0,0,0,"13,094,500",0,"3,862",0,0,0,"13,094,500",0,"3,862",0,0,"280,000",53
193,서울독립영화제2015 특별장편 6,,한국,한국,,,,기타,민병훈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"156,000","156,000",26,26,1,1,0,"156,000",0,26,0,0,0,"156,000",0,26,0,0,"156,000","312,000",26,52,1,1,"312,000",52
194,감독 미카엘 하네케,2016-02-25,오스트리아,"오스트리아 ,프랑스",,THE 픽쳐스,15세이상관람가,다큐멘터리,이브 몽마외르,"미카엘 하네케,줄리엣 비노쉬,장-루이 트린티냥,베아트리체 달",0,0,0,0,0,0,"92,000","92,000",11,11,1,1,0,"92,000",0,11,0,0,0,"92,000",0,11,0,0,0,"92,000",0,11,0,0,"101,000","193,000",12,23,1,1,"242,000","435,000",27,50,1,1,"435,000",50
194,마가렛트 여사의 숨길 수 없는 비밀,2016-03-17,프랑스,"프랑스,체코,벨기에",,그린나래미디어(주),15세이상관람가,드라마,자비에 지아놀리,"까뜨린느 프로,크리스타 테렛,앙드레 마르콩",0,0,0,0,0,0,0,0,0,0,0,0,"77,000","77,000",11,11,1,1,0,"77,000",0,11,0,0,"369,000","446,000",39,50,1,1,0,"446,000",0,50,0,0,0,"446,000",0,50,0,0,"446,000",50
196,무드 인디고,2014-12-11,프랑스,"프랑스,벨기에",,(주)프레인글로벌,15세이상관람가,"드라마,판타지",미셸 공드리,"로맹 뒤리스,오드리 토투,게드 엘마레,아이사 마이가,오마 사이",0,"376,181,100",0,"46,713",0,0,0,"376,181,100",0,"46,713",0,0,0,"376,181,100",0,"46,713",0,0,"277,500","376,458,600",32,"46,745",2,2,0,"376,458,600",0,"46,745",0,0,"129,000","376,587,600",17,"46,762",2,2,0,"376,587,600",0,"46,762",0,0,"406,500",49
197,리얼 술래잡기,2016-01-14,일본,일본,,(주)영화사 안다미로,청소년관람불가,"공포(호러),액션",소노 시온,"트린들 레이나,시노다 마리코,마노 에리나",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"423,000","423,000",47,47,1,1,0,"423,000",0,47,0,0,0,"423,000",0,47,0,0,0,"423,000",0,47,0,0,"423,000",47
197,세상의 모든 계절,2011-03-24,미국,미국,,(주)영화사 진진,12세이상관람가,"드라마,코미디",마이크 리,"짐 브로드벤트,레슬리 맨빌",0,"140,916,500",0,"18,143",0,0,0,"140,916,500",0,"18,143",0,0,0,"140,916,500",0,"18,143",0,0,0,"140,916,500",0,"18,143",0,0,0,"140,916,500",0,"18,143",0,0,"368,500","141,285,000",47,"18,190",1,1,0,"141,285,000",0,"18,190",0,0,"368,500",47
199,세상끝의 사랑,2015-11-12,한국,한국,(주)담소필름,(주)스톰픽쳐스코리아,청소년관람불가,멜로/로맨스,김인식,"한은정,조동혁,공예지,오원빈,권오민,최자영,조규상,김성규,이찬규,이은향,유연수,김민희,김정훈,송희주,송영헌,박지연,서수석,정석용","401,000","37,203,300",45,"4,746",2,2,0,"37,203,300",0,"4,746",0,0,0,"37,203,300",0,"4,746",0,0,0,"37,203,300",0,"4,746",0,0,0,"37,203,300",0,"4,746",0,0,0,"37,203,300",0,"4,746",0,0,0,"37,203,300",0,"4,746",0,0,"401,000",45
200,서울독립영화제2015 새로운선택 3,,한국,한국,,,,기타,"박민아,이나경,이진호,곽승민,신부연,윤상정",,0,0,0,0,0,0,0,0,0,0,0,0,"92,000","92,000",16,16,1,1,0,"92,000",0,16,0,0,0,"92,000",0,16,0,0,"168,000","260,000",28,44,1,1,0,"260,000",0,44,0,0,"260,000",44
200,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이","154,000","96,567,400",44,"12,895",1,1,0,"96,567,400",0,"12,895",0,0,0,"96,567,400",0,"12,895",0,0,0,"96,567,400",0,"12,895",0,0,0,"96,567,400",0,"12,895",0,0,0,"96,567,400",0,"12,895",0,0,0,"96,567,400",0,"12,895",0,0,"154,000",44
202,더 배틀 오브 광주,,한국,한국,,,,"기타,판타지",이지상,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"248,500","248,500",43,43,1,1,0,"248,500",0,43,0,0,0,"248,500",0,43,0,0,"248,500",43
202,더 셰프,2015-11-05,미국,미국,,(주)이수C&E,15세이상관람가,드라마,존 웰스,"브래들리 쿠퍼,시에나 밀러,오마 사이,다니엘 브륄,엠마 톰슨,우마 서먼",0,"1,481,934,148",0,"186,438",0,0,0,"1,481,934,148",0,"186,438",0,0,0,"1,481,934,148",0,"186,438",0,0,0,"1,481,934,148",0,"186,438",0,0,0,"1,481,934,148",0,"186,438",0,0,"344,000","1,482,278,148",43,"186,481",1,1,0,"1,482,278,148",0,"186,481",0,0,"344,000",43
202,러브 인 프로방스,2015-10-08,프랑스,프랑스,,주식회사 쇼미미디어앤트레이딩,15세이상관람가,드라마,로젤린 보쉬,"장 르노,안나 갈리에나",0,"41,476,600",0,"5,594",0,0,0,"41,476,600",0,"5,594",0,0,"16,000","41,492,600",2,"5,596",1,1,"231,000","41,723,600",31,"5,627",2,2,0,"41,723,600",0,"5,627",0,0,"40,000","41,763,600",5,"5,632",1,1,"35,000","41,798,600",5,"5,637",1,1,"322,000",43
202,리스본행 야간열차,2014-06-05,독일,"독일,스위스,포르투갈",,(주)나이너스엔터테인먼트,15세이상관람가,"미스터리,멜로/로맨스,스릴러",빌 어거스트,"제레미 아이언스,멜라니 로랑,잭 휴스턴,마르티나 게덱",0,"600,653,336",0,"78,184",0,0,0,"600,653,336",0,"78,184",0,0,0,"600,653,336",0,"78,184",0,0,0,"600,653,336",0,"78,184",0,0,0,"600,653,336",0,"78,184",0,0,"343,000","600,996,336",43,"78,227",1,1,0,"600,996,336",0,"78,227",0,0,"343,000",43
206,히어 애프터,2016-05-12,폴란드,"폴란드,스웨덴,프랑스",,(주)엣나인필름,15세이상관람가,드라마,매그너스 본 혼,"율리크 먼더,마츠 브롬그렌,로아 에크,잉거 닐슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"242,000","242,000",42,42,1,1,0,"242,000",0,42,0,0,0,"242,000",0,42,0,0,"242,000",42
207,쓰리 타임즈,2007-02-14,대만,대만,,스폰지,15세이상관람가,드라마,허우 샤오시엔,"장첸,서기",0,"36,529,000",0,"5,333",0,0,0,"36,529,000",0,"5,333",0,0,0,"36,529,000",0,"5,333",0,0,0,"36,529,000",0,"5,333",0,0,"194,000","36,723,000",40,"5,373",1,1,0,"36,723,000",0,"5,373",0,0,0,"36,723,000",0,"5,373",0,0,"194,000",40
208,레드마리아2,,한국,한국,,,,다큐멘터리,경순,,0,"367,500",0,91,0,0,0,"367,500",0,91,0,0,"80,000","447,500",13,104,1,1,0,"447,500",0,104,0,0,0,"447,500",0,104,0,0,"156,000","603,500",26,130,1,1,0,"603,500",0,130,0,0,"236,000",39
209,나일의 딸,,대만,대만,,,,드라마,허우 샤오시엔,,"51,000","407,500",17,62,1,1,0,"407,500",0,62,0,0,0,"407,500",0,62,0,0,0,"407,500",0,62,0,0,"92,000","499,500",19,81,1,1,0,"499,500",0,81,0,0,0,"499,500",0,81,0,0,"143,000",36
209,"소년, 달리다",,한국,한국,감어인 필름,,,다큐멘터리,강석필,,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",6,6,1,1,0,"36,000",0,6,0,0,"178,700","214,700",30,36,1,1,0,"214,700",0,36,0,0,0,"214,700",0,36,0,0,"214,700",36
209,친구엄마,2015-11-12,한국,한국,밀크픽처스,노바엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",공자관,"김영삼,아리,김해진,이승용,안광연,명지훈","153,000","1,786,000",22,327,1,3,"6,000","1,792,000",1,328,1,1,"40,000","1,832,000",4,332,1,1,0,"1,832,000",0,332,0,0,0,"1,832,000",0,332,0,0,"42,000","1,874,000",5,337,1,1,"33,000","1,907,000",4,341,1,1,"274,000",36
212,눈꺼풀,2018-04-12,한국,한국,주식회사 자파리필름,(주)영화사 진진,15세이상관람가,드라마,오멸,"문석범,성민철,이상희,강희",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"207,000","207,000",35,35,1,1,0,"207,000",0,35,0,0,0,"207,000",0,35,0,0,"207,000",35
212,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,"82,000","10,978,000",11,"1,503",1,2,"47,000","11,025,000",7,"1,510",1,2,0,"11,025,000",0,"1,510",0,0,"8,000","11,033,000",1,"1,511",1,1,"110,000","11,143,000",14,"1,525",1,2,"8,000","11,151,000",1,"1,526",1,1,"8,000","11,159,000",1,"1,527",1,1,"263,000",35
212,트윈스터즈,2016-03-03,미국,"미국,프랑스,한국,영국",,CGV아트하우스,12세이상관람가,다큐멘터리,"사만다 푸터먼,라이언 미야모토","사만다 푸터먼,아나이스 보르디에",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"205,000","205,000",35,35,1,1,0,"205,000",0,35,0,0,"205,000",35
215,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"400,546,500",0,"21,902",0,0,0,"400,546,500",0,"21,902",0,0,0,"400,546,500",0,"21,902",0,0,0,"400,546,500",0,"21,902",0,0,0,"400,546,500",0,"21,902",0,0,"680,000","401,226,500",34,"21,936",1,1,0,"401,226,500",0,"21,936",0,0,"680,000",34
216,리틀드래곤 코코넛,2015-07-02,독일,독일,,(주)영화사 빅,전체관람가,애니메이션,"허버트 베일란드,니나 웰스",,0,"256,227,400",0,"35,086",0,0,0,"256,227,400",0,"35,086",0,0,0,"256,227,400",0,"35,086",0,0,0,"256,227,400",0,"35,086",0,0,0,"256,227,400",0,"35,086",0,0,"198,000","256,425,400",33,"35,119",1,1,0,"256,425,400",0,"35,119",0,0,"198,000",33
216,파란입이 달린 얼굴,2018-01-18,한국,한국,냉이영화,영화배급협동조합 씨네소파,15세이상관람가,드라마,김수정,"장리우,진용욱,박병철,김새벽",0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",15,15,1,1,0,"90,000",0,15,0,0,"108,000","198,000",18,33,1,1,0,"198,000",0,33,0,0,0,"198,000",0,33,0,0,"198,000",33
218,"11월 수요단편극장 ""달콤 쌉싸름한 멜로 영화""",,한국,한국,,,,기타,"윤성호,박재민,이민아,송재생,윤홍기,임병하,정재웅,장영록,김현규",,"254,000","254,000",32,32,1,1,0,"254,000",0,32,0,0,0,"254,000",0,32,0,0,0,"254,000",0,32,0,0,0,"254,000",0,32,0,0,0,"254,000",0,32,0,0,0,"254,000",0,32,0,0,"254,000",32
218,에덴: 로스트 인 뮤직,2015-10-29,프랑스,프랑스,,찬란,청소년관람불가,드라마,미아 한센-로브,"펠릭스 드 지브리,그레타 거윅,폴린 에티엔","64,000","13,949,300",8,"1,735",1,1,0,"13,949,300",0,"1,735",0,0,0,"13,949,300",0,"1,735",0,0,"135,000","14,084,300",15,"1,750",1,1,"63,000","14,147,300",7,"1,757",1,1,"16,000","14,163,300",2,"1,759",1,1,0,"14,163,300",0,"1,759",0,0,"278,000",32
220,그저 그런 여배우와 단신 대머리남의 연애,,한국,한국,순리필름,,,드라마,"박영임,김정민우","김선희,김선구,정문선,김성겸,조대성",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"158,000","158,000",27,27,1,1,0,"158,000",0,27,0,0,"24,000","182,000",4,31,1,1,0,"182,000",0,31,0,0,"182,000",31
220,블랙스톤,2016-03-28,한국,"한국,프랑스",테디베어필름,테디베어필름,청소년관람불가,드라마,노경태,"원태희,양지원,여정민,유영제,추민주,하지현",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"135,000","135,000",23,23,1,1,0,"135,000",0,23,0,0,0,"135,000",0,23,0,0,"47,000","182,000",8,31,1,1,"182,000",31
220,종이 달,2015-07-23,일본,일본,,"(주)영화사오원,(주)퍼스트런",청소년관람불가,드라마,요시다 다이하치,"미야자와 리에,이케마츠 소스케,코바야시 사토미,오오시마 유코",0,"196,994,200",0,"24,350",0,0,0,"196,994,200",0,"24,350",0,0,0,"196,994,200",0,"24,350",0,0,0,"196,994,200",0,"24,350",0,0,0,"196,994,200",0,"24,350",0,0,"242,000","197,236,200",31,"24,381",1,1,0,"197,236,200",0,"24,381",0,0,"242,000",31
