기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-08-19 ~ 2015-08-25 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-08-19,,,,,,2015-08-20,,,,,,2015-08-21,,,,,,2015-08-22,,,,,,2015-08-23,,,,,,2015-08-24,,,,,,2015-08-25,,,,,,합계,
164,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","2,336,000",1,844,1,1,0,"2,336,000",0,844,0,0,"2,000","2,338,000",1,845,1,1,"2,000","2,340,000",1,846,1,1,"2,000","2,342,000",1,847,1,1,"2,000","2,344,000",1,848,1,1,"2,000","2,346,000",1,849,1,1,"12,000",6
167,나는 엄마입니다,,핀란드,핀란드,,,,다큐멘터리,요나스 베리헬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",5,5,1,1,"22,500",5
167,소수의견,2015-06-24,한국,한국,(주)하리마오픽쳐스,(주)시네마서비스,15세이상관람가,드라마,김성제,"윤계상,유해진,김옥빈,이경영,장광,권해효,손아람,박주형,이은미,이은우,김의성,조복래,김종수,박충선,박해수,장리우,김태준",0,"2,890,645,205",0,"383,207",0,0,0,"2,890,645,205",0,"383,207",0,0,0,"2,890,645,205",0,"383,207",0,0,0,"2,890,645,205",0,"383,207",0,0,0,"2,890,645,205",0,"383,207",0,0,0,"2,890,645,205",0,"383,207",0,0,"40,000","2,890,685,205",5,"383,212",1,1,"40,000",5
167,침팬지 콤플렉스,,네덜란드,"네덜란드,스위스",,,,다큐멘터리,마크 슈미트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",5,5,1,1,"22,500",5
167,키드 갈라하드,,미국,미국,,,,"범죄,드라마,멜로/로맨스",마이클 커티즈,"에드워드 G. 로빈슨,베티 데이비스",0,"98,000",0,22,0,0,0,"98,000",0,22,0,0,"24,000","122,000",5,27,1,1,0,"122,000",0,27,0,0,0,"122,000",0,27,0,0,0,"122,000",0,27,0,0,0,"122,000",0,27,0,0,"24,000",5
171,발레 보이,,노르웨이,노르웨이,,,,다큐멘터리,케네트 엘베바크,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000","19,000",4,4,1,1,"19,000",4
171,짓2: 붉은 낙타,2015-08-07,한국,한국,㈜리필름,(주)드림팩트엔터테인먼트,청소년관람불가,드라마,노진수,"고원,김민기,박시연,박종환,구유리,구정회,최수빈,이재인,유지수,윤주영,윤홍선,노진수","8,000","4,284,000",2,805,2,2,"8,000","4,292,000",2,807,2,2,0,"4,292,000",0,807,0,0,0,"4,292,000",0,807,0,0,0,"4,292,000",0,807,0,0,0,"4,292,000",0,807,0,0,0,"4,292,000",0,807,0,0,"16,000",4
171,황비홍 2,1993-05-22,홍콩,홍콩,,,중학생이상관람가,액션,서극,"관지림,이연걸,막소총",0,0,0,0,0,0,"8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000","16,000",2,4,2,2,0,"16,000",0,4,0,0,"16,000",4
174,나지하의 봄,,네덜란드,네덜란드,,,,다큐멘터리,굴사 도간,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13,500","13,500",3,3,1,1,"13,500",3
174,동경 표류일기,2015-07-02,싱가포르,싱가포르,,(주)영화사 진진,청소년관람불가,애니메이션,에릭 쿠,,0,"6,551,500",0,901,0,0,0,"6,551,500",0,901,0,0,0,"6,551,500",0,901,0,0,0,"6,551,500",0,901,0,0,"19,500","6,571,000",3,904,1,1,0,"6,571,000",0,904,0,0,0,"6,571,000",0,904,0,0,"19,500",3
174,마님,2015-08-14,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,멜로/로맨스,김광중,"김정아,김지훈,명계남,박치화,정윤선,공지영,양성제,함철훈,황재옥,황재옥,박다혜,김훈영,김훈영",0,"4,068,000",0,787,0,0,0,"4,068,000",0,787,0,0,"5,000","4,073,000",1,788,1,1,0,"4,073,000",0,788,0,0,0,"4,073,000",0,788,0,0,"5,000","4,078,000",1,789,1,1,"5,000","4,083,000",1,790,1,1,"15,000",3
174,파스카,2015-07-09,한국,한국,궁금단영화,무브먼트,15세이상관람가,드라마,안선경,"김소희,성호준,홍혜미,서은지,이지향","21,000","7,566,500",3,"1,094",1,1,0,"7,566,500",0,"1,094",0,0,0,"7,566,500",0,"1,094",0,0,0,"7,566,500",0,"1,094",0,0,0,"7,566,500",0,"1,094",0,0,0,"7,566,500",0,"1,094",0,0,0,"7,566,500",0,"1,094",0,0,"21,000",3
174,픽셀,2015-07-16,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처",크리스 콜럼버스,"아담 샌들러,케빈 제임스,미셸 모나한,피터 딘클리지,애슐리 벤슨","23,000","5,390,909,947",3,"681,945",1,1,0,"5,390,909,947",0,"681,945",0,0,0,"5,390,909,947",0,"681,945",0,0,0,"5,390,909,947",0,"681,945",0,0,0,"5,390,909,947",0,"681,945",0,0,0,"5,390,909,947",0,"681,945",0,0,0,"5,390,909,947",0,"681,945",0,0,"23,000",3
174,"힙합어르신, 라스베이거스에 가다",,뉴질랜드,뉴질랜드,,,,다큐멘터리,브린 에반스,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13,500","13,500",3,3,1,1,"13,500",3
180,단편 KAFA1.,,한국,한국,,,,기타,"이현주,유지영,양현아",,0,"28,000",0,7,0,0,0,"28,000",0,7,0,0,0,"28,000",0,7,0,0,"4,000","32,000",1,8,1,1,"4,000","36,000",1,9,1,1,0,"36,000",0,9,0,0,0,"36,000",0,9,0,0,"8,000",2
180,레드 툼,2015-07-09,한국,한국,레드무비,(주)따미픽쳐스,15세이상관람가,다큐멘터리,구자환,"김원규,김주완,김형렬,박영대,윤명호,이재근,정방수,조현기",0,"16,082,000",0,"2,575",0,0,0,"16,082,000",0,"2,575",0,0,0,"16,082,000",0,"2,575",0,0,0,"16,082,000",0,"2,575",0,0,0,"16,082,000",0,"2,575",0,0,"6,000","16,088,000",1,"2,576",1,1,"8,000","16,096,000",1,"2,577",1,1,"14,000",2
182,강한걸 좋아하는 유부녀,2015-08-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),미츠이시 후지로,안나 토모,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
182,노을지는 거실의 정사,2015-08-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이시카와 히토시,키타다 유호,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
182,두 번 벗은 형수님,2015-08-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,와카세 치나츠,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
182,몸의 반응 -노예,2015-08-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,이시카와 히토시,"나루미 슈호,하루카 유우","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
182,아이언걸2 - 얼티메이트 웨폰,2015-08-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,"SF,액션",후지와라 켄이치,"아스카 키라라,이와나가 히로아키","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
182,오사마 좀비,2015-08-20,미국,미국,,(주)이놀미디어,청소년관람불가,"액션,공포(호러)",존 라이드,"이브 마우로,코리 세비어",0,0,0,0,0,0,"7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"7,000",1
182,올 아메리칸: 비키니 카워시,2015-08-20,미국,미국,,(주)픽쳐레스크,청소년관람불가,코미디,님로드 잘마노아이즈,"잭 컬리슨,제이슨 록하트,케일라 콜린스",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
182,절정쾌속열차 - 손놀림,2015-08-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,미카미 루나,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
190,모던 타임즈,1988-07-02,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",(주)엣나인필름,"연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"38,495,459",0,"6,216",0,0,0,"38,495,459",0,"6,216",0,0,0,"38,495,459",0,"6,216",0,0,0,"38,495,459",0,"6,216",1,1,0,"38,495,459",0,"6,216",0,0,0,"38,495,459",0,"6,216",0,0,0,"38,495,459",0,"6,216",0,0,0,0
190,제외될 수 없는,,한국,한국,,,,드라마,최용석,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
190,해피 투게더,1998-08-22,홍콩,홍콩,,,18세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스",왕가위,"장국영,양조위",0,"31,269,500",0,"4,366",0,0,0,"31,269,500",0,"4,366",0,0,0,"31,269,500",0,"4,366",0,0,0,"31,269,500",0,"4,366",0,0,0,"31,269,500",0,"4,366",0,0,0,"31,269,500",0,"4,366",0,0,0,"31,269,500",0,"4,366",1,1,0,0
합계,,,,,,,,,,,"3,972,267,100","393,901,545,348","532,883","51,351,655","4,601","15,403","4,590,886,700","398,492,432,048","615,395","51,967,050","4,756","15,914","5,516,002,325","404,008,434,373","693,459","52,660,509","4,712","16,120","9,878,490,231","413,886,924,604","1,235,678","53,896,187","5,019","16,626","9,649,343,600","423,536,268,204","1,211,365","55,107,552","4,939","16,211","3,208,857,700","426,745,125,904","424,316","55,531,868","4,452","15,035","3,363,610,500","430,108,736,404","448,089","55,979,957","4,586","14,950","40,179,458,156","5,161,185"
