기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-09-16 ~ 2015-09-22 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-09-16,,,,,,2015-09-17,,,,,,2015-09-18,,,,,,2015-09-19,,,,,,2015-09-20,,,,,,2015-09-21,,,,,,2015-09-22,,,,,,합계,
161,혁명 전야,,이탈리아,이탈리아,,,,드라마,베르나르도 베르톨루치,"아드리아나 아스티,프란체스코 바릴리",0,"1,427,000",0,210,0,0,"62,000","1,489,000",13,223,1,1,0,"1,489,000",0,223,0,0,0,"1,489,000",0,223,0,0,"124,000","1,613,000",24,247,1,1,0,"1,613,000",0,247,0,0,0,"1,613,000",0,247,0,0,"186,000",37
166,업사이드 다운,2016-04-14,한국,한국,프로젝트 투게더,(주)시네마달,12세이상관람가,다큐멘터리,김동빈,박영우,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",5,5,1,1,"65,000","85,000",16,21,1,1,0,"85,000",0,21,0,0,"50,000","135,000",15,36,1,1,"135,000",36
167,전투,,벨기에,"벨기에,네덜란드",,,,다큐멘터리,이자벨 톨레나레,,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",16,16,1,1,0,"60,000",0,16,0,0,0,"60,000",0,16,0,0,"20,000","80,000",6,22,1,1,"45,000","125,000",13,35,1,1,"125,000",35
167,트라스-우스-몽투스,,포르투갈,포르투갈,,,,드라마,"안토니우 레이스,마르가리다 코르데이루",,0,"167,000",0,26,0,0,0,"167,000",0,26,0,0,0,"167,000",0,26,0,0,"246,000","413,000",35,61,1,1,0,"413,000",0,61,0,0,0,"413,000",0,61,0,0,0,"413,000",0,61,0,0,"246,000",35
169,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태","28,000","378,712,700",5,"54,643",3,3,0,"378,712,700",0,"54,643",0,0,"49,000","378,761,700",7,"54,650",1,1,"78,000","378,839,700",12,"54,662",1,1,"56,000","378,895,700",8,"54,670",1,1,0,"378,895,700",0,"54,670",0,0,"10,000","378,905,700",2,"54,672",1,1,"221,000",34
170,당신은 아직 아무것도 보지 못했다,2012-11-22,프랑스,프랑스,,(주)영화사 조제,15세이상관람가,드라마,알랭 레네,"사빈느 아제마,마티유 아말릭,램버트 윌슨,미셸 피콜리",0,"42,960,000",0,"5,507",0,0,0,"42,960,000",0,"5,507",0,0,0,"42,960,000",0,"5,507",0,0,0,"42,960,000",0,"5,507",0,0,0,"42,960,000",0,"5,507",0,0,0,"42,960,000",0,"5,507",0,0,"296,000","43,256,000",33,"5,540",1,1,"296,000",33
171,마돈나,2015-07-02,한국,한국,준필름,(주)리틀빅픽쳐스,청소년관람불가,드라마,신수원,"서영희,권소현,김영민,변요한,박지영,조정문,최성대,최윤,탁도연,오성택,윤보라,김세미,이상희,이선영,박남혁,유순철,노수산나,최희진,박현영,정애화,탁도연,진용욱",0,"140,925,400",0,"18,080",0,0,0,"140,925,400",0,"18,080",0,0,0,"140,925,400",0,"18,080",0,0,"128,000","141,053,400",32,"18,112",1,1,0,"141,053,400",0,"18,112",0,0,0,"141,053,400",0,"18,112",0,0,0,"141,053,400",0,"18,112",0,0,"128,000",32
171,백년의 가족,,한국,한국,,,,다큐멘터리,김덕철,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",7,7,1,1,"82,500","112,500",19,26,1,1,0,"112,500",0,26,0,0,"30,000","142,500",6,32,1,1,"142,500",32
171,붉은 돼지,2003-12-19,일본,일본,,브에나비스타인터내셔널,전체관람가,"애니메이션,전쟁",미야자키 하야오,모리야마 수이치로,0,"7,050,000",0,998,0,0,0,"7,050,000",0,998,0,0,0,"7,050,000",0,998,0,0,0,"7,050,000",0,998,0,0,0,"7,050,000",0,998,0,0,0,"7,050,000",0,998,0,0,"147,000","7,197,000",32,"1,030",1,1,"147,000",32
171,진짜 진짜 미안해,1976-11-20,한국,한국,(주)동아수출공사,,12세이상관람가,"드라마,멜로/로맨스",문여송,"이덕화,임예진,김보연","96,000","792,000",32,264,1,4,0,"792,000",0,264,0,0,0,"792,000",0,264,0,0,0,"792,000",0,264,0,0,0,"792,000",0,264,0,0,0,"792,000",0,264,0,0,0,"792,000",0,264,0,0,"96,000",32
171,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국",0,"274,763,758",0,"35,451",0,0,0,"274,763,758",0,"35,451",0,0,"168,000","274,931,758",21,"35,472",1,1,0,"274,931,758",0,"35,472",0,0,0,"274,931,758",0,"35,472",0,0,"24,000","274,955,758",3,"35,475",2,2,"64,000","275,019,758",8,"35,483",1,2,"256,000",32
176,오늘영화,2015-08-20,한국,한국,서울독립영화제,(주)인디플러그,15세이상관람가,"멜로/로맨스,기타","윤성호,강경태,구교환,이옥섭","정연주,박종환,백승화,백수장,박민지,허정도,구교환,임성미,박현영,박정범,박혁권,한희재,조영각,조영각,조선미,조명현,정일성,정연이,장승연,김서영,김성록,이용승,이승석,이석형,이상용,윤혜숙,윤지아,김도영,김도영,김도영,김동현,김민화,김보라,양성호,김예은,김택윤,김현민,나두열,백현철,백승화","21,000","20,000,900",3,"2,790",1,1,"7,000","20,007,900",1,"2,791",2,2,"16,000","20,023,900",4,"2,795",2,2,"90,000","20,113,900",18,"2,813",2,2,"28,000","20,141,900",4,"2,817",1,1,0,"20,141,900",0,"2,817",0,0,"7,000","20,148,900",1,"2,818",1,1,"169,000",31
177,독일청춘,,프랑스,"프랑스,스위스,독일",,,,다큐멘터리,장-가브리엘 페리오,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95,000","95,000",23,23,1,1,"20,000","115,000",7,30,1,1,0,"115,000",0,30,0,0,"115,000",30
177,라스트 탱고,2015-12-31,독일,"독일,아르헨티나",,(주)미로스페이스,12세이상관람가,다큐멘터리,게르만 크랄,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",13,13,1,1,"77,500","127,500",17,30,1,1,0,"127,500",0,30,0,0,0,"127,500",0,30,0,0,"127,500",30
177,블루 룸,2015-08-13,프랑스,프랑스,,주식회사 쇼미미디어앤트레이딩,청소년관람불가,드라마,마티유 아말릭,"마티유 아말릭,레아 드루케,스테파니 클레오","150,000","14,610,400",27,"1,887",1,1,0,"14,610,400",0,"1,887",0,0,0,"14,610,400",0,"1,887",0,0,0,"14,610,400",0,"1,887",0,0,"18,000","14,628,400",3,"1,890",1,1,0,"14,628,400",0,"1,890",0,0,0,"14,628,400",0,"1,890",0,0,"168,000",30
177,비단 구두 2,,포르투갈,"포르투갈,프랑스,서독",,,,드라마,마누엘 데 올리베이라,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"175,000","175,000",30,30,1,1,0,"175,000",0,30,0,0,0,"175,000",0,30,0,0,"175,000",30
177,어바웃 타임,2013-12-05,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,코미디",리차드 커티스,"레이첼 맥아담스,도널 글리슨,빌 나이",0,"25,002,125,700",0,"3,394,709",0,0,0,"25,002,125,700",0,"3,394,709",0,0,0,"25,002,125,700",0,"3,394,709",0,0,0,"25,002,125,700",0,"3,394,709",0,0,0,"25,002,125,700",0,"3,394,709",0,0,"270,000","25,002,395,700",30,"3,394,739",1,1,0,"25,002,395,700",0,"3,394,739",0,0,"270,000",30
182,비비안 마이어를 찾아서,2015-04-30,미국,미국,,오드,전체관람가,다큐멘터리,"존 말루프,찰리 시스켈",,"176,000","149,602,500",22,"18,715",1,1,0,"149,602,500",0,"18,715",0,0,0,"149,602,500",0,"18,715",0,0,0,"149,602,500",0,"18,715",0,0,"47,000","149,649,500",7,"18,722",1,1,0,"149,649,500",0,"18,722",0,0,0,"149,649,500",0,"18,722",0,0,"223,000",29
183,B-무비: 서베를린의 환희와 사운드,,독일,독일,,,,다큐멘터리,"예르크 A. 호프,하이코 랑게,클라우스 마크",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52,500","52,500",13,13,1,1,"57,500","110,000",13,26,1,1,"7,500","117,500",2,28,1,1,0,"117,500",0,28,0,0,"117,500",28
183,몬티 파이튼 - 코미디의 전설,,영국,영국,,,,다큐멘터리,"로저 그래프,제임스 로건",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75,000","75,000",17,17,1,1,"47,500","122,500",11,28,1,1,0,"122,500",0,28,0,0,0,"122,500",0,28,0,0,"122,500",28
183,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"397,316,000",0,"21,740",0,0,0,"397,316,000",0,"21,740",0,0,0,"397,316,000",0,"21,740",0,0,"553,000","397,869,000",28,"21,768",1,1,0,"397,869,000",0,"21,768",0,0,0,"397,869,000",0,"21,768",0,0,0,"397,869,000",0,"21,768",0,0,"553,000",28
183,수도원,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,"148,000","1,115,000",28,200,1,1,0,"1,115,000",0,200,0,0,0,"1,115,000",0,200,0,0,0,"1,115,000",0,200,0,0,0,"1,115,000",0,200,0,0,0,"1,115,000",0,200,0,0,0,"1,115,000",0,200,0,0,"148,000",28
187,아르센 뤼팽의 모험,,프랑스,"프랑스,이탈리아",,,,"범죄,미스터리",자크 베케르,리셀로테 풀베르,0,"824,000",0,143,0,0,"144,000","968,000",27,170,1,1,0,"968,000",0,170,0,0,0,"968,000",0,170,0,0,0,"968,000",0,170,0,0,0,"968,000",0,170,0,0,0,"968,000",0,170,0,0,"144,000",27
187,인디애니페스트2015-이성강 감독 특별전,,한국,한국,,,,애니메이션,이성강,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"129,000","129,000",27,27,1,1,0,"129,000",0,27,0,0,0,"129,000",0,27,0,0,0,"129,000",0,27,0,0,"129,000",27
189,10개월,,덴마크,덴마크,,,,다큐멘터리,"페트라 코스타,레아 글롭",,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"138,000","156,000",23,26,1,1,0,"156,000",0,26,0,0,0,"156,000",0,26,0,0,"156,000",26
189,2015 GSFF 폐막식,,한국,한국,,,,기타,,,"207,000","207,000",26,26,1,1,0,"207,000",0,26,0,0,0,"207,000",0,26,0,0,0,"207,000",0,26,0,0,0,"207,000",0,26,0,0,0,"207,000",0,26,0,0,0,"207,000",0,26,0,0,"207,000",26
189,킬링 타임,,프랑스,"프랑스,벨기에",,,,다큐멘터리,뤼디 위쇼 클로델,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,500","26,500",21,21,1,1,0,"26,500",0,21,0,0,0,"26,500",0,21,0,0,"17,500","44,000",5,26,1,1,"44,000",26
192,검열된 목소리,,이스라엘,이스라엘,,,,다큐멘터리,모 루샤이,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,500","72,500",17,17,1,1,"10,000","82,500",3,20,1,1,0,"82,500",0,20,0,0,"22,500","105,000",5,25,1,1,"105,000",25
192,사막의 장미,,포르투갈,포르투갈,,,,기타,"안토니우 레이스,마르가리다 코르데이루",,0,0,0,0,0,0,0,0,0,0,0,0,"177,000","177,000",25,25,1,1,0,"177,000",0,25,0,0,0,"177,000",0,25,0,0,0,"177,000",0,25,0,0,0,"177,000",0,25,0,0,"177,000",25
192,"자, 이제 댄스타임",2014-06-26,한국,한국,,주식회사 키노엔터테인먼트,15세이상관람가,다큐멘터리,조세영,"박지혜,송삼동,지주현",0,"7,853,500",0,"1,311",0,0,0,"7,853,500",0,"1,311",0,0,0,"7,853,500",0,"1,311",0,0,0,"7,853,500",0,"1,311",0,0,"100,000","7,953,500",25,"1,336",1,1,0,"7,953,500",0,"1,336",0,0,0,"7,953,500",0,"1,336",0,0,"100,000",25
192,하나 둘 셋,,오스트리아,오스트리아,,,,다큐멘터리,브리기트 바이히,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33,500","33,500",8,8,1,1,0,"33,500",0,8,0,0,0,"33,500",0,8,0,0,"67,500","101,000",17,25,1,1,"101,000",25
192,헌팅 그라운드,,미국,미국,,,,다큐멘터리,커비 딕,,"84,000","84,000",14,14,1,1,"18,000","102,000",3,17,1,1,"48,000","150,000",8,25,1,1,0,"150,000",0,25,0,0,0,"150,000",0,25,0,0,0,"150,000",0,25,0,0,0,"150,000",0,25,0,0,"150,000",25
197,랜드필 하모니,,미국,"미국,기타",,,,다큐멘터리,"브래드 올굿,그래햄 타운슬리",,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",3,3,1,1,0,"10,000",0,3,0,0,"85,000","95,000",20,23,1,1,0,"95,000",0,23,0,0,"2,500","97,500",1,24,1,1,"97,500",24
198,내가 어디로 가고 있는지 안다,,영국,영국,,,,"드라마,멜로/로맨스","마이클 파웰,에메릭 프레스버거","웬디 힐러,로저 리브시",0,"1,354,000",0,215,0,0,0,"1,354,000",0,215,0,0,"110,000","1,464,000",23,238,1,1,0,"1,464,000",0,238,0,0,0,"1,464,000",0,238,0,0,0,"1,464,000",0,238,0,0,0,"1,464,000",0,238,0,0,"110,000",23
198,삶과 죽음의 문제,,영국,영국,,,,"멜로/로맨스,판타지,코미디","마이클 파웰,에메릭 프레스버거",,0,"332,000",0,65,0,0,0,"332,000",0,65,0,0,0,"332,000",0,65,0,0,0,"332,000",0,65,0,0,"112,000","444,000",23,88,1,1,0,"444,000",0,88,0,0,0,"444,000",0,88,0,0,"112,000",23
198,아마미,,일본,일본,,,,다큐멘터리,가와세 나오미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,500","12,500",4,4,1,1,"78,500","91,000",19,23,1,1,"91,000",23
198,자이메 + 빗속의 벌,,포르투갈,포르투갈,,,,기타,"안토니우 레이스,페르난도 로페스",,0,"140,000",0,21,0,0,0,"140,000",0,21,0,0,0,"140,000",0,21,0,0,0,"140,000",0,21,0,0,0,"140,000",0,21,0,0,0,"140,000",0,21,0,0,"151,000","291,000",23,44,1,1,"151,000",23
202,마리이야기,2002-01-10,한국,한국,(주)씨즈엔터테인먼트,영화사청어람(주),전체관람가,애니메이션,이성강,"이병헌,공형진,안성기,배종옥,나문희,장항선,류덕환,임다솜,윤자경,이동준,남현,성선녀,이종민,성인규",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"102,000","102,000",22,22,1,1,0,"102,000",0,22,0,0,"102,000",22
202,비단 구두 3,,,,,,,드라마,마누엘 데 올리베이라,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"129,000","129,000",22,22,1,1,0,"129,000",0,22,0,0,0,"129,000",0,22,0,0,"129,000",22
202,선지자의 밤,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,드라마,김성무,"이미소,황석하,김영필",0,"1,574,500",0,186,0,0,0,"1,574,500",0,186,0,0,"25,000","1,599,500",3,189,1,1,0,"1,599,500",0,189,0,0,"182,000","1,781,500",19,208,1,1,0,"1,781,500",0,208,0,0,0,"1,781,500",0,208,0,0,"207,000",22
202,외도의 합리적 해결,,스웨덴,스웨덴,,,,드라마,요르겐 베리마르크,,0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",11,11,1,1,0,"66,000",0,11,0,0,"66,000","132,000",11,22,1,1,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,"132,000",22
202,초록물고기,1997-02-07,한국,한국,"(주)이스트필름,(주)시네마서비스",(주)시네마서비스,연소자관람불가,"드라마,멜로/로맨스,액션",이창동,"한석규,심혜진,문성근,송강호,이병철,정진영,정재영,오지혜","182,000","699,000",22,112,1,1,0,"699,000",0,112,0,0,0,"699,000",0,112,0,0,0,"699,000",0,112,0,0,0,"699,000",0,112,0,0,0,"699,000",0,112,0,0,0,"699,000",0,112,0,0,"182,000",22
202,해방의 노래,,독일,"독일,이란,프랑스",,,,다큐멘터리,아얏트 나자피,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"126,000","132,000",21,22,1,1,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,"132,000",22
208,지역단편1 GV,,한국,한국,,,,기타,"손현우,김진남,김태윤,윤지수,차현준",,0,0,0,0,0,0,0,0,0,0,0,0,"105,000","105,000",21,21,1,1,0,"105,000",0,21,0,0,0,"105,000",0,21,0,0,0,"105,000",0,21,0,0,0,"105,000",0,21,0,0,"105,000",21
208,청소년경쟁 묶음,,한국,한국,,,,다큐멘터리,"김묘인,정하림,이지연,박건식,엄지,오수현,최소희,김의선,홍다예,강승희",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",10,10,1,1,"40,000","70,000",11,21,1,1,0,"70,000",0,21,0,0,0,"70,000",0,21,0,0,"70,000",21
210,포르투갈식 이별,,포르투갈,포르투갈,,,,드라마,주앙 보텔료,,"143,000","243,000",20,35,1,1,0,"243,000",0,35,0,0,0,"243,000",0,35,0,0,0,"243,000",0,35,0,0,0,"243,000",0,35,0,0,0,"243,000",0,35,0,0,0,"243,000",0,35,0,0,"143,000",20
211,막이 내리기 전에,,벨기에,"벨기에,독일",,,,다큐멘터리,토마스 발너,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"108,000","114,000",18,19,1,1,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,"114,000",19
211,사랑의 섬,,포르투갈,"포르투갈,일본",,,,"드라마,멜로/로맨스",파울로 로샤,,"123,000","123,000",19,19,1,1,0,"123,000",0,19,0,0,0,"123,000",0,19,0,0,0,"123,000",0,19,0,0,0,"123,000",0,19,0,0,0,"123,000",0,19,0,0,0,"123,000",0,19,0,0,"123,000",19
213,나를 찾아서,,베트남,베트남,,,,다큐멘터리,"트란 푸옹 타오,스완 두버스",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,500","72,500",16,16,1,1,"10,000","82,500",2,18,1,1,0,"82,500",0,18,0,0,"82,500",18
213,리틀 포레스트: 여름과 가을,2015-02-12,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유",0,"73,052,256",0,"9,576",0,0,0,"73,052,256",0,"9,576",0,0,"90,000","73,142,256",18,"9,594",1,1,0,"73,142,256",0,"9,594",0,0,0,"73,142,256",0,"9,594",0,0,0,"73,142,256",0,"9,594",0,0,0,"73,142,256",0,"9,594",0,0,"90,000",18
215,그레이트 뷰티,2014-06-12,이탈리아,"이탈리아,프랑스",,(주)영화사 진진,청소년관람불가,드라마,파올로 소렌티노,토니 세르빌로,0,"332,805,373",0,"43,210",0,0,0,"332,805,373",0,"43,210",0,0,0,"332,805,373",0,"43,210",0,0,"145,500","332,950,873",17,"43,227",1,1,0,"332,950,873",0,"43,227",0,0,0,"332,950,873",0,"43,227",0,0,0,"332,950,873",0,"43,227",0,0,"145,500",17
215,맨느 오세앙,,프랑스,프랑스,,,,코미디,자크 로지에,,0,"1,688,000",0,257,0,0,0,"1,688,000",0,257,0,0,"90,000","1,778,000",17,274,1,1,0,"1,778,000",0,274,0,0,0,"1,778,000",0,274,0,0,0,"1,778,000",0,274,0,0,0,"1,778,000",0,274,0,0,"90,000",17
215,베스트 오브 에너미즈,,미국,미국,,,,다큐멘터리,"모건 네빌,로버트 고든",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",5,5,1,1,0,"22,500",0,5,0,0,"27,500","50,000",8,13,1,1,"10,000","60,000",4,17,1,1,"60,000",17
215,알 샤바브의 전사들,,덴마크,"덴마크,기타",,,,다큐멘터리,쇠렌 스틴 예스퍼슨,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,500","42,500",11,11,1,1,"17,500","60,000",4,15,1,1,"7,500","67,500",2,17,1,1,"67,500",17
215,어둠 속에서,,세르비아,"세르비아,기타",,,,다큐멘터리,고란 스탄코비치,,0,0,0,0,0,0,0,0,0,0,0,0,"27,500","27,500",7,7,1,1,"5,000","32,500",1,8,1,1,0,"32,500",0,8,0,0,0,"32,500",0,8,0,0,"30,000","62,500",9,17,1,1,"62,500",17
220,윈터 슬립,2015-05-07,터키,"터키,프랑스,독일",,㈜영화사 백두대간,15세이상관람가,드라마,누리 빌제 세일란,"할룩 빌기너,멜리사 소젠,드멧 아크백,네잣 이슬러",0,"64,367,300",0,"8,212",0,0,0,"64,367,300",0,"8,212",0,0,0,"64,367,300",0,"8,212",0,0,0,"64,367,300",0,"8,212",0,0,"149,000","64,516,300",16,"8,228",1,1,0,"64,516,300",0,"8,228",0,0,0,"64,516,300",0,"8,228",0,0,"149,000",16
221,궁전의 땅,,중국,중국,,,,다큐멘터리,"아담 스미스,팅 송",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,500","27,500",6,6,1,1,0,"27,500",0,6,0,0,"27,500","55,000",8,14,1,1,"55,000",14
221,리틀 포레스트 2: 겨울과 봄,2015-05-14,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유",0,"80,988,044",0,"10,509",0,0,0,"80,988,044",0,"10,509",0,0,0,"80,988,044",0,"10,509",0,0,"126,000","81,114,044",14,"10,523",1,1,0,"81,114,044",0,"10,523",0,0,0,"81,114,044",0,"10,523",0,0,0,"81,114,044",0,"10,523",0,0,"126,000",14
221,밤을 걷는 뱀파이어 소녀,2015-06-25,미국,미국,,찬란,15세이상관람가,"공포(호러),멜로/로맨스,스릴러",애나 릴리 아미푸르,"셰일라 밴드,아라쉬 마란디",0,"25,907,679",0,"3,393",0,0,0,"25,907,679",0,"3,393",0,0,"24,000","25,931,679",6,"3,399",1,1,"18,000","25,949,679",2,"3,401",1,1,"54,000","26,003,679",6,"3,407",1,1,0,"26,003,679",0,"3,407",0,0,0,"26,003,679",0,"3,407",0,0,"96,000",14
221,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철",0,"1,961,528,963",0,"249,447",0,0,0,"1,961,528,963",0,"249,447",0,0,0,"1,961,528,963",0,"249,447",0,0,"49,000","1,961,577,963",6,"249,453",2,2,0,"1,961,577,963",0,"249,453",0,0,"62,000","1,961,639,963",8,"249,461",1,1,0,"1,961,639,963",0,"249,461",0,0,"111,000",14
221,수닐을 찾습니다,,미국,미국,,,,다큐멘터리,닐 브로프만,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",2,2,1,1,0,"5,000",0,2,0,0,"25,000","30,000",7,9,1,1,"20,000","50,000",5,14,1,1,"50,000",14
221,정조문의 항아리,,한국,한국,,,,다큐멘터리,황철민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,"30,000","55,000",9,14,1,1,0,"55,000",0,14,0,0,0,"55,000",0,14,0,0,"55,000",14
227,2015 GSFF 단편 경쟁 4,,한국,한국,,,,기타,"허세준,권항,신규일,오수형,구교환,정가영",,"104,000","908,000",13,114,1,1,0,"908,000",0,114,0,0,0,"908,000",0,114,0,0,0,"908,000",0,114,0,0,0,"908,000",0,114,0,0,0,"908,000",0,114,0,0,0,"908,000",0,114,0,0,"104,000",13
227,T-REX,,미국,미국,,,,다큐멘터리,"드레아 쿠퍼,재커리 카네파리",,0,0,0,0,0,0,0,0,0,0,0,0,"2,500","2,500",1,1,1,1,0,"2,500",0,1,0,0,"32,500","35,000",7,8,1,1,"15,000","50,000",5,13,1,1,0,"50,000",0,13,0,0,"50,000",13
227,이라크 전쟁의 전말,,독일,독일,,,,다큐멘터리,마티아스 비트너,,0,0,0,0,0,0,0,0,0,0,0,0,"17,500","17,500",5,5,1,1,0,"17,500",0,5,0,0,0,"17,500",0,5,0,0,"27,500","45,000",8,13,1,1,0,"45,000",0,13,0,0,"45,000",13
230,네이든,2015-06-25,영국,영국,,(주)블룸즈베리리소시스리미티드,12세이상관람가,드라마,모건 매튜스,"아사 버터필드,샐리 호킨스,라프 스팰",0,"106,072,400",0,"13,936",0,0,0,"106,072,400",0,"13,936",0,0,0,"106,072,400",0,"13,936",0,0,"63,000","106,135,400",9,"13,945",1,1,0,"106,135,400",0,"13,945",0,0,0,"106,135,400",0,"13,945",0,0,"21,000","106,156,400",3,"13,948",1,1,"84,000",12
230,대답해줘,,한국,한국,,,,다큐멘터리,김연실,,0,"409,000",0,82,0,0,0,"409,000",0,82,0,0,0,"409,000",0,82,0,0,0,"409,000",0,82,0,0,0,"409,000",0,82,0,0,"47,500","456,500",12,94,1,1,0,"456,500",0,94,0,0,"47,500",12
230,마법사들,2006-03-30,한국,한국,"(주)드림컴스,마법사필름",(주)드림컴스,15세관람가,드라마,송일곤,"정웅인,이승비,강경헌,김학선",0,"42,700,900",0,"7,242",0,0,0,"42,700,900",0,"7,242",0,0,0,"42,700,900",0,"7,242",0,0,"82,000","42,782,900",12,"7,254",1,1,0,"42,782,900",0,"7,254",0,0,0,"42,782,900",0,"7,254",0,0,0,"42,782,900",0,"7,254",0,0,"82,000",12
230,몽테뉴와 함께 춤을,,한국,"한국,프랑스",,주식회사 푸르모디티,,"다큐멘터리,가족",이은지,,0,"1,232,900",0,234,0,0,0,"1,232,900",0,234,0,0,0,"1,232,900",0,234,0,0,"48,000","1,280,900",12,246,1,1,0,"1,280,900",0,246,0,0,0,"1,280,900",0,246,0,0,0,"1,280,900",0,246,0,0,"48,000",12
230,복서/그들만의 명예,,기타,기타,,,,기타,"멕 스매커,파울라 퀘스킨",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",12,12,1,1,0,"72,000",0,12,0,0,0,"72,000",0,12,0,0,0,"72,000",0,12,0,0,"72,000",12
230,블러드 시스터즈,,스웨덴,"스웨덴,아일랜드,덴마크,핀란드,노르웨이,프랑스",,,,다큐멘터리,멀린 앤더슨,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",7,7,1,1,"5,000","35,000",2,9,1,1,"7,500","42,500",3,12,1,1,"42,500",12
230,움직이는 삶,,포르투갈,포르투갈,,,,드라마,파울로 로샤,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"78,000","78,000",12,12,1,1,0,"78,000",0,12,0,0,0,"78,000",0,12,0,0,0,"78,000",0,12,0,0,"78,000",12
