기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-11-11 ~ 2015-11-17 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-11-11,,,,,,2015-11-12,,,,,,2015-11-13,,,,,,2015-11-14,,,,,,2015-11-15,,,,,,2015-11-16,,,,,,2015-11-17,,,,,,합계,
159,극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~,2015-09-17,일본,일본,,(주)와우픽쳐스,전체관람가,"애니메이션,SF,어드벤처",오오스기 요시히로,"미즈타 와사비,오오하라 메구미,심형탁",0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,"156,000","816,868,100",26,"113,404",1,1,"156,000",26
162,몰로흐,,독일,"독일,러시아,일본,이탈리아,프랑스",,,,드라마,알렉산더 소쿠로프,"옐레나 루파노바,레오니드 모즈고보이",0,"509,000",0,76,0,0,0,"509,000",0,76,0,0,"160,000","669,000",25,101,1,1,0,"669,000",0,101,0,0,0,"669,000",0,101,0,0,0,"669,000",0,101,0,0,0,"669,000",0,101,0,0,"160,000",25
162,어떤살인,2015-10-28,한국,한국,"(주)전망좋은 영화사,TCO(주)더콘텐츠온","TCO(주)더콘텐츠온,(주)전망좋은 영화사",청소년관람불가,스릴러,안용훈,"윤소이,신현빈,김혁,고용진,최춘범,정재석,김봉주,이봉근,이덕화,윤대용,유채은,김용우,김정우,김지연,안용훈,김현우,송여정,박정근,조영진,안세하","188,500","137,025,800",25,"17,190",2,2,0,"137,025,800",0,"17,190",0,0,0,"137,025,800",0,"17,190",0,0,0,"137,025,800",0,"17,190",0,0,0,"137,025,800",0,"17,190",0,0,0,"137,025,800",0,"17,190",0,0,0,"137,025,800",0,"17,190",0,0,"188,500",25
162,어톤먼트,2008-02-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,드라마,전쟁",조 라이트,"키이라 나이틀리,제임스 맥어보이",0,"1,393,793,300",0,"208,740",0,0,0,"1,393,793,300",0,"208,740",0,0,0,"1,393,793,300",0,"208,740",0,0,"204,000","1,393,997,300",25,"208,765",1,1,0,"1,393,997,300",0,"208,765",0,0,0,"1,393,997,300",0,"208,765",0,0,0,"1,393,997,300",0,"208,765",0,0,"204,000",25
162,자유의 언덕,2014-09-04,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"카세 료,문소리,서영화,윤여정,정용진,이민우,기주봉,김의성",0,"318,192,827",0,"39,253",0,0,0,"318,192,827",0,"39,253",0,0,0,"318,192,827",0,"39,253",0,0,"83,000","318,275,827",9,"39,262",1,1,0,"318,275,827",0,"39,262",0,0,0,"318,275,827",0,"39,262",0,0,"139,000","318,414,827",16,"39,278",1,1,"222,000",25
166,라이엇 클럽,2015-10-22,영국,영국,,(주)영화사 진진,청소년관람불가,드라마,론 쉐르픽,"샘 클라플린,맥스 아이언스,더글라스 부스","88,500","36,761,300",11,"4,602",2,2,"32,000","36,793,300",4,"4,606",1,1,0,"36,793,300",0,"4,606",0,0,0,"36,793,300",0,"4,606",0,0,0,"36,793,300",0,"4,606",0,0,"49,000","36,842,300",8,"4,614",1,1,0,"36,842,300",0,"4,614",0,0,"169,500",23
166,마돈나,2015-07-02,한국,한국,준필름,(주)리틀빅픽쳐스,청소년관람불가,드라마,신수원,"서영희,권소현,김영민,변요한,박지영,조정문,최성대,최윤,탁도연,오성택,윤보라,김세미,이상희,이선영,박남혁,유순철,노수산나,최희진,박현영,정애화,탁도연,진용욱",0,"141,053,400",0,"18,112",0,0,"9,000","141,062,400",1,"18,113",1,1,"50,000","141,112,400",5,"18,118",1,1,"24,000","141,136,400",3,"18,121",1,1,"57,000","141,193,400",6,"18,127",1,1,"27,000","141,220,400",3,"18,130",2,2,"33,000","141,253,400",5,"18,135",1,1,"200,000",23
166,밀양,2007-05-23,한국,한국,파인하우스필름(주),(주)시네마서비스,15세이상관람가,드라마,이창동,"전도연,송강호,조영진,김영재,김종수,오만석,김미경,김영선,김미향,이민호,김혜정,성종훈,김명희,조영숙,박종섭,조은진,박현배,조현아,이동영,강희원,문성환,서주연,김관규,운기진,최선화,임광명,박성도,이혜영,이유림,이해미,이희준,차은재",0,"10,270,110,500",0,"1,604,416",0,0,0,"10,270,110,500",0,"1,604,416",0,0,"109,000","10,270,219,500",14,"1,604,430",1,1,0,"10,270,219,500",0,"1,604,430",0,0,0,"10,270,219,500",0,"1,604,430",0,0,"73,000","10,270,292,500",9,"1,604,439",1,1,0,"10,270,292,500",0,"1,604,439",0,0,"182,000",23
166,춘희막이,2015-09-30,한국,한국,(주)하이하버픽쳐스,"메가박스중앙(주)플러스엠,(주)엣나인필름",12세이상관람가,다큐멘터리,박혁지,"김춘희,최막이",0,"204,282,765",0,"29,383",0,0,"36,000","204,318,765",5,"29,388",2,2,"40,000","204,358,765",6,"29,394",2,2,"35,000","204,393,765",5,"29,399",2,2,"14,000","204,407,765",2,"29,401",1,1,0,"204,407,765",0,"29,401",0,0,"33,000","204,440,765",5,"29,406",1,1,"158,000",23
170,"안녕, 전우치! 도술로봇대결전",2015-10-08,한국,한국,"(주)얼리버드픽쳐스,(주)쏘울 크리에이티브",(주)리틀빅픽쳐스,전체관람가,애니메이션,김대창,"김율,김새해,정선혜","24,000","92,184,600",4,"13,009",1,2,0,"92,184,600",0,"13,009",0,0,0,"92,184,600",0,"13,009",0,0,"56,000","92,240,600",10,"13,019",1,1,"33,000","92,273,600",6,"13,025",1,1,"7,000","92,280,600",1,"13,026",1,1,"5,000","92,285,600",1,"13,027",1,1,"125,000",22
171,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"394,826,500",0,"51,387",0,0,0,"394,826,500",0,"51,387",0,0,0,"394,826,500",0,"51,387",0,0,0,"394,826,500",0,"51,387",0,0,0,"394,826,500",0,"51,387",0,0,0,"394,826,500",0,"51,387",0,0,"165,000","394,991,500",20,"51,407",1,1,"165,000",20
171,빽 투더 퓨쳐 2,1990-01-13,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,액션,어드벤처,코미디",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드","113,000","121,586,000",15,"14,125",2,2,0,"121,586,000",0,"14,125",0,0,"50,000","121,636,000",5,"14,130",1,1,0,"121,636,000",0,"14,130",0,0,0,"121,636,000",0,"14,130",0,0,0,"121,636,000",0,"14,130",0,0,0,"121,636,000",0,"14,130",0,0,"163,000",20
173,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"359,915,000",0,"45,743",0,0,0,"359,915,000",0,"45,743",0,0,0,"359,915,000",0,"45,743",0,0,0,"359,915,000",0,"45,743",0,0,"114,000","360,029,000",19,"45,762",1,1,0,"360,029,000",0,"45,762",0,0,0,"360,029,000",0,"45,762",0,0,"114,000",19
174,미저리: 엘리베이터 여자,2015-11-05,이탈리아,이탈리아,,(주)아컴스튜디오,15세이상관람가,"드라마,스릴러",마시모 코리또르,"제임스 팍스,캐롤라인 구달,버트 영","144,000","1,115,000",18,130,1,1,0,"1,115,000",0,130,0,0,0,"1,115,000",0,130,0,0,0,"1,115,000",0,130,0,0,0,"1,115,000",0,130,0,0,0,"1,115,000",0,130,0,0,0,"1,115,000",0,130,0,0,"144,000",18
175,그들이 어떻게 추락하는지 보라,,프랑스,프랑스,,,,드라마,자크 오디아르,"장-루이 트린티냥,장 이안,마티유 카소비츠","74,000","430,000",15,55,1,1,0,"430,000",0,55,0,0,0,"430,000",0,55,0,0,0,"430,000",0,55,0,0,0,"430,000",0,55,0,0,0,"430,000",0,55,0,0,0,"430,000",0,55,0,0,"74,000",15
175,박하사탕,2000-01-01,한국,한국,"(주)이스트필름,파인하우스필름(주)","CGV아트하우스,(주)신도필림","18세관람가,청소년관람불가",드라마,이창동,"설경구,문소리,김여진,이병철,공형진,이대연,최덕문,박길수,지대한,유승목",0,"3,501,500",0,455,0,0,0,"3,501,500",0,455,0,0,0,"3,501,500",0,455,0,0,0,"3,501,500",0,455,0,0,0,"3,501,500",0,455,0,0,0,"3,501,500",0,455,0,0,"121,000","3,622,500",15,470,1,1,"121,000",15
175,이민자,2015-09-03,미국,미국,,주식회사 씨네룩스,15세이상관람가,"드라마,미스터리,멜로/로맨스",제임스 그레이,"마리옹 꼬띠아르,호아킨 피닉스,제레미 레너",0,"129,753,623",0,"16,514",0,0,0,"129,753,623",0,"16,514",0,0,0,"129,753,623",0,"16,514",0,0,0,"129,753,623",0,"16,514",0,0,0,"129,753,623",0,"16,514",0,0,0,"129,753,623",0,"16,514",0,0,"89,000","129,842,623",15,"16,529",1,1,"89,000",15
178,2015 최강애니전-BEST 3 미친 상상,,기타,기타,,,,애니메이션,"시양 야오,라이언 이네스,즈비그뉴 차플라,소피 게이트,샌더 준,룰로프 반 덴 베르흐,캘빈 앙투안 블렁당,주잔나 크레이프,보르발라 제테니",,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,"52,000","82,000",9,14,1,1,0,"82,000",0,14,0,0,0,"82,000",0,14,0,0,0,"82,000",0,14,0,0,0,"82,000",0,14,0,0,"82,000",14
178,그들이 죽었다,2015-12-10,한국,한국,사십이,㈜인디스토리,15세이상관람가,"판타지,드라마",백재호,"김상석,이화,백재호,권성모,김태희,조수향",0,"785,800",0,133,0,0,0,"785,800",0,133,0,0,"84,000","869,800",14,147,1,1,0,"869,800",0,147,0,0,0,"869,800",0,147,0,0,0,"869,800",0,147,0,0,0,"869,800",0,147,0,0,"84,000",14
178,빨간 풍선,2008-02-06,프랑스,프랑스,,(주)스폰지이엔티,12세이상관람가,"가족,드라마",허우 샤오시엔,"송팡,줄리엣 비노쉬,시몽 이떼아뉘",0,"34,652,000",0,"5,077",0,0,0,"34,652,000",0,"5,077",0,0,0,"34,652,000",0,"5,077",0,0,0,"34,652,000",0,"5,077",0,0,0,"34,652,000",0,"5,077",0,0,"111,000","34,763,000",14,"5,091",1,1,0,"34,763,000",0,"5,091",0,0,"111,000",14
181,2015 최강애니전- BEST 5 먼 여행,,기타,기타,,,,애니메이션,"마유가,다리오 페레즈,스테판 맥낼리,데반잔 난디,김승희,크리스 쳄베,사리나 니헤이",,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"36,000","42,000",6,7,1,1,0,"42,000",0,7,0,0,"36,000","78,000",6,13,1,1,0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,"78,000",13
181,2015 최강애니전-BEST 4 전쟁과 평화,,기타,기타,,,,애니메이션,"호시에 말리스,니콜라스 메나드,플로리안 그록릭,자벤 나야르,나가타 타케시,몬노 카즈에,김준기,파비안 드리호스트,프레드릭 슈드,도우베 디이크스트라",,0,0,0,0,0,0,"36,000","36,000",6,6,1,1,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,"42,000","78,000",7,13,1,1,0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,"78,000",13
181,피케이: 별에서 온 얼간이 감독판,2015-09-03,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마",0,"9,295,000",0,"1,214",0,0,"96,000","9,391,000",13,"1,227",1,1,0,"9,391,000",0,"1,227",0,0,0,"9,391,000",0,"1,227",0,0,0,"9,391,000",0,"1,227",0,0,0,"9,391,000",0,"1,227",0,0,0,"9,391,000",0,"1,227",0,0,"96,000",13
184,북촌방향,2011-09-08,한국,한국,(주)영화제작전원사,(주)영화제작전원사,청소년관람불가,드라마,홍상수,"김보경,김상중,유준상,송선미,김의성,백종학,박수민,정지형,배유람,안재홍,기주봉",0,"369,196,200",0,"46,129",0,0,"66,000","369,262,200",8,"46,137",1,1,0,"369,262,200",0,"46,137",0,0,0,"369,262,200",0,"46,137",0,0,0,"369,262,200",0,"46,137",0,0,"36,000","369,298,200",4,"46,141",1,1,0,"369,298,200",0,"46,141",0,0,"102,000",12
185,지저스 크라이스트 슈퍼스타,2012-11-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,로렌스 코너,"팀 민친,멜라니 씨,크리스 모일스,벤 포스터",0,"86,017,000",0,"6,645",0,0,0,"86,017,000",0,"6,645",0,0,0,"86,017,000",0,"6,645",0,0,0,"86,017,000",0,"6,645",0,0,0,"86,017,000",0,"6,645",0,0,0,"86,017,000",0,"6,645",0,0,"220,000","86,237,000",11,"6,656",1,1,"220,000",11
186,그의 시선,,브라질,브라질,,,,"드라마,멜로/로맨스",다니에우 히베이로,"길예르미 로보,파비우 아우디,테스 아모림",0,"634,000",0,82,0,0,0,"634,000",0,82,0,0,0,"634,000",0,82,0,0,"70,000","704,000",10,92,1,1,0,"704,000",0,92,0,0,0,"704,000",0,92,0,0,0,"704,000",0,92,0,0,"70,000",10
186,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"223,730,200",0,"34,415",0,0,0,"223,730,200",0,"34,415",0,0,0,"223,730,200",0,"34,415",0,0,"54,000","223,784,200",10,"34,425",1,1,0,"223,784,200",0,"34,425",0,0,0,"223,784,200",0,"34,425",0,0,0,"223,784,200",0,"34,425",0,0,"54,000",10
186,범전,,한국,한국,'탁주'조합,,,다큐멘터리,오민욱,,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"59,000","69,000",10,12,1,1,0,"69,000",0,12,0,0,0,"69,000",0,12,0,0,"59,000",10
186,우리 선희,2013-09-12,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"정유미,이선균,김상중,정재영,이민우,예지원,박주희,안선영",0,"532,955,900",0,"69,084",0,0,0,"532,955,900",0,"69,084",0,0,0,"532,955,900",0,"69,084",0,0,0,"532,955,900",0,"69,084",0,0,"100,000","533,055,900",10,"69,094",1,1,0,"533,055,900",0,"69,094",0,0,0,"533,055,900",0,"69,094",0,0,"100,000",10
186,후궁:왕의 음탕한 정사,2015-11-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",하세가와 구니히로,미히로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
191,시,2010-05-13,한국,한국,"파인하우스필름(주),(주)유니코리아문예투자",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,드라마,이창동,"윤정희,이다윗,김희라,안내상,홍성범,신소영,박용식,조한기,허윤선,노정욱,김기현,한수영,김계선,장영주,정은경,박성국,정재호,김용란,김용택,정대용",0,"1,546,370,150",0,"218,889",0,0,"57,500","1,546,427,650",7,"218,896",1,1,0,"1,546,427,650",0,"218,896",0,0,0,"1,546,427,650",0,"218,896",0,0,"12,000","1,546,439,650",2,"218,898",1,1,0,"1,546,439,650",0,"218,898",0,0,0,"1,546,439,650",0,"218,898",0,0,"69,500",9
191,오아시스,2002-08-14,한국,한국,"(주)이스트필름,씨제이엔터테인먼트",,18세관람가,드라마,이창동,"설경구,문소리,안내상,류승완,손병호,이병철,한진섭,홍선영,신종순,황현규,방혜원,변승욱,류정호,한지현,이모개,곽수정,유일한,이후연,임민희,박성희,이경훈,이준동,김영태,이인용,박길수",0,"1,557,000",0,196,0,0,0,"1,557,000",0,196,0,0,0,"1,557,000",0,196,0,0,"84,000","1,641,000",9,205,1,1,0,"1,641,000",0,205,0,0,0,"1,641,000",0,205,0,0,0,"1,641,000",0,205,0,0,"84,000",9
191,이별에 대처하는 자세,,영국,영국,,,,"코미디,드라마,멜로/로맨스",데지레 아카반,데지레 아카반,0,"575,000",0,81,0,0,0,"575,000",0,81,0,0,0,"575,000",0,81,0,0,"63,000","638,000",9,90,1,1,0,"638,000",0,90,0,0,0,"638,000",0,90,0,0,0,"638,000",0,90,0,0,"63,000",9
194,누구의 딸도 아닌 해원,2013-02-28,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"정은채,이선균,김자옥,기주봉,김의성,유준상,예지원,류덕환,제인 버킨,박주희,배유람,안재홍,안선영",0,"274,760,900",0,"35,671",0,0,0,"274,760,900",0,"35,671",0,0,"69,000","274,829,900",8,"35,679",1,1,0,"274,829,900",0,"35,679",0,0,0,"274,829,900",0,"35,679",0,0,0,"274,829,900",0,"35,679",0,0,0,"274,829,900",0,"35,679",0,0,"69,000",8
195,11월 단편 상상극장-제9회 대단한 단편영화제 수상작 모음,,한국,한국,,,,기타,"박매화,권항,이란희,신규일,구교환,정가영",,0,"69,000",0,10,0,0,0,"69,000",0,10,0,0,0,"69,000",0,10,0,0,0,"69,000",0,10,0,0,0,"69,000",0,10,0,0,0,"69,000",0,10,0,0,"48,000","117,000",7,17,1,1,"48,000",7
195,라오스,,한국,한국,,센트럴파크,,"코미디,드라마",임정환,,0,"588,000",0,94,0,0,0,"588,000",0,94,0,0,0,"588,000",0,94,0,0,"41,000","629,000",7,101,1,1,0,"629,000",0,101,0,0,0,"629,000",0,101,0,0,0,"629,000",0,101,0,0,"41,000",7
195,별일아니다,2014-02-13,한국,한국,심플무비스,(주)영화사 조제,15세이상관람가,드라마,김상석,"김상석,이윤희,백재호,임영진,정임순,카이노유니,김태희,김은주",0,"1,717,200",0,229,0,0,0,"1,717,200",0,229,0,0,"40,000","1,757,200",7,236,1,1,0,"1,757,200",0,236,0,0,0,"1,757,200",0,236,0,0,0,"1,757,200",0,236,0,0,0,"1,757,200",0,236,0,0,"40,000",7
195,비밀,2015-10-15,한국,한국,"영화사 도로시(주),(주)에스에이치기획",CGV아트하우스,15세이상관람가,"미스터리,드라마","박은경,이동하","성동일,김유정,손호준,임형준,서예지,진경,김동현,김동현,김요한,김우희,김원준,김은정,송호연,박세은,박재영,남일우","39,000","369,325,300",5,"50,194",5,5,0,"369,325,300",0,"50,194",0,0,0,"369,325,300",0,"50,194",0,0,"7,000","369,332,300",1,"50,195",1,1,0,"369,332,300",0,"50,195",0,0,0,"369,332,300",0,"50,195",0,0,"7,000","369,339,300",1,"50,196",1,1,"53,000",7
195,우리 학교,2007-03-29,한국,한국,스튜디오느림보,"(주)영화사 진진,아트플러스시네마네트워크",전체관람가,다큐멘터리,김명준,"조경래,김화수,조명수,홍성택,홍성화,조성래,김희숙,김희윤,박용일,조영래,박지연,박지영,조창휘,변재훈,강성룡,서정화,김대황,김일수,윤병철,장광수,장영진,정미나,박선화,박세영,박순애,박애리,박애리,정시영,오희연,정지수,김정복,김순,오경준,김지연",0,"212,977,000",0,"34,734",0,0,0,"212,977,000",0,"34,734",0,0,0,"212,977,000",0,"34,734",0,0,"56,000","213,033,000",7,"34,741",1,1,0,"213,033,000",0,"34,741",0,0,0,"213,033,000",0,"34,741",0,0,0,"213,033,000",0,"34,741",0,0,"56,000",7
200,"1999, 면회",2013-02-21,한국,한국,광화문시네마,㈜인디스토리,15세이상관람가,드라마,김태곤,"심희섭,김창환,안재홍,김꽃비,전고운,진태철,고봉곤,김범철,최형선,김태곤,황미영",0,"23,789,300",0,"3,384",0,0,0,"23,789,300",0,"3,384",0,0,0,"23,789,300",0,"3,384",0,0,0,"23,789,300",0,"3,384",0,0,"36,000","23,825,300",6,"3,390",1,1,0,"23,825,300",0,"3,390",0,0,0,"23,825,300",0,"3,390",0,0,"36,000",6
200,국내단편 1,,한국,한국,,,,기타,"이현주,민지오,장영선,신종훈",,0,"286,000",0,38,0,0,0,"286,000",0,38,0,0,0,"286,000",0,38,0,0,"41,000","327,000",6,44,1,1,0,"327,000",0,44,0,0,0,"327,000",0,44,0,0,0,"327,000",0,44,0,0,"41,000",6
200,국내단편 2,,한국,한국,,,,기타,"이영진,범,소준문,노다해,이원영",,0,"658,000",0,88,0,0,0,"658,000",0,88,0,0,0,"658,000",0,88,0,0,0,"658,000",0,88,0,0,"42,000","700,000",6,94,1,1,0,"700,000",0,94,0,0,0,"700,000",0,94,0,0,"42,000",6
200,그라운드의 이방인,2015-03-19,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,다큐멘터리,김명준,"김근,양시철,배수찬,권해효,박용진,정원덕,조은성,김정아",0,"26,101,000",0,"3,992",0,0,0,"26,101,000",0,"3,992",0,0,0,"26,101,000",0,"3,992",0,0,0,"26,101,000",0,"3,992",0,0,"48,000","26,149,000",6,"3,998",1,1,0,"26,149,000",0,"3,998",0,0,0,"26,149,000",0,"3,998",0,0,"48,000",6
200,종이 달,2015-07-23,일본,일본,,"(주)영화사오원,(주)퍼스트런",청소년관람불가,드라마,요시다 다이하치,"미야자와 리에,이케마츠 소스케,코바야시 사토미,오오시마 유코",0,"196,956,200",0,"24,344",0,0,0,"196,956,200",0,"24,344",0,0,0,"196,956,200",0,"24,344",0,0,0,"196,956,200",0,"24,344",0,0,0,"196,956,200",0,"24,344",0,0,"38,000","196,994,200",6,"24,350",1,1,0,"196,994,200",0,"24,350",0,0,"38,000",6
205,겜돌이들 단편모음,,한국,한국,,,,기타,"정혁기,임철,조현철",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000","29,000",5,5,1,1,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,"29,000",5
205,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연",0,"366,672,100",0,"53,017",0,0,0,"366,672,100",0,"53,017",0,0,0,"366,672,100",0,"53,017",0,0,"29,000","366,701,100",5,"53,022",1,1,0,"366,701,100",0,"53,022",0,0,0,"366,701,100",0,"53,022",0,0,0,"366,701,100",0,"53,022",0,0,"29,000",5
205,트루 러브,,캐나다,캐나다,,,,"드라마,멜로/로맨스","케이트 존스턴,셔우나 맥도널드","케이트 트로터,피터 맥네일",0,"435,000",0,57,0,0,0,"435,000",0,57,0,0,0,"435,000",0,57,0,0,0,"435,000",0,57,0,0,"35,000","470,000",5,62,1,1,0,"470,000",0,62,0,0,0,"470,000",0,62,0,0,"35,000",5
205,해외단편,,기타,기타,,,,기타,"케이시 C. M. 황,딘 해머,조 윌슨,피터 알렌 라센,알렉스 윈클레어",,0,"220,000",0,31,0,0,0,"220,000",0,31,0,0,0,"220,000",0,31,0,0,0,"220,000",0,31,0,0,"35,000","255,000",5,36,1,1,0,"255,000",0,36,0,0,0,"255,000",0,36,0,0,"35,000",5
209,애니를 위하여,2015-10-22,미국,미국,,㈜영화사 백두대간,청소년관람불가,드라마,스티븐 번스타인,"사만다 모튼,헬렌 헌트,아론 폴,매기 그레이스,앨리스 이브","22,000","1,126,800",4,161,1,1,0,"1,126,800",0,161,0,0,0,"1,126,800",0,161,0,0,0,"1,126,800",0,161,0,0,0,"1,126,800",0,161,0,0,0,"1,126,800",0,161,0,0,0,"1,126,800",0,161,0,0,"22,000",4
209,핫섹토크,2015-11-03,한국,한국,(주)케이알씨지,(유)조이앤컨텐츠그룹,청소년관람불가,멜로/로맨스,이전,"앤,박윤식",0,"2,119,000",0,405,0,0,"8,000","2,127,000",2,407,2,2,"8,000","2,135,000",2,409,2,2,0,"2,135,000",0,409,0,0,0,"2,135,000",0,409,0,0,0,"2,135,000",0,409,0,0,0,"2,135,000",0,409,0,0,"16,000",4
211,할매 연작,,한국,한국,,,,기타,김지곤,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
212,고시원,2015-10-30,한국,한국,에이치케이 이엔엠,(주)로이테미디어,청소년관람불가,"멜로/로맨스,드라마",이영민,"김승민,강민우,이명재,우서현,김용운,김한규","8,000","3,372,000",1,523,1,1,"8,000","3,380,000",1,524,1,1,0,"3,380,000",0,524,0,0,0,"3,380,000",0,524,0,0,0,"3,380,000",0,524,0,0,0,"3,380,000",0,524,0,0,0,"3,380,000",0,524,0,0,"16,000",2
212,리미티드 파트너십,,미국,미국,,,,다큐멘터리,토마스 G. 밀러,,0,"165,000",0,23,0,0,0,"165,000",0,23,0,0,0,"165,000",0,23,0,0,"14,000","179,000",2,25,1,1,0,"179,000",0,25,0,0,0,"179,000",0,25,0,0,0,"179,000",0,25,0,0,"14,000",2
212,미스피츠,,덴마크,"덴마크,스웨덴",,,,다큐멘터리,야니크 스플리즈보엘,,0,"144,000",0,18,0,0,0,"144,000",0,18,0,0,0,"144,000",0,18,0,0,0,"144,000",0,18,0,0,"14,000","158,000",2,20,1,1,0,"158,000",0,20,0,0,0,"158,000",0,20,0,0,"14,000",2
212,슈퍼레이서 엔지,2015-09-10,한국,한국,(주)크레이지버드스튜디오,(주)에이원엔터테인먼트,전체관람가,애니메이션,허선,"손무성,최대한,김재정","12,000","73,209,800",2,"10,541",1,1,0,"73,209,800",0,"10,541",0,0,0,"73,209,800",0,"10,541",0,0,0,"73,209,800",0,"10,541",0,0,0,"73,209,800",0,"10,541",0,0,0,"73,209,800",0,"10,541",0,0,0,"73,209,800",0,"10,541",0,0,"12,000",2
212,여행의 끝,,한국,한국,,,,애니메이션,"김나흔,김윤희,이기영,김진만",,0,"5,000",0,5,0,0,0,"5,000",0,5,0,0,0,"5,000",0,5,0,0,0,"5,000",0,5,0,0,"2,000","7,000",2,7,1,1,0,"7,000",0,7,0,0,0,"7,000",0,7,0,0,"2,000",2
212,챔피언 프로그램,2015-10-28,영국,"영국,프랑스",,판씨네마(주),12세이상관람가,드라마,스티븐 프리어스,"벤 포스터,크리스 오다우드,리 페이스,기욤 까네","10,000","48,323,400",2,"6,301",1,1,0,"48,323,400",0,"6,301",0,0,0,"48,323,400",0,"6,301",0,0,0,"48,323,400",0,"6,301",0,0,0,"48,323,400",0,"6,301",0,0,0,"48,323,400",0,"6,301",0,0,0,"48,323,400",0,"6,301",0,0,"10,000",2
218,따라지: 비열한 거리 무삭제판,2015-11-12,한국,한국,"디에스미디어,(주)영화사골든오션",(주)드림팩트엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",신동엽,"고세원,한이서,조한선",0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
