기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-02-25 ~ 2015-03-03 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-02-25,,,,,,2015-02-26,,,,,,2015-02-27,,,,,,2015-02-28,,,,,,2015-03-01,,,,,,2015-03-02,,,,,,2015-03-03,,,,,,합계,
157,오직 사랑하는 이들만이 살아남는다,2014-01-09,영국,"영국,독일,미국,프랑스",,찬란,15세이상관람가,"드라마,멜로/로맨스",짐 자무시,"톰 히들스턴,틸다 스윈튼,미아 와시코브스카,존 허트,안톤 옐친","14,000","258,547,843",2,"34,325",1,1,"6,000","258,553,843",1,"34,326",1,1,"79,000","258,632,843",13,"34,339",1,1,"14,000","258,646,843",2,"34,341",1,1,"71,000","258,717,843",11,"34,352",1,1,0,"258,717,843",0,"34,352",0,0,0,"258,717,843",0,"34,352",0,0,"184,000",29
158,노엘의 선물,2015-02-05,프랑스,프랑스,,(주)나이너스엔터테인먼트,전체관람가,"코미디,드라마,가족",알렉산더 코페르,"타하르 라힘,빅토르 카발","141,000","31,279,900",26,"4,253",5,5,0,"31,279,900",0,"4,253",0,0,0,"31,279,900",0,"4,253",0,0,0,"31,279,900",0,"4,253",0,0,0,"31,279,900",0,"4,253",0,0,0,"31,279,900",0,"4,253",0,0,0,"31,279,900",0,"4,253",0,0,"141,000",26
158,마다가스카의 펭귄,2014-12-31,미국,미국,,씨제이이앤엠(주),전체관람가,"애니메이션,코미디,어드벤처,가족","에릭 다넬,사이몬 J.스미스","베네딕트 컴버배치,존 말코비치,톰 맥그라스,크리스 밀러,크리스토퍼 나이츠,켄 정",0,"12,498,826,959",0,"1,661,204",0,0,0,"12,498,826,959",0,"1,661,204",0,0,0,"12,498,826,959",0,"1,661,204",0,0,"99,000","12,498,925,959",17,"1,661,221",1,2,"53,000","12,498,978,959",9,"1,661,230",1,2,0,"12,498,978,959",0,"1,661,230",0,0,0,"12,498,978,959",0,"1,661,230",0,0,"152,000",26
158,맵 투 더 스타,2014-12-25,캐나다,"캐나다,미국,독일,프랑스",,와이드 릴리즈(주),청소년관람불가,"미스터리,스릴러",데이빗 크로넨버그,"줄리안 무어,미아 와시코브스카,사라 가돈,존 쿠삭,로버트 패틴슨",0,"50,881,800",0,"6,411",0,0,"185,000","51,066,800",26,"6,437",1,1,0,"51,066,800",0,"6,437",0,0,0,"51,066,800",0,"6,437",0,0,0,"51,066,800",0,"6,437",0,0,0,"51,066,800",0,"6,437",0,0,0,"51,066,800",0,"6,437",0,0,"185,000",26
158,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,100,354,504",0,"3,427,717",0,0,0,"27,100,354,504",0,"3,427,717",0,0,"48,000","27,100,402,504",7,"3,427,724",1,1,"88,000","27,100,490,504",13,"3,427,737",1,1,"39,000","27,100,529,504",6,"3,427,743",1,1,0,"27,100,529,504",0,"3,427,743",0,0,0,"27,100,529,504",0,"3,427,743",0,0,"175,000",26
158,오늘의 연애,2015-01-14,한국,한국,(주)팝콘에프앤엠,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,코미디",박진표,"이승기,문채원,이서진,장진우,이경진,이동진,임하룡,이상협,김광규,김부선,가인,임종윤,남능미","218,000","14,924,550,487",26,"1,891,980",1,1,0,"14,924,550,487",0,"1,891,980",0,0,0,"14,924,550,487",0,"1,891,980",0,0,0,"14,924,550,487",0,"1,891,980",0,0,0,"14,924,550,487",0,"1,891,980",0,0,0,"14,924,550,487",0,"1,891,980",0,0,0,"14,924,550,487",0,"1,891,980",0,0,"218,000",26
163,퍼블릭 에너미 넘버원,2011-08-25,프랑스,"프랑스,캐나다,이탈리아",,예지림엔터테인먼트,청소년관람불가,"액션,범죄,드라마,스릴러",장-프랑소와 리셰,"세실 드 프랑스,제라르 드빠르디유,뱅상 카셀","75,000","27,526,000",25,"3,528",1,1,0,"27,526,000",0,"3,528",0,0,0,"27,526,000",0,"3,528",0,0,0,"27,526,000",0,"3,528",0,0,0,"27,526,000",0,"3,528",0,0,0,"27,526,000",0,"3,528",0,0,0,"27,526,000",0,"3,528",0,0,"75,000",25
164,순천,2014-09-04,한국,한국,(주)리키필름,(주)인디플러그,전체관람가,다큐멘터리,이홍기,윤우숙,"10,000","23,188,200",5,"3,785",1,5,"10,000","23,198,200",5,"3,790",1,5,"10,000","23,208,200",5,"3,795",1,5,"10,000","23,218,200",5,"3,800",1,5,"8,000","23,226,200",4,"3,804",1,4,0,"23,226,200",0,"3,804",0,0,0,"23,226,200",0,"3,804",0,0,"48,000",24
164,쿼바디스,2014-12-10,한국,한국,주식회사 단유필름,"주식회사 단유필름,주식회사 푸르모디티",12세이상관람가,다큐멘터리,김재환,"이종윤,안석환,남명렬","72,000","155,392,500",9,"20,695",1,1,"23,000","155,415,500",3,"20,698",1,1,"12,000","155,427,500",2,"20,700",1,1,"18,000","155,445,500",3,"20,703",1,1,"36,000","155,481,500",4,"20,707",1,1,"18,000","155,499,500",3,"20,710",1,1,0,"155,499,500",0,"20,710",0,0,"179,000",24
166,토미리존스의 쓰리베리얼,2014-10-07,미국,"미국,프랑스",,미디어소프트,청소년관람불가,"어드벤처,범죄,드라마",토미 리 존스,"토미 리 존스,배리 페퍼,드라이트 요아캄",0,"396,000",0,68,0,0,0,"396,000",0,68,0,0,0,"396,000",0,68,0,0,0,"396,000",0,68,0,0,0,"396,000",0,68,0,0,0,"396,000",0,68,0,0,"167,000","563,000",23,91,1,1,"167,000",23
166,퐁네프의 연인들,1992-04-18,프랑스,프랑스,,오드,"청소년관람불가,고등학생이상관람가",멜로/로맨스,레오스 카락스,"줄리엣 비노쉬,드니 라방,클라우스 마이클 그루버",0,"53,764,200",0,"7,029",0,0,0,"53,764,200",0,"7,029",0,0,0,"53,764,200",0,"7,029",0,0,0,"53,764,200",0,"7,029",0,0,0,"53,764,200",0,"7,029",0,0,0,"53,764,200",0,"7,029",0,0,"172,000","53,936,200",23,"7,052",1,1,"172,000",23
168,빅 퍼레이드,,미국,미국,,,,"전쟁,멜로/로맨스",킹 비더,"존 길버트,르네 아도르",0,"100,000",0,22,0,0,0,"100,000",0,22,0,0,0,"100,000",0,22,0,0,0,"100,000",0,22,0,0,"98,000","198,000",21,43,1,1,0,"198,000",0,43,0,0,0,"198,000",0,43,0,0,"98,000",21
169,라 보엠,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,0,0,0,0,0,"56,000","56,000",11,11,1,1,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,"38,000","94,000",8,19,1,1,"94,000",19
170,돌이킬 수 없는,2014-10-02,프랑스,"프랑스,독일",,찬란,청소년관람불가,드라마,클레르 드니,"뱅상 랭동,키아라 마스트로얀니",0,"1,099,000",0,152,0,0,"130,000","1,229,000",18,170,1,1,0,"1,229,000",0,170,0,0,0,"1,229,000",0,170,0,0,0,"1,229,000",0,170,0,0,0,"1,229,000",0,170,0,0,0,"1,229,000",0,170,0,0,"130,000",18
170,모라토리움기의 다마코,2014-09-11,일본,일본,,오드,12세이상관람가,코미디,야마시타 노부히로,"마에다 아츠코,칸 스온",0,"17,270,900",0,"2,273",0,0,0,"17,270,900",0,"2,273",0,0,0,"17,270,900",0,"2,273",0,0,0,"17,270,900",0,"2,273",0,0,"116,000","17,386,900",18,"2,291",1,1,0,"17,386,900",0,"2,291",0,0,0,"17,386,900",0,"2,291",0,0,"116,000",18
172,내일까지 5분전,2015-04-16,일본,"일본,중국",,㈜T-JOY,12세이상관람가,"미스터리,멜로/로맨스",유키사다 이사오,"미우라 하루마,류시시,장효전",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85,000","85,000",17,17,1,1,"85,000",17
173,스트리트 신,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",10,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"26,000","74,000",5,15,1,1,"74,000",15
173,철도원,2000-02-04,일본,일본,,,전체관람가,"가족,드라마",후루하타 야스오,"다카쿠라 켄,히로스에 료코","45,000","2,476,000",5,299,1,1,"9,000","2,485,000",1,300,1,1,"27,000","2,512,000",3,303,1,1,"9,000","2,521,000",1,304,1,1,"27,000","2,548,000",3,307,1,1,"18,000","2,566,000",2,309,1,1,0,"2,566,000",0,309,0,0,"135,000",15
173,하이재킹,,덴마크,덴마크,,(주)엣나인필름,15세이상관람가,스릴러,토비아스 린드홀름,"요한 필리프 아스베크,소렌 맬링",0,"72,000",0,9,0,0,"90,000","162,000",15,24,1,1,0,"162,000",0,24,0,0,0,"162,000",0,24,0,0,0,"162,000",0,24,0,0,0,"162,000",0,24,0,0,0,"162,000",0,24,0,0,"90,000",15
176,마담 드...,,프랑스,프랑스,,,12세이상관람가,드라마,맥스 오퓌스,"찰스 보이어,다니엘 다리우",0,"1,063,000",0,197,0,0,0,"1,063,000",0,197,0,0,0,"1,063,000",0,197,0,0,"59,000","1,122,000",14,211,1,1,0,"1,122,000",0,211,0,0,0,"1,122,000",0,211,0,0,0,"1,122,000",0,211,0,0,"59,000",14
176,뮤지엄 아워스,2014-01-23,오스트리아,"오스트리아 ,미국",,(주)영화사 조제,15세이상관람가,드라마,젬 코엔,"메리 마가렛 오하라,바비 소머,엘라 핏플리츠",0,"33,606,000",0,"4,447",0,0,0,"33,606,000",0,"4,447",0,0,"101,000","33,707,000",14,"4,461",1,1,0,"33,707,000",0,"4,461",0,0,0,"33,707,000",0,"4,461",0,0,0,"33,707,000",0,"4,461",0,0,0,"33,707,000",0,"4,461",0,0,"101,000",14
178,짚의 방패,2013-08-29,일본,일본,,(주)미디어데이,15세이상관람가,"액션,스릴러",미이케 다카시,"후지와라 타츠야,오사와 타카오,마츠시마 나나코",0,"38,366,000",0,"5,870",0,0,0,"38,366,000",0,"5,870",0,0,0,"38,366,000",0,"5,870",0,0,0,"38,366,000",0,"5,870",0,0,"80,000","38,446,000",13,"5,883",1,1,0,"38,446,000",0,"5,883",0,0,0,"38,446,000",0,"5,883",0,0,"80,000",13
179,거대한 환상,,프랑스,프랑스,,,미정,"드라마,전쟁",장 르누아르,"장 가뱅,디타 파를로,피에르 프레스네이",0,"1,128,000",0,199,0,0,"49,000","1,177,000",12,211,1,1,0,"1,177,000",0,211,0,0,0,"1,177,000",0,211,0,0,0,"1,177,000",0,211,0,0,0,"1,177,000",0,211,0,0,0,"1,177,000",0,211,0,0,"49,000",12
179,망향,,프랑스,프랑스,,,12세이상관람가,"범죄,드라마,멜로/로맨스",줄리앙 뒤비비에르,장 가뱅,0,"7,362,000",0,"3,404",0,0,"52,000","7,414,000",12,"3,416",1,1,0,"7,414,000",0,"3,416",0,0,0,"7,414,000",0,"3,416",0,0,0,"7,414,000",0,"3,416",0,0,0,"7,414,000",0,"3,416",0,0,0,"7,414,000",0,"3,416",0,0,"52,000",12
179,와즈다,2014-06-19,기타,"기타,독일",,(주)프레인글로벌,전체관람가,드라마,하이파 알-만수르,와드 모하메드,0,"80,148,200",0,"11,160",0,0,0,"80,148,200",0,"11,160",0,0,0,"80,148,200",0,"11,160",0,0,"78,000","80,226,200",12,"11,172",1,1,0,"80,226,200",0,"11,172",0,0,0,"80,226,200",0,"11,172",0,0,0,"80,226,200",0,"11,172",0,0,"78,000",12
179,인생유전,,프랑스,프랑스,,,전체관람가,"드라마,멜로/로맨스",마르셀 카르네,"아레티,장-루이 바로",0,"1,648,000",0,298,0,0,0,"1,648,000",0,298,0,0,"52,000","1,700,000",12,310,1,1,0,"1,700,000",0,310,0,0,0,"1,700,000",0,310,0,0,0,"1,700,000",0,310,0,0,0,"1,700,000",0,310,0,0,"52,000",12
179,천국의 새,,미국,미국,,,,"어드벤처,멜로/로맨스,드라마",킹 비더,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000","62,000",12,12,1,1,0,"62,000",0,12,0,0,0,"62,000",0,12,0,0,"62,000",12
184,"2월수요단편극장 - “그 겨울, 바람이 분다”",,한국,한국,,,,기타,"남근학,이한종,남연우",,"86,000","86,000",11,11,1,1,0,"86,000",0,11,0,0,0,"86,000",0,11,0,0,0,"86,000",0,11,0,0,0,"86,000",0,11,0,0,0,"86,000",0,11,0,0,0,"86,000",0,11,0,0,"86,000",11
184,어거스트 에이트,2015-02-26,러시아,러시아,,(주)토러스엔터테인먼트,15세이상관람가,"액션,SF,드라마",드하니크 페지예프,"스벤틀라나 이바노바,알렉세이 구스코프",0,0,0,0,0,0,"105,000","105,000",11,11,2,2,0,"105,000",0,11,0,0,0,"105,000",0,11,0,0,0,"105,000",0,11,0,0,0,"105,000",0,11,0,0,0,"105,000",0,11,0,0,"105,000",11
184,품행제로,2004-03-27,프랑스,프랑스,"프란필름디스,아르위르필름",,15세이상관람가,다큐멘터리,장 비고,장 더스,0,"1,105,000",0,189,0,0,"49,000","1,154,000",11,200,1,1,0,"1,154,000",0,200,0,0,0,"1,154,000",0,200,0,0,0,"1,154,000",0,200,0,0,0,"1,154,000",0,200,0,0,0,"1,154,000",0,200,0,0,"49,000",11
187,얼굴없는 눈,,프랑스,프랑스,,,,"드라마,공포(호러),미스터리",조르주 프랑쥐,,0,"1,448,000",0,232,0,0,0,"1,448,000",0,232,0,0,0,"1,448,000",0,232,0,0,"44,000","1,492,000",9,241,1,1,0,"1,492,000",0,241,0,0,0,"1,492,000",0,241,0,0,0,"1,492,000",0,241,0,0,"44,000",9
188,바티칸 뮤지엄,2015-01-08,이탈리아,이탈리아,,(주)팝엔터테인먼트,전체관람가,다큐멘터리,루카 드 마타,채시라,"104,000","105,267,500",8,"10,922",1,1,0,"105,267,500",0,"10,922",0,0,0,"105,267,500",0,"10,922",0,0,0,"105,267,500",0,"10,922",0,0,0,"105,267,500",0,"10,922",0,0,0,"105,267,500",0,"10,922",0,0,0,"105,267,500",0,"10,922",0,0,"104,000",8
188,소매치기,,프랑스,프랑스,,,,"드라마,범죄",로베르 브레송,"마리카 그린,마르탱 라샬",0,"1,328,000",0,219,0,0,0,"1,328,000",0,219,0,0,0,"1,328,000",0,219,0,0,"35,000","1,363,000",8,227,1,1,0,"1,363,000",0,227,0,0,0,"1,363,000",0,227,0,0,0,"1,363,000",0,227,0,0,"35,000",8
188,표정들,,한국,한국,,,,드라마,양시모,,"40,000","533,200",8,92,1,1,0,"533,200",0,92,0,0,0,"533,200",0,92,0,0,0,"533,200",0,92,0,0,0,"533,200",0,92,0,0,0,"533,200",0,92,0,0,0,"533,200",0,92,0,0,"40,000",8
191,웨딩 나이트,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,0,0,0,0,0,"36,000","36,000",7,7,1,1,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,"36,000",7
191,위대한 바들리스,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",4,4,1,1,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"14,000","30,000",3,7,1,1,"30,000",7
191,이로 인해 그대는 죽지 않을 것이다,,한국,한국,,,,다큐멘터리,안건형,,0,"935,000",0,182,0,0,"35,000","970,000",7,189,1,1,0,"970,000",0,189,0,0,0,"970,000",0,189,0,0,0,"970,000",0,189,0,0,0,"970,000",0,189,0,0,0,"970,000",0,189,0,0,"35,000",7
191,챔프,,미국,미국,,,미정,"드라마,가족",킹 비더,"윌레스 비어리,재키 쿠퍼",0,0,0,0,0,0,0,0,0,0,0,0,"34,000","34,000",7,7,1,1,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,"34,000",7
195,쇼 피플,,미국,미국,,,,"코미디,멜로/로맨스",킹 비더,,0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000",6,6,1,1,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,"28,000",6
195,축제일,,프랑스,프랑스,,,전체관람가,코미디,자크 타티,"자크 타티,기 데콩블",0,"2,693,500",0,425,0,0,0,"2,693,500",0,425,0,0,"26,000","2,719,500",6,431,1,1,0,"2,719,500",0,431,0,0,0,"2,719,500",0,431,0,0,0,"2,719,500",0,431,0,0,0,"2,719,500",0,431,0,0,"26,000",6
195,타임 패러독스,2015-01-07,호주,호주,,(유)조이앤시네마,15세이상관람가,"SF,스릴러","마이클 스피어리그,피터 스피어이그","에단 호크,노아 테일러,사라 스누크","28,000","645,989,908",4,"82,236",2,2,"14,000","646,003,908",2,"82,238",1,1,0,"646,003,908",0,"82,238",0,0,0,"646,003,908",0,"82,238",0,0,0,"646,003,908",0,"82,238",0,0,0,"646,003,908",0,"82,238",0,0,0,"646,003,908",0,"82,238",0,0,"42,000",6
198,눈의 여왕 2: 트롤의 마법거울,2014-12-24,러시아,러시아,,씨네그루(주)다우기술,전체관람가,"애니메이션,판타지,가족",알렉세이 트시칠린,,0,"4,482,432,600",0,"618,593",0,0,0,"4,482,432,600",0,"618,593",0,0,"20,000","4,482,452,600",5,"618,598",1,1,0,"4,482,452,600",0,"618,598",0,0,0,"4,482,452,600",0,"618,598",0,0,0,"4,482,452,600",0,"618,598",0,0,0,"4,482,452,600",0,"618,598",0,0,"20,000",5
198,일용할 양식,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",5,5,1,1,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,"24,000",5
198,파티51,2014-12-11,한국,한국,51+ 필름,㈜인디스토리,청소년관람불가,다큐멘터리,정용택,박다함,0,"19,848,800",0,"2,693",0,0,"6,000","19,854,800",1,"2,694",1,1,"21,000","19,875,800",3,"2,697",1,1,0,"19,875,800",0,"2,697",0,0,0,"19,875,800",0,"2,697",0,0,"7,000","19,882,800",1,"2,698",1,1,0,"19,882,800",0,"2,698",0,0,"34,000",5
198,팻시,,미국,미국,,,,"코미디,드라마,멜로/로맨스",킹 비더,,0,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000",5,5,1,1,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,"26,000",5
198,황금 투구,,프랑스,프랑스,,,,"범죄,드라마,멜로/로맨스",자크 베커,"시몬느 시뇨레,세르주 레지아니",0,"1,043,000",0,180,0,0,0,"1,043,000",0,180,0,0,"22,000","1,065,000",5,185,1,1,0,"1,065,000",0,185,0,0,0,"1,065,000",0,185,0,0,0,"1,065,000",0,185,0,0,0,"1,065,000",0,185,0,0,"22,000",5
203,그랜드 센트럴,2014-09-18,프랑스,"프랑스,오스트리아",,(주)씨에이씨엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",레베카 즐로토브스키,"레아 세이두,타하르 라힘",0,"13,530,500",0,"1,917",0,0,0,"13,530,500",0,"1,917",0,0,"14,000","13,544,500",2,"1,919",1,1,0,"13,544,500",0,"1,919",0,0,"14,000","13,558,500",2,"1,921",1,1,0,"13,558,500",0,"1,921",0,0,0,"13,558,500",0,"1,921",0,0,"28,000",4
203,비치하트애솔,2015-01-29,한국,한국,윤윤상회,골든타이드픽처스(주),청소년관람불가,"멜로/로맨스,드라마",이난,"권현상,박란,백동현,최영미,최한솔,윤여진,이소정,이은우,이민지,진용욱","24,000","1,827,700",4,279,1,1,0,"1,827,700",0,279,0,0,0,"1,827,700",0,279,0,0,0,"1,827,700",0,279,0,0,0,"1,827,700",0,279,0,0,0,"1,827,700",0,279,0,0,0,"1,827,700",0,279,0,0,"24,000",4
205,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","2,006,000",1,679,1,1,"2,000","2,008,000",1,680,1,1,0,"2,008,000",0,680,0,0,0,"2,008,000",0,680,0,0,0,"2,008,000",0,680,0,0,"2,000","2,010,000",1,681,1,1,0,"2,010,000",0,681,0,0,"6,000",3
206,나는 야한 여자가 좋다 무삭제감독판,2015-02-26,한국,한국,드림로드,(주)케이알씨지,청소년관람불가,멜로/로맨스,신정균,"김태한,서리슬",0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
206,배틀 오브 스페이스: 우주전쟁,2015-02-26,호주,호주,,스크린조이,12세이상관람가,SF,닐 존슨,블레이크 에저튼,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
206,와일드 오렌지,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",2,2,1,1,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
206,이별까지 7일,2015-01-15,일본,일본,,(주)수키픽쳐스,12세이상관람가,드라마,이시이 유야,"츠마부키 사토시,하라다 미에코,이케마츠 소스케,나가츠카 쿄조",0,"52,480,406",0,"7,095",0,0,0,"52,480,406",0,"7,095",0,0,0,"52,480,406",0,"7,095",1,1,"10,000","52,490,406",2,"7,097",1,1,0,"52,490,406",0,"7,097",0,0,0,"52,490,406",0,"7,097",0,0,0,"52,490,406",0,"7,097",0,0,"10,000",2
206,킬러본색: 블랙페이스,2015-02-26,일본,일본,,스크린조이,청소년관람불가,"액션,범죄",야마가 타카유키,야마구치 요시유키,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
206,할렐루야,,미국,미국,,,,"드라마,뮤지컬",킹 비더,,0,0,0,0,0,0,"8,000","8,000",2,2,1,1,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
212,그 사람 추기경,2014-08-06,한국,한국,평화방송,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,전성우,"김수환,김영균",0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",1,5,0,"93,707,100",0,"13,448",1,2,0,0
212,메피스토,,한국,한국,,,전체관람가,공연,정성복,"정동환,정동환",0,"1,284,000",0,321,1,1,0,"1,284,000",0,321,0,0,0,"1,284,000",0,321,0,0,0,"1,284,000",0,321,0,0,0,"1,284,000",0,321,0,0,0,"1,284,000",0,321,0,0,0,"1,284,000",0,321,0,0,0,0
212,목숨,2014-12-04,한국,한국,(주)비트윈픽처스,필라멘트픽쳐스,12세이상관람가,다큐멘터리,이창재,"박진우,신창열,김호경,유진희",0,"291,066,600",0,"37,948",0,0,0,"291,066,600",0,"37,948",0,0,0,"291,066,600",0,"37,948",0,0,0,"291,066,600",0,"37,948",0,0,0,"291,066,600",0,"37,948",0,0,0,"291,066,600",0,"37,948",0,0,0,"291,066,600",0,"37,948",1,1,0,0
212,부산지역 대학 작품 상영 04,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
212,스타로부터 스무 발자국,2014-05-15,미국,미국,,(주)나이너스엔터테인먼트,15세이상관람가,다큐멘터리,모건 네빌,"다렌느 러브,메리 클라이튼",0,"55,695,483",0,"7,087",0,0,0,"55,695,483",0,"7,087",1,2,0,"55,695,483",0,"7,087",1,2,0,"55,695,483",0,"7,087",0,0,0,"55,695,483",0,"7,087",0,0,0,"55,695,483",0,"7,087",0,0,0,"55,695,483",0,"7,087",0,0,0,0
212,우리가 들려줄 이야기,2014-03-13,캐나다,캐나다,,(주)영화사 조제,15세이상관람가,다큐멘터리,사라 폴리,사라 폴리,0,"22,997,400",0,"3,251",0,0,0,"22,997,400",0,"3,251",1,1,0,"22,997,400",0,"3,251",1,1,0,"22,997,400",0,"3,251",0,0,0,"22,997,400",0,"3,251",0,0,0,"22,997,400",0,"3,251",0,0,0,"22,997,400",0,"3,251",0,0,0,0
212,지휘자를 위한 1분,2014-12-04,이탈리아,"이탈리아,스페인",,(주)영화사 진진,전체관람가,다큐멘터리,"앙헬 에스테반,엘레나 고아텔리",,0,"14,781,500",0,"2,047",0,0,0,"14,781,500",0,"2,047",1,2,0,"14,781,500",0,"2,047",1,2,0,"14,781,500",0,"2,047",0,0,0,"14,781,500",0,"2,047",0,0,0,"14,781,500",0,"2,047",0,0,0,"14,781,500",0,"2,047",0,0,0,0
합계,,,,,,,,,,,"2,843,140,600","500,153,746,297","430,105","64,320,349","5,378","14,731","3,064,159,600","503,217,905,897","414,195","64,734,544","5,017","14,990","3,525,495,721","506,743,401,618","446,710","65,181,254","5,196","15,343","6,647,278,908","513,390,680,526","821,488","66,002,742","5,650","16,026","5,784,341,800","519,175,022,326","705,820","66,708,562","5,572","15,481","1,703,679,600","520,878,701,926","223,117","66,931,679","4,700","13,805","1,526,332,600","522,405,034,526","201,695","67,133,374","4,718","13,650","25,094,428,829","3,243,130"
