기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-09-23 ~ 2015-09-29 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-09-23,,,,,,2015-09-24,,,,,,2015-09-25,,,,,,2015-09-26,,,,,,2015-09-27,,,,,,2015-09-28,,,,,,2015-09-29,,,,,,합계,
156,비단 구두 2,,포르투갈,"포르투갈,프랑스,서독",,,,드라마,마누엘 데 올리베이라,,0,"175,000",0,30,0,0,0,"175,000",0,30,0,0,"100,000","275,000",15,45,1,1,0,"275,000",0,45,0,0,0,"275,000",0,45,0,0,0,"275,000",0,45,0,0,0,"275,000",0,45,0,0,"100,000",15
157,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"397,869,000",0,"21,768",0,0,0,"397,869,000",0,"21,768",0,0,0,"397,869,000",0,"21,768",0,0,0,"397,869,000",0,"21,768",0,0,"278,000","398,147,000",14,"21,782",1,1,0,"398,147,000",0,"21,782",0,0,0,"398,147,000",0,"21,782",0,0,"278,000",14
157,척노리스 vs 코뮤니즘,,영국,"영국,루마니아,독일",,,,다큐멘터리,일링카 칼루가라누,,0,"30,000",0,8,0,0,"57,500","87,500",14,22,1,1,0,"87,500",0,22,0,0,0,"87,500",0,22,0,0,0,"87,500",0,22,0,0,0,"87,500",0,22,0,0,0,"87,500",0,22,0,0,"57,500",14
159,심야식당,2015-06-18,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 조,타카오카 사키",0,"1,041,495,974",0,"131,747",0,0,0,"1,041,495,974",0,"131,747",0,0,"19,000","1,041,514,974",3,"131,750",1,1,"7,000","1,041,521,974",1,"131,751",1,1,"61,000","1,041,582,974",9,"131,760",1,1,0,"1,041,582,974",0,"131,760",1,1,0,"1,041,582,974",0,"131,760",0,0,"87,000",13
159,이라크 전쟁의 전말,,독일,독일,,,,다큐멘터리,마티아스 비트너,,"50,000","95,000",13,26,1,1,0,"95,000",0,26,0,0,0,"95,000",0,26,0,0,0,"95,000",0,26,0,0,0,"95,000",0,26,0,0,0,"95,000",0,26,0,0,0,"95,000",0,26,0,0,"50,000",13
161,테러,,미국,미국,,,,다큐멘터리,"데이비드 펠릭스 셔트클리프,리릭 카브랄",,"50,000","72,500",12,17,1,1,0,"72,500",0,17,0,0,0,"72,500",0,17,0,0,0,"72,500",0,17,0,0,0,"72,500",0,17,0,0,0,"72,500",0,17,0,0,0,"72,500",0,17,0,0,"50,000",12
162,마야 린의 비전,,미국,미국,,,,다큐멘터리,프리다 리 모크,,0,"10,000",0,2,0,0,"42,500","52,500",11,13,1,1,0,"52,500",0,13,0,0,0,"52,500",0,13,0,0,0,"52,500",0,13,0,0,0,"52,500",0,13,0,0,0,"52,500",0,13,0,0,"42,500",11
162,셀마,2015-07-23,미국,미국,,찬란,12세이상관람가,드라마,에바 두버네이,"데이빗 오예로워,카르멘 에조고,톰 윌킨슨",0,"117,867,824",0,"15,991",0,0,"12,000","117,879,824",3,"15,994",1,1,0,"117,879,824",0,"15,994",0,0,"27,000","117,906,824",3,"15,997",1,1,"44,000","117,950,824",5,"16,002",1,1,0,"117,950,824",0,"16,002",0,0,0,"117,950,824",0,"16,002",0,0,"83,000",11
162,엠파이어빌더 횡단열차,,미국,미국,,,,다큐멘터리,"앨버트 메이슬리스,린 트루,넬슨 워커,벤 우,데이비드 우스이",,"35,000","62,500",11,17,1,1,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,"35,000",11
162,히믈러 프로젝트,,독일,독일,,,,다큐멘터리,로무알트 카마카,만프레드 자파트카,"52,500","92,500",11,19,1,1,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,"52,500",11
166,에로낚시광,2015-09-24,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",이토우 마사오,"혼마 츠요시,오자와 나호",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
166,정사: 비밀스런 사랑,2015-09-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",타이가 마야,타이가 마야,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
168,미스 줄리,2015-06-18,노르웨이,"노르웨이,영국,캐나다,미국,프랑스,아일랜드",,그린나래미디어(주),15세이상관람가,드라마,리브 울만,"제시카 차스테인,콜린 파렐",0,"32,691,500",0,"4,425",0,0,0,"32,691,500",0,"4,425",0,0,0,"32,691,500",0,"4,425",0,0,0,"32,691,500",0,"4,425",0,0,0,"32,691,500",0,"4,425",0,0,"61,000","32,752,500",9,"4,434",1,1,0,"32,752,500",0,"4,434",0,0,"61,000",9
168,"알로, 슈티",2015-07-02,프랑스,프랑스,,"(주)프레인글로벌,(주)콘텐츠판다",12세이상관람가,코미디,대니 분,"카드 메라드,대니 분,조 펠릭스,안네 마리빈",0,"115,060,400",0,"14,280",0,0,0,"115,060,400",0,"14,280",0,0,"20,000","115,080,400",2,"14,282",1,1,"49,000","115,129,400",7,"14,289",1,1,0,"115,129,400",0,"14,289",0,0,0,"115,129,400",0,"14,289",0,0,0,"115,129,400",0,"14,289",0,0,"69,000",9
168,왕초와 용가리,2016-09-08,한국,한국,봄저너머 미디어,㈜인디스토리,15세이상관람가,다큐멘터리,이창준,,"40,000","306,000",9,104,1,1,0,"306,000",0,104,0,0,0,"306,000",0,104,0,0,0,"306,000",0,104,0,0,0,"306,000",0,104,0,0,0,"306,000",0,104,0,0,0,"306,000",0,104,0,0,"40,000",9
168,치명적인 사우다지,,포르투갈,포르투갈,,,,,페르난도 로페스,,"64,000","112,000",9,16,1,1,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,"64,000",9
172,러시안 딱따구리,,영국,영국,,,,다큐멘터리,채드 그라시아,,0,"10,000",0,4,0,0,"30,000","40,000",8,12,1,1,0,"40,000",0,12,0,0,0,"40,000",0,12,0,0,0,"40,000",0,12,0,0,0,"40,000",0,12,0,0,0,"40,000",0,12,0,0,"30,000",8
172,무민 더 무비,2015-08-13,핀란드,"핀란드,프랑스",,(주)팝엔터테인먼트,전체관람가,"애니메이션,코미디,가족",자비에 피카르,,"64,000","133,874,700",8,"18,380",1,1,0,"133,874,700",0,"18,380",0,0,0,"133,874,700",0,"18,380",0,0,0,"133,874,700",0,"18,380",0,0,0,"133,874,700",0,"18,380",0,0,0,"133,874,700",0,"18,380",0,0,0,"133,874,700",0,"18,380",0,0,"64,000",8
172,웰컴 투 리스,,미국,미국,,,,다큐멘터리,"마이클 비치 니콜스,크리스토퍼 워커",,0,"30,000",0,9,0,0,"32,500","62,500",8,17,1,1,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,0,"62,500",0,17,0,0,"32,500",8
172,잡식가족의 딜레마,2015-05-07,한국,한국,"스튜디오두마,(주)시네마달",(주)시네마달,전체관람가,다큐멘터리,황윤,,0,"45,523,800",0,"6,643",0,0,0,"45,523,800",0,"6,643",0,0,0,"45,523,800",0,"6,643",0,0,"15,000","45,538,800",3,"6,646",1,1,"7,000","45,545,800",1,"6,647",1,1,"15,000","45,560,800",3,"6,650",1,1,"7,000","45,567,800",1,"6,651",1,1,"44,000",8
176,다큐 패밀리 : 단편묶음 4,,미국,"미국,네덜란드",,,,다큐멘터리,"딘 해머,조 윌슨,아리안 하인즈",,"25,000","25,000",7,7,1,1,0,"25,000",0,7,0,0,0,"25,000",0,7,0,0,0,"25,000",0,7,0,0,0,"25,000",0,7,0,0,0,"25,000",0,7,0,0,0,"25,000",0,7,0,0,"25,000",7
176,베르터보르크 수용소,,독일,"독일,한국",(재)전주국제영화제조직위원회,,,드라마,하룬 파로키,,"32,500","47,500",7,10,1,1,0,"47,500",0,10,0,0,0,"47,500",0,10,0,0,0,"47,500",0,10,0,0,0,"47,500",0,10,0,0,0,"47,500",0,10,0,0,0,"47,500",0,10,0,0,"32,500",7
176,아미나 프로필,,캐나다,캐나다,,,,다큐멘터리,소피 드라스프,,0,"42,500",0,10,0,0,"32,500","75,000",7,17,1,1,0,"75,000",0,17,0,0,0,"75,000",0,17,0,0,0,"75,000",0,17,0,0,0,"75,000",0,17,0,0,0,"75,000",0,17,0,0,"32,500",7
176,윈터 슬립,2015-05-07,터키,"터키,프랑스,독일",,㈜영화사 백두대간,15세이상관람가,드라마,누리 빌제 세일란,"할룩 빌기너,멜리사 소젠,드멧 아크백,네잣 이슬러","63,000","64,579,300",7,"8,235",1,1,0,"64,579,300",0,"8,235",0,0,0,"64,579,300",0,"8,235",0,0,0,"64,579,300",0,"8,235",0,0,0,"64,579,300",0,"8,235",0,0,0,"64,579,300",0,"8,235",0,0,0,"64,579,300",0,"8,235",0,0,"63,000",7
176,치외법권,2015-08-27,한국,한국,"(주)유니프로,(주)스톰픽쳐스코리아",판씨네마(주),15세이상관람가,액션,신동엽,"임창정,최다니엘,임은경,장광,이경영,문제영,정한비,박영진,임정아,박일우,정형석,조원재,서동수,서진원,이응준,안현준,최병모,방은희,반민정,한주영","20,000","2,664,926,005",4,"346,480",2,2,"15,000","2,664,941,005",3,"346,483",2,2,0,"2,664,941,005",0,"346,483",0,0,0,"2,664,941,005",0,"346,483",0,0,0,"2,664,941,005",0,"346,483",0,0,0,"2,664,941,005",0,"346,483",0,0,0,"2,664,941,005",0,"346,483",0,0,"35,000",7
176,킬링 타임,,프랑스,"프랑스,벨기에",,,,다큐멘터리,뤼디 위쇼 클로델,,0,"44,000",0,26,0,0,"22,500","66,500",7,33,1,1,0,"66,500",0,33,0,0,0,"66,500",0,33,0,0,0,"66,500",0,33,0,0,0,"66,500",0,33,0,0,0,"66,500",0,33,0,0,"22,500",7
182,강시선생 2,2015-09-23,홍콩,홍콩,,(유)조이앤컨텐츠그룹,12세이상관람가,"공포(호러),코미디",유관위,"원표,임정영,이새봉,왕소봉","8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,"8,000","16,000",2,4,2,2,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"8,000","24,000",2,6,2,2,0,"24,000",0,6,0,0,"24,000",6
182,독일청춘,,프랑스,"프랑스,스위스,독일",,,,다큐멘터리,장-가브리엘 페리오,,0,"115,000",0,30,0,0,"22,500","137,500",6,36,1,1,0,"137,500",0,36,0,0,0,"137,500",0,36,0,0,0,"137,500",0,36,0,0,0,"137,500",0,36,0,0,0,"137,500",0,36,0,0,"22,500",6
182,사이에 갇힌,,슬로바키아,"슬로바키아,체코",,,,다큐멘터리,블라디슬라바 플란치코바,,"18,500","26,000",5,8,1,1,"5,000","31,000",1,9,1,1,0,"31,000",0,9,0,0,0,"31,000",0,9,0,0,0,"31,000",0,9,0,0,0,"31,000",0,9,0,0,0,"31,000",0,9,0,0,"23,500",6
182,우먼 인 골드,2015-07-09,미국,"미국,영국",,(주)팝엔터테인먼트,12세이상관람가,드라마,사이먼 커티스,"헬렌 미렌,라이언 레놀즈,다니엘 브륄",0,"1,109,016,800",0,"143,973",0,0,0,"1,109,016,800",0,"143,973",0,0,"20,000","1,109,036,800",2,"143,975",1,1,"40,000","1,109,076,800",4,"143,979",1,1,0,"1,109,076,800",0,"143,979",0,0,0,"1,109,076,800",0,"143,979",0,0,0,"1,109,076,800",0,"143,979",0,0,"60,000",6
182,원 와일드 모먼트,2015-08-27,프랑스,프랑스,,주식회사 씨네룩스,청소년관람불가,코미디,장-프랑소와 리셰,"뱅상 카셀,프랑수아 클뤼제,로라 르 란,앨리스 이자스","27,000","39,192,000",6,"5,258",1,1,0,"39,192,000",0,"5,258",0,0,0,"39,192,000",0,"5,258",0,0,0,"39,192,000",0,"5,258",0,0,0,"39,192,000",0,"5,258",0,0,0,"39,192,000",0,"5,258",0,0,0,"39,192,000",0,"5,258",0,0,"27,000",6
187,"9월 수요단편극장 ""전설 애니 극장""",,한국,한국,,,,애니메이션,"박지연,장형윤,이성강",,"37,000","37,000",5,5,1,1,0,"37,000",0,5,0,0,0,"37,000",0,5,0,0,0,"37,000",0,5,0,0,0,"37,000",0,5,0,0,0,"37,000",0,5,0,0,0,"37,000",0,5,0,0,"37,000",5
187,그러나 삶은 지속된다,,폴란드,"폴란드,러시아",,,,다큐멘터리,한나 폴락,,"17,500","57,500",5,16,1,1,0,"57,500",0,16,0,0,0,"57,500",0,16,0,0,0,"57,500",0,16,0,0,0,"57,500",0,16,0,0,0,"57,500",0,16,0,0,0,"57,500",0,16,0,0,"17,500",5
187,이민자,2012-04-12,미국,미국,,판씨네마(주),12세이상관람가,드라마,크리스 웨이츠,"데미안 비쉬어,호세 줄리안,낸시 레니한",0,"22,735,200",0,"3,346",0,0,0,"22,735,200",0,"3,346",0,0,"29,000","22,764,200",5,"3,351",1,1,0,"22,764,200",0,"3,351",0,0,0,"22,764,200",0,"3,351",0,0,0,"22,764,200",0,"3,351",0,0,0,"22,764,200",0,"3,351",0,0,"29,000",5
190,딜쿠샤,2016-11-24,한국,한국,"(주)인디컴,영화사청어람(주)",(주)리틀빅픽쳐스,12세이상관람가,"다큐멘터리,판타지","김태영,이세영","길용우,김정옥,김태영,김훈제","10,000","120,000",4,43,1,1,0,"120,000",0,43,0,0,0,"120,000",0,43,0,0,0,"120,000",0,43,0,0,0,"120,000",0,43,0,0,0,"120,000",0,43,0,0,0,"120,000",0,43,0,0,"10,000",4
190,붉은 사원의 순종자들,,미국,"미국,기타",,,,다큐멘터리,"헤말 트라이베디,모하메드 알리 나크비",,0,"15,000",0,4,0,0,"12,500","27,500",4,8,1,1,0,"27,500",0,8,0,0,0,"27,500",0,8,0,0,0,"27,500",0,8,0,0,0,"27,500",0,8,0,0,0,"27,500",0,8,0,0,"12,500",4
190,양리칭의 예스마담,1988-12-31,홍콩,홍콩,,,고등학생이상관람가,액션,원진양,양리칭,0,0,0,0,0,0,"8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000","16,000",2,4,2,2,0,"16,000",0,4,0,0,"16,000",4
190,오늘영화,2015-08-20,한국,한국,서울독립영화제,(주)인디플러그,15세이상관람가,"멜로/로맨스,기타","윤성호,강경태,구교환,이옥섭","정연주,박종환,백승화,백수장,박민지,허정도,구교환,임성미,박현영,박정범,박혁권,한희재,조영각,조영각,조선미,조명현,정일성,정연이,장승연,김서영,김성록,이용승,이승석,이석형,이상용,윤혜숙,윤지아,김도영,김도영,김도영,김동현,김민화,김보라,양성호,김예은,김택윤,김현민,나두열,백현철,백승화",0,"20,148,900",0,"2,818",0,0,0,"20,148,900",0,"2,818",0,0,0,"20,148,900",0,"2,818",0,0,0,"20,148,900",0,"2,818",0,0,"28,000","20,176,900",4,"2,822",1,1,0,"20,176,900",0,"2,822",0,0,0,"20,176,900",0,"2,822",0,0,"28,000",4
190,은밀한 방문자,2015-09-16,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,스릴러",윤여창,"박재훈,곽지은,손재헌",0,"2,075,000",0,393,0,0,0,"2,075,000",0,393,0,0,"8,000","2,083,000",2,395,2,2,0,"2,083,000",0,395,0,0,0,"2,083,000",0,395,0,0,"8,000","2,091,000",2,397,2,2,0,"2,091,000",0,397,0,0,"16,000",4
195,9월 단편 상상극장 - 홍석재 감독 특별전,,한국,한국,,,,기타,홍석재,,0,"492,000",0,69,0,0,0,"492,000",0,69,0,0,0,"492,000",0,69,0,0,0,"492,000",0,69,0,0,0,"492,000",0,69,0,0,0,"492,000",0,69,0,0,"21,000","513,000",3,72,1,1,"21,000",3
195,글로벌 비전 : 단편묶음,,기타,기타,,,,다큐멘터리,"바슈티 해리슨,우디타 바르가바,마가렛 샐몬",,"12,500","17,500",3,4,1,1,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,"12,500",3
195,니콜라이 차우세스쿠의 자서전,,루마니아,루마니아,,,,다큐멘터리,안드레이 우지카,,0,"5,000",0,1,0,0,"10,000","15,000",3,4,1,1,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,"10,000",3
195,다른나라에서,2012-05-31,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"이자벨 위페르,유준상,정유미,윤여정,문성근,권해효,문소리","27,000","240,605,200",3,"31,014",1,1,0,"240,605,200",0,"31,014",0,0,0,"240,605,200",0,"31,014",0,0,0,"240,605,200",0,"31,014",0,0,0,"240,605,200",0,"31,014",0,0,0,"240,605,200",0,"31,014",0,0,0,"240,605,200",0,"31,014",0,0,"27,000",3
195,도쿄아포칼립스: 최후의 결전,2015-09-10,일본,일본,,(주)마인스 엔터테인먼트,청소년관람불가,액션,미이케 다카시,"이치하라 하야토,야얀 루히안,나루미 리코",0,"3,914,000",0,745,0,0,0,"3,914,000",0,745,0,0,"21,000","3,935,000",3,748,1,1,0,"3,935,000",0,748,0,0,0,"3,935,000",0,748,0,0,0,"3,935,000",0,748,0,0,0,"3,935,000",0,748,0,0,"21,000",3
195,한국경쟁 : 단편묶음,,한국,한국,,,,다큐멘터리,"김숙현,조혜정,이현정",,"10,000","15,000",3,4,1,1,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,"10,000",3
201,네이든,2015-06-25,영국,영국,,(주)블룸즈베리리소시스리미티드,12세이상관람가,드라마,모건 매튜스,"아사 버터필드,샐리 호킨스,라프 스팰",0,"106,156,400",0,"13,948",0,0,0,"106,156,400",0,"13,948",0,0,"7,000","106,163,400",1,"13,949",1,1,0,"106,163,400",0,"13,949",0,0,"7,000","106,170,400",1,"13,950",1,1,0,"106,170,400",0,"13,950",0,0,0,"106,170,400",0,"13,950",0,0,"14,000",2
201,다큐 패밀리 : 단편묶음 3,,네덜란드,네덜란드,,,,다큐멘터리,"아리안 하인즈,엘스 반 드리엘",,0,"5,000",0,1,0,0,"10,000","15,000",2,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"10,000",2
201,더 게스트,2015-09-25,미국,미국,,브릿지웍스 엔터테인먼트(주),청소년관람불가,"액션,스릴러",아담 윈가드,"댄 스티븐스,마이카 먼로",0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,2,2,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
201,더 디너,2015-07-16,이탈리아,이탈리아,,(주)판다미디어,청소년관람불가,드라마,이바노 데 마테오,"지오바나 메조기오르노,알레산드로 가스만,루이지 로 카시오,바보라 보불로바",0,"48,026,700",0,"6,546",0,0,0,"48,026,700",0,"6,546",0,0,0,"48,026,700",0,"6,546",0,0,0,"48,026,700",0,"6,546",0,0,0,"48,026,700",0,"6,546",0,0,"14,000","48,040,700",2,"6,548",1,1,0,"48,040,700",0,"6,548",0,0,"14,000",2
201,새크리파이스,2015-09-25,미국,미국,,(주)이놀미디어,청소년관람불가,"드라마,스릴러",마이클 콘,"더못 멀로니,멜로라 월터스,오스틴 아브람스",0,0,0,0,0,0,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
201,숀더쉽,2015-08-13,영국,"영국,프랑스",,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마크 버튼,리처드 스타잭",,"11,000","639,789,000",2,"91,591",1,1,0,"639,789,000",0,"91,591",0,0,0,"639,789,000",0,"91,591",0,0,0,"639,789,000",0,"91,591",0,0,0,"639,789,000",0,"91,591",0,0,0,"639,789,000",0,"91,591",0,0,0,"639,789,000",0,"91,591",0,0,"11,000",2
201,완전한 사육 4: 비밀의 지하실,2015-09-23,일본,일본,,(주)이엔엔터테인먼트,청소년관람불가,"드라마,범죄,스릴러",미즈타니 토시유키,"야마모토 타로,시라타 히사코,타케나카 나오토","8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
201,이라크 영년,,이라크,"이라크,프랑스",,,,다큐멘터리,압바스 파델,,"10,000","22,500",2,5,1,1,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,"10,000",2
209,그녀의 음란한 꽃,2015-09-23,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이시카와 히토시,미사키 레이라,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
209,나를 찾아봐,2015-09-24,미국,미국,,오퍼스픽쳐스,청소년관람불가,공포(호러),테드 게오게간,"바바라 크램튼,앤드류 센세닉,리사 마리,래리 페센덴",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
209,남북미생,,독일,독일,,,,다큐멘터리,조성형,,0,"249,000",0,88,0,0,"2,500","251,500",1,89,1,1,0,"251,500",0,89,0,0,0,"251,500",0,89,0,0,0,"251,500",0,89,0,0,0,"251,500",0,89,0,0,0,"251,500",0,89,0,0,"2,500",1
209,단편 KAFA2.,,한국,한국,,,,기타,"김인선,정대건,김신정,김진황",,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"4,000","20,000",1,5,1,1,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,"4,000",1
209,런어웨이-72,2015-09-24,미국,미국,,(주)블루브릭,청소년관람불가,"액션,스릴러",크리스찬 세스마,"루크 고스,보킴 우드바인",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
209,매치,2015-09-24,미국,미국,,(주)블루브릭,청소년관람불가,드라마,스티븐 벨버,"패트릭 스튜어트,칼라 구기노,매튜 릴라드",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
209,새벽 세시 : 잠들지 못한 자의 이야기,2015-09-24,태국,태국,,(주)씨타마운틴픽쳐스,15세이상관람가,공포(호러),"이사라 나디,키라티 나킨타논,푸티퐁 사이시깨우","신자이 플렝파닛,레이 맥도널드",0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
209,색남을 보았다 - 남친,2015-09-23,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이시노 쇼세이,카와세 사야카,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
209,세븐미니츠,2015-09-24,미국,미국,,(주)블루브릭,청소년관람불가,"범죄,스릴러,액션",제이 마틴,"루크 미첼,제이슨 리터,레븐 램빈,크리스 크리스토퍼슨",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
209,섹스중독 - 아줌마 자매,2015-09-23,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오데라 슌고,마츠모토 마리나,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
209,스탠딩 업,2015-09-24,미국,미국,,(주)블루브릭,12세이상관람가,"가족,드라마",D.J. 카루소,"챈들러 캔터베리,라다 미첼,발 킬머",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
209,스튜어디스 아내의 이중생활,2015-09-27,일본,일본,,(주)영화사 사계절,청소년관람불가,멜로/로맨스,쿠보데라 카즈토,"아사다 마유,혼죠 카즈키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",1,1,1,1,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"9,000",1
209,이바라키의 여름,2015-08-06,한국,한국,부산MBC,(주)씨에이씨엔터테인먼트,전체관람가,다큐멘터리,전성호,"김가나,김성화,김시유,김혜령,양태열,양혜정,이승언",0,"2,089,500",0,336,0,0,"5,000","2,094,500",1,337,1,1,0,"2,094,500",0,337,0,0,0,"2,094,500",0,337,0,0,0,"2,094,500",0,337,0,0,0,"2,094,500",0,337,0,0,0,"2,094,500",0,337,0,0,"5,000",1
209,제국의 국경 II - 웨스턴 엔터프라이즈 주식회사,,대만,대만,,,,다큐멘터리,천제런,,"2,500","2,500",1,1,1,1,0,"2,500",0,1,0,0,0,"2,500",0,1,0,0,0,"2,500",0,1,0,0,0,"2,500",0,1,0,0,0,"2,500",0,1,0,0,0,"2,500",0,1,0,0,"2,500",1
209,좀비버,2015-09-24,미국,미국,,오퍼스픽쳐스,청소년관람불가,"공포(호러),코미디",조던 루빈,"레이첼 멜빈,코트니 팜",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
