기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-03-18 ~ 2015-03-24 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-03-18,,,,,,2015-03-19,,,,,,2015-03-20,,,,,,2015-03-21,,,,,,2015-03-22,,,,,,2015-03-23,,,,,,2015-03-24,,,,,,합계,
161,뽀로로 극장판 눈요정 마을 대모험,,한국,한국,(주)오콘,,전체관람가,애니메이션,김현호,"이선,함수정,홍소영,이미자,정미숙,김환진",0,"1,286,519,200",0,"258,277",0,0,0,"1,286,519,200",0,"258,277",0,0,0,"1,286,519,200",0,"258,277",0,0,0,"1,286,519,200",0,"258,277",0,0,0,"1,286,519,200",0,"258,277",0,0,"46,000","1,286,565,200",6,"258,283",1,2,0,"1,286,565,200",0,"258,283",0,0,"46,000",6
161,셔틀콕,2014-04-24,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"미스터리,멜로/로맨스,드라마",이유빈,"이주승,공예지,손승현,조동선,조수진,이강정,구자준,이유빈,김민철,김아리,김윤희,김태용,김혜영,김혜영,김혜영,유하복",0,"35,016,355",0,"4,594",0,0,0,"35,016,355",0,"4,594",0,0,0,"35,016,355",0,"4,594",0,0,"7,000","35,023,355",1,"4,595",1,1,"26,000","35,049,355",4,"4,599",1,1,0,"35,049,355",0,"4,599",0,0,"7,000","35,056,355",1,"4,600",1,1,"40,000",6
161,스텔라 댈러스,,미국,미국,,,,드라마,킹 비더,"바바라 스탠윅,존 볼즈",0,"526,000",0,109,0,0,"26,000","552,000",6,115,1,1,0,"552,000",0,115,0,0,0,"552,000",0,115,0,0,0,"552,000",0,115,0,0,0,"552,000",0,115,0,0,0,"552,000",0,115,0,0,"26,000",6
161,옥희의 영화,2010-09-16,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"이선균,정유미,문성근,서영화,조성덕,서정현,김진경,이채은,백정림","15,000","282,021,400",3,"36,667",1,1,"10,000","282,031,400",2,"36,669",1,1,"5,000","282,036,400",1,"36,670",1,1,0,"282,036,400",0,"36,670",0,0,0,"282,036,400",0,"36,670",0,0,0,"282,036,400",0,"36,670",0,0,0,"282,036,400",0,"36,670",0,0,"30,000",6
166,더 테너 리리코 스핀토,2014-12-31,한국,한국,(주)모인그룹,"(주)박수엔터테인먼트,(주)모인그룹",12세이상관람가,드라마,김상만,"유지태,차예련,이세야 유스케,김기현","16,000","391,532,441",2,"50,511",1,1,0,"391,532,441",0,"50,511",0,0,0,"391,532,441",0,"50,511",0,0,0,"391,532,441",0,"50,511",0,0,0,"391,532,441",0,"50,511",0,0,"8,000","391,540,441",1,"50,512",1,1,"14,000","391,554,441",2,"50,514",1,1,"38,000",5
166,망대,2015-03-12,한국,한국,문화공작소 낭만,골든타이드픽처스(주),전체관람가,다큐멘터리,문승욱,유관선,0,"364,000",0,46,0,0,0,"364,000",0,46,0,0,0,"364,000",0,46,0,0,0,"364,000",0,46,0,0,"24,000","388,000",3,49,1,1,0,"388,000",0,49,0,0,"16,000","404,000",2,51,1,1,"40,000",5
166,스윙 타임,,미국,미국,,,12세이상관람가,,조지 스티븐스,"프레드 아스테어,진저 로저스",0,"656,000",0,120,0,0,0,"656,000",0,120,0,0,"22,000","678,000",5,125,1,1,0,"678,000",0,125,0,0,0,"678,000",0,125,0,0,0,"678,000",0,125,0,0,0,"678,000",0,125,0,0,"22,000",5
166,우리 선희,2013-09-12,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"정유미,이선균,김상중,정재영,이민우,예지원,박주희,안선영","10,000","531,027,400",2,"68,866",1,1,"5,000","531,032,400",1,"68,867",1,1,"10,000","531,042,400",2,"68,869",1,1,0,"531,042,400",0,"68,869",0,0,0,"531,042,400",0,"68,869",0,0,0,"531,042,400",0,"68,869",0,0,0,"531,042,400",0,"68,869",0,0,"25,000",5
166,위크엔드 인 파리,2014-05-01,영국,영국,,판씨네마(주),15세이상관람가,"드라마,멜로/로맨스,코미디",로저 미첼,"짐 브로드벤트,린제이 던컨","32,000","263,535,200",5,"33,460",1,1,0,"263,535,200",0,"33,460",0,0,0,"263,535,200",0,"33,460",0,0,0,"263,535,200",0,"33,460",0,0,0,"263,535,200",0,"33,460",0,0,0,"263,535,200",0,"33,460",0,0,0,"263,535,200",0,"33,460",0,0,"32,000",5
166,팻 시티,2008-03-15,미국,미국,,,,드라마,,,0,"2,013,000",0,368,0,0,0,"2,013,000",0,368,0,0,0,"2,013,000",0,368,0,0,0,"2,013,000",0,368,0,0,0,"2,013,000",0,368,0,0,0,"2,013,000",0,368,0,0,"20,000","2,033,000",5,373,1,1,"20,000",5
172,만신,2014-03-06,한국,한국,볼,(주)엣나인필름,15세이상관람가,"다큐멘터리,드라마",박찬경,"김새론,류현경,문소리,김금화,강민석,백지원,서경숙,서경숙,안주영,조슬예,최서영,이상우,이상희,김경미,한선희,한송화,이승준,이은미,이은미,이정호,김대환,김상돈,김은주,김은주,김익현,김익현,김현석,김혜경,박성용,김새벽,류혜영,김중기,이용녀","26,000","273,505,300",4,"36,498",1,1,0,"273,505,300",0,"36,498",0,0,0,"273,505,300",0,"36,498",0,0,0,"273,505,300",0,"36,498",0,0,0,"273,505,300",0,"36,498",0,0,0,"273,505,300",0,"36,498",0,0,0,"273,505,300",0,"36,498",0,0,"26,000",4
172,치명적 폭풍우,,미국,미국,,,,드라마,프랭크 보제즈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000","22,000",4,4,1,1,0,"22,000",0,4,0,0,0,"22,000",0,4,0,0,"22,000",4
172,탐엣더팜,2014-05-22,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,"드라마,스릴러",자비에 돌란,"자비에 돌란,피에르-이브 카르디날,리즈 로이",0,"55,828,000",0,"7,165",0,0,"24,000","55,852,000",4,"7,169",1,1,0,"55,852,000",0,"7,169",0,0,0,"55,852,000",0,"7,169",0,0,0,"55,852,000",0,"7,169",0,0,0,"55,852,000",0,"7,169",0,0,0,"55,852,000",0,"7,169",0,0,"24,000",4
172,탐욕의 제국,2014-03-06,한국,한국,푸른영상,(주)시네마달,12세이상관람가,다큐멘터리,홍리경,"유영종,이윤정",0,"36,594,400",0,"5,765",0,0,0,"36,594,400",0,"5,765",0,0,0,"36,594,400",0,"5,765",0,0,0,"36,594,400",0,"5,765",0,0,0,"36,594,400",0,"5,765",0,0,"2,000","36,596,400",2,"5,767",1,2,"2,000","36,598,400",2,"5,769",1,2,"4,000",4
176,강가의 집,,미국,미국,,,,"범죄,드라마,공포(호러)",프리츠 랑,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",3,3,1,1,"12,000",3
176,링,2013-07-25,한국,한국,파스텔글리프,㈜인디스토리,12세이상관람가,다큐멘터리,이진혁,박주영,0,"12,468,000",0,"1,788",0,0,0,"12,468,000",0,"1,788",0,0,0,"12,468,000",0,"1,788",0,0,0,"12,468,000",0,"1,788",0,0,0,"12,468,000",0,"1,788",0,0,"18,000","12,486,000",2,"1,790",1,1,"6,000","12,492,000",1,"1,791",1,1,"24,000",3
176,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁","18,000","221,394,200",3,"33,950",1,1,0,"221,394,200",0,"33,950",0,0,0,"221,394,200",0,"33,950",0,0,0,"221,394,200",0,"33,950",0,0,0,"221,394,200",0,"33,950",0,0,0,"221,394,200",0,"33,950",0,0,0,"221,394,200",0,"33,950",0,0,"18,000",3
176,시타델,,미국,미국,,,,드라마,킹 비더,,"14,000","36,000",3,8,1,1,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"14,000",3
176,천녀유혼,2011-05-12,중국,중국,,씨너스엔터테인먼트(주),12세이상관람가,"SF,판타지,멜로/로맨스",엽위신,"유역비,고천락",0,"497,281,500",0,"66,315",0,0,"23,000","497,304,500",3,"66,318",2,2,0,"497,304,500",0,"66,318",0,0,0,"497,304,500",0,"66,318",0,0,0,"497,304,500",0,"66,318",0,0,0,"497,304,500",0,"66,318",0,0,0,"497,304,500",0,"66,318",0,0,"23,000",3
176,프란시스 하,2014-07-17,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,멜로/로맨스",노아 바움백,"그레타 거윅,믹키 섬너,그레이스 검머,아담 드라이버",0,"567,388,070",0,"72,462",0,0,0,"567,388,070",0,"72,462",0,0,0,"567,388,070",0,"72,462",0,0,0,"567,388,070",0,"72,462",0,0,0,"567,388,070",0,"72,462",0,0,"18,000","567,406,070",3,"72,465",1,1,0,"567,406,070",0,"72,465",0,0,"18,000",3
176,하트 비트,2010-11-25,캐나다,캐나다,알리앙스 알틀란티스 비바필름,㈜씨에이엔,청소년관람불가,"드라마,멜로/로맨스",자비에 돌란,"모니아 초크리,니엘스 슈나이더,자비에 돌란",0,"41,763,500",0,"5,708",0,0,"17,000","41,780,500",3,"5,711",1,2,0,"41,780,500",0,"5,711",0,0,0,"41,780,500",0,"5,711",0,0,0,"41,780,500",0,"5,711",0,0,0,"41,780,500",0,"5,711",0,0,0,"41,780,500",0,"5,711",0,0,"17,000",3
183,너바나,2015-03-19,미국,미국,,미카사미디어,청소년관람불가,"코미디,액션",티아고 피,카를로스 아레이아,0,0,0,0,0,0,"18,000","18,000",2,2,1,1,0,"18,000",0,2,0,0,0,"18,000",0,2,0,0,0,"18,000",0,2,0,0,0,"18,000",0,2,0,0,0,"18,000",0,2,0,0,"18,000",2
183,누구에게나 찬란한,2014-11-06,한국,한국,게릴라캠,CGV아트하우스,전체관람가,다큐멘터리,임유철,"김남길,김태근,박철우,이은경,이재훈,김경란,김명환,박민재","17,000","143,408,900",2,"21,001",1,1,0,"143,408,900",0,"21,001",0,0,0,"143,408,900",0,"21,001",0,0,0,"143,408,900",0,"21,001",0,0,0,"143,408,900",0,"21,001",0,0,0,"143,408,900",0,"21,001",0,0,0,"143,408,900",0,"21,001",0,0,"17,000",2
183,다른나라에서,2012-05-31,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"이자벨 위페르,유준상,정유미,윤여정,문성근,권해효,문소리","5,000","239,842,700",1,"30,922",1,1,"5,000","239,847,700",1,"30,923",1,1,0,"239,847,700",0,"30,923",0,0,0,"239,847,700",0,"30,923",0,0,0,"239,847,700",0,"30,923",0,0,0,"239,847,700",0,"30,923",0,0,0,"239,847,700",0,"30,923",0,0,"10,000",2
183,두 번째 엄마 무삭제판,2015-03-12,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민환,윤설희,0,"14,000",0,2,0,0,"14,000","28,000",2,4,1,1,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"14,000",2
183,메탈헤드,2015-03-23,아이슬란드,아이슬란드,,주식회사 미콘,15세이상관람가,드라마,라그나 브라가손,잉그바 에거트 시거드슨,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",2,2,1,1,0,"18,000",0,2,0,0,"18,000",2
183,살인캠프,2015-03-05,한국,한국,"핸드메이드 필름,(주)코난픽쳐스",골든타이드픽처스(주),청소년관람불가,스릴러,이상빈,"백도빈,정시아,곽도원,김성오,엄태구,박용기,이승민","12,000","586,000",2,101,1,1,0,"586,000",0,101,0,0,0,"586,000",0,101,0,0,0,"586,000",0,101,0,0,0,"586,000",0,101,0,0,0,"586,000",0,101,0,0,0,"586,000",0,101,0,0,"12,000",2
183,"씨, 베토벤",2014-03-27,한국,한국,이달투,㈜인디스토리,15세이상관람가,드라마,"박진순,민복기","김소진,공상아,오유진,김중기,이상우",0,"5,612,000",0,764,0,0,0,"5,612,000",0,764,0,0,0,"5,612,000",0,764,0,0,0,"5,612,000",0,764,0,0,0,"5,612,000",0,764,0,0,0,"5,612,000",0,764,0,0,"12,000","5,624,000",2,766,1,1,"12,000",2
183,아이들의 얼굴,,독일,독일,,,,"드라마,미스터리,멜로/로맨스",자크 페이더,,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
183,완벽한 사육 무삭제판,2015-03-19,일본,일본,,조이앤키노,청소년관람불가,멜로/로맨스,카이하라 쿠리스 료,아이카와 유이,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
192,맵 투 더 스타,2014-12-25,캐나다,"캐나다,미국,독일,프랑스",,와이드 릴리즈(주),청소년관람불가,"미스터리,스릴러",데이빗 크로넨버그,"줄리안 무어,미아 와시코브스카,사라 가돈,존 쿠삭,로버트 패틴슨",0,"51,578,800",0,"6,511",0,0,0,"51,578,800",0,"6,511",0,0,"5,000","51,583,800",1,"6,512",1,1,0,"51,583,800",0,"6,512",0,0,0,"51,583,800",0,"6,512",0,0,0,"51,583,800",0,"6,512",0,0,0,"51,583,800",0,"6,512",0,0,"5,000",1
192,이것이 우리의 끝이다,2014-06-26,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),청소년관람불가,드라마,김경묵,"유영,공명,정혜인,신재하,변준석,우승인,윤영미,이재인,최성희,김영미,김새벽,강봉성,김수현,이재인",0,"21,367,800",0,"2,912",0,0,0,"21,367,800",0,"2,912",0,0,0,"21,367,800",0,"2,912",0,0,0,"21,367,800",0,"2,912",0,0,0,"21,367,800",0,"2,912",0,0,0,"21,367,800",0,"2,912",0,0,"7,000","21,374,800",1,"2,913",1,1,"7,000",1
192,킬 유어 달링,2014-10-16,미국,미국,,(주)영화사 진진,청소년관람불가,"드라마,멜로/로맨스",존 크로키다스,"다니엘 래드클리프,데인 드한,엘리자베스 올슨",0,"256,352,020",0,"32,794",0,0,0,"256,352,020",0,"32,794",0,0,0,"256,352,020",0,"32,794",0,0,0,"256,352,020",0,"32,794",0,0,0,"256,352,020",0,"32,794",0,0,0,"256,352,020",0,"32,794",0,0,"6,000","256,358,020",1,"32,795",1,1,"6,000",1
195,부산지역 대학 작품 상영07,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
195,우리 학교,2007-03-29,한국,한국,스튜디오느림보,"(주)영화사 진진,아트플러스시네마네트워크",전체관람가,다큐멘터리,김명준,"조경래,김화수,조명수,홍성택,홍성화,조성래,김희숙,김희윤,박용일,조영래,박지연,박지영,조창휘,변재훈,강성룡,서정화,김대황,김일수,윤병철,장광수,장영진,정미나,박선화,박세영,박순애,박애리,박애리,정시영,오희연,정지수,김정복,김순,오경준,김지연",0,"212,922,000",0,"34,723",0,0,0,"212,922,000",0,"34,723",0,0,0,"212,922,000",0,"34,723",0,0,0,"212,922,000",0,"34,723",1,1,0,"212,922,000",0,"34,723",0,0,0,"212,922,000",0,"34,723",0,0,0,"212,922,000",0,"34,723",0,0,0,0
합계,,,,,,,,,,,"1,590,512,500","558,672,571,519","209,697","71,914,611","4,252","14,109","1,672,290,700","560,344,862,219","223,254","72,137,865","4,180","14,460","2,402,710,346","562,747,572,565","295,924","72,433,789","4,253","14,952","5,466,202,270","568,213,774,835","671,870","73,105,659","4,734","16,088","4,917,324,700","573,131,099,535","606,266","73,711,925","4,674","15,596","1,328,828,000","574,459,927,535","176,343","73,888,268","4,137","13,984","1,282,543,500","575,742,471,035","171,207","74,059,475","4,222","13,858","18,660,412,016","2,354,561"
