기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-05-20 ~ 2015-05-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-05-20,,,,,,2015-05-21,,,,,,2015-05-22,,,,,,2015-05-23,,,,,,2015-05-24,,,,,,2015-05-25,,,,,,2015-05-26,,,,,,합계,
173,다이빙벨: 진실은 침몰하지 않습니다,2015-04-16,한국,한국,"아시아프레스,(주)씨네포트",(주)시네마달,15세이상관람가,다큐멘터리,"이상호,안해룡",,0,"2,109,000",0,280,0,0,"100,000","2,209,000",20,300,1,1,0,"2,209,000",0,300,0,0,0,"2,209,000",0,300,0,0,0,"2,209,000",0,300,0,0,0,"2,209,000",0,300,0,0,0,"2,209,000",0,300,0,0,"100,000",20
173,플랑크 상수,2015-04-30,한국,한국,(주)영화사 조제,하준사,청소년관람불가,"드라마,판타지,코미디",조성규,"김재욱,김지유,진아름,백재호,안지혜,김상석,현지윤,이새별","16,000","4,540,500",2,553,1,1,0,"4,540,500",0,553,0,0,"63,000","4,603,500",7,560,1,1,"43,000","4,646,500",5,565,2,2,"9,000","4,655,500",1,566,1,1,"36,000","4,691,500",4,570,1,1,"8,000","4,699,500",1,571,1,1,"175,000",20
175,모두의 천사 가디,2015-05-07,기타,기타,,"(주)영화사오원,(주)브리즈픽처스",12세이상관람가,"코미디,드라마",아민 도라,"조르주 카바즈,라라 레인","77,000","17,840,000",12,"2,689",3,3,"16,000","17,856,000",2,"2,691",1,1,0,"17,856,000",0,"2,691",0,0,0,"17,856,000",0,"2,691",0,0,0,"17,856,000",0,"2,691",0,0,0,"17,856,000",0,"2,691",0,0,"40,000","17,896,000",5,"2,696",1,1,"133,000",19
175,"어떤 여행, 시민창작뮤지컬",2015-05-07,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"추민주,홍성희,김민지,박소희","45,000","510,000",11,95,2,2,"6,000","516,000",1,96,1,1,0,"516,000",0,96,0,0,"26,000","542,000",5,101,2,2,0,"542,000",0,101,0,0,"7,000","549,000",1,102,1,1,"6,000","555,000",1,103,1,1,"90,000",19
177,산다,,한국,한국,,,,다큐멘터리,김미례,"이해관,장교순,육춘임",0,"1,280,000",0,332,0,0,0,"1,280,000",0,332,0,0,0,"1,280,000",0,332,0,0,0,"1,280,000",0,332,0,0,0,"1,280,000",0,332,0,0,0,"1,280,000",0,332,0,0,"51,000","1,331,000",17,349,1,1,"51,000",17
177,서부로 가다,,미국,미국,,,,기타,버스터 키튼,,0,"26,000",0,5,0,0,"54,000","80,000",11,16,1,1,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"32,000","112,000",6,22,1,1,"86,000",17
179,전문학교,,미국,미국,,,,기타,"버스터 키튼,제임스 W. 호른",,0,"36,000",0,8,0,0,"44,000","80,000",10,18,1,1,0,"80,000",0,18,0,0,0,"80,000",0,18,0,0,0,"80,000",0,18,0,0,0,"80,000",0,18,0,0,"26,000","106,000",6,24,1,1,"70,000",16
179,하녀,2010-05-13,한국,한국,"(주)싸이더스,(주)미로비젼",(주)싸이더스,청소년관람불가,"스릴러,멜로/로맨스",임상수,"전도연,이정재,윤여정,서우,박지영,안서현,황정민,문소리,신재민,박지선,박지선,김지선,전신환",0,"17,038,639,000",0,"2,267,556",0,0,0,"17,038,639,000",0,"2,267,556",0,0,0,"17,038,639,000",0,"2,267,556",0,0,0,"17,038,639,000",0,"2,267,556",0,0,0,"17,038,639,000",0,"2,267,556",0,0,"143,500","17,038,782,500",16,"2,267,572",1,1,0,"17,038,782,500",0,"2,267,572",0,0,"143,500",16
181,5월 단편 상상극장 – 찰리 채플린 단편 컬렉션 파트 2,,미국,미국,,,,기타,찰리 채플린,,0,"280,000",0,40,0,0,0,"280,000",0,40,0,0,0,"280,000",0,40,0,0,0,"280,000",0,40,0,0,0,"280,000",0,40,0,0,0,"280,000",0,40,0,0,"102,200","382,200",15,55,1,1,"102,200",15
181,그레이트 스톤 페이스,,미국,미국,,,,다큐멘터리,버논 P. 베커,,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,"78,000","102,000",15,20,1,1,0,"102,000",0,20,0,0,0,"102,000",0,20,0,0,0,"102,000",0,20,0,0,"78,000",15
181,모던 타임즈,1988-07-02,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",(주)엣나인필름,"연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"37,978,459",0,"6,131",0,0,0,"37,978,459",0,"6,131",0,0,0,"37,978,459",0,"6,131",0,0,0,"37,978,459",0,"6,131",0,0,"95,000","38,073,459",14,"6,145",1,1,0,"38,073,459",0,"6,145",0,0,"4,000","38,077,459",1,"6,146",1,1,"99,000",15
181,보트 & 하얀 얼굴 & 경찰,,미국,미국,,,,기타,,,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"78,000","126,000",15,25,1,1,0,"126,000",0,25,0,0,0,"126,000",0,25,0,0,"78,000",15
181,블러디 선데이,2004-06-18,영국,영국,보드스캐넌에이린,㈜영화사 백두대간,12세관람가,드라마,폴 그린그래스,"팀 피곳 스미스,제임스 네스빗",0,"332,078,500",0,"53,823",0,0,0,"332,078,500",0,"53,823",0,0,0,"332,078,500",0,"53,823",0,0,0,"332,078,500",0,"53,823",0,0,0,"332,078,500",0,"53,823",0,0,"145,000","332,223,500",15,"53,838",1,1,0,"332,223,500",0,"53,838",0,0,"145,000",15
181,빅 히어로,2015-01-21,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,액션,코미디","돈 홀,크리스 윌리암스","라이언 포터,스콧 애짓,다니엘 헤니,제이미 정,T.J. 밀러,제네시스 로드리게스,데이몬 웨이언스 주니어,마야 루돌프,제임스 크롬웰,알란 터딕",0,"21,993,005,765",0,"2,801,930",0,0,0,"21,993,005,765",0,"2,801,930",0,0,0,"21,993,005,765",0,"2,801,930",0,0,"18,000","21,993,023,765",3,"2,801,933",1,1,0,"21,993,023,765",0,"2,801,933",0,0,"72,000","21,993,095,765",12,"2,801,945",1,1,0,"21,993,095,765",0,"2,801,945",0,0,"90,000",15
181,여인공화국의 재키,,프랑스,프랑스,,,,코미디,리아드 사투프,,"66,000","482,000",15,62,1,1,0,"482,000",0,62,0,0,0,"482,000",0,62,0,0,0,"482,000",0,62,0,0,0,"482,000",0,62,0,0,0,"482,000",0,62,0,0,0,"482,000",0,62,0,0,"66,000",15
181,홀로,,이란,이란,,,,드라마,에산 아디푸어,,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,"35,000","75,000",7,15,1,1,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,"75,000",15
189,사랑의 보금자리 & 셜록 주니어,,미국,미국,,,,기타,,,0,"74,000",0,14,0,0,0,"74,000",0,14,0,0,0,"74,000",0,14,0,0,0,"74,000",0,14,0,0,"76,000","150,000",14,28,1,1,0,"150,000",0,28,0,0,0,"150,000",0,28,0,0,"76,000",14
189,싸움왕 버틀러,,미국,미국,,,,코미디,버스터 키튼,,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"68,000","76,000",14,16,1,1,0,"76,000",0,16,0,0,0,"76,000",0,16,0,0,"68,000",14
189,일렉트릭 하우스 & 백일몽 & 기구 조종사,,미국,미국,,,,기타,,,"40,000","40,000",9,9,1,1,0,"40,000",0,9,0,0,0,"40,000",0,9,0,0,"22,000","62,000",5,14,1,1,0,"62,000",0,14,0,0,0,"62,000",0,14,0,0,0,"62,000",0,14,0,0,"62,000",14
189,일주일 & 피고 13 & 허수아비,,미국,미국,,,,기타,,,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,"70,000","100,000",14,21,1,1,0,"100,000",0,21,0,0,0,"100,000",0,21,0,0,0,"100,000",0,21,0,0,0,"100,000",0,21,0,0,"70,000",14
189,집으로 간다,2015-05-21,일본,일본,,하준사,청소년관람불가,드라마,쿠보타 나오,"마츠야마 켄이치,다나카 유코,안도 사쿠라",0,"350,000",0,70,0,0,"16,000","366,000",2,72,1,1,"9,000","375,000",1,73,1,1,"45,000","420,000",5,78,1,1,"18,000","438,000",2,80,1,1,"27,000","465,000",3,83,1,1,"8,000","473,000",1,84,1,1,"123,000",14
189,키드,1989-12-15,미국,미국,,,연소자관람가,"코미디,드라마,가족",찰리 채플린,"찰리 채플린,재키 쿠간,에드나 퍼비안스",0,"1,411,000",0,166,0,0,0,"1,411,000",0,166,0,0,0,"1,411,000",0,166,0,0,"13,000","1,424,000",2,168,1,1,0,"1,424,000",0,168,0,0,"70,000","1,494,000",12,180,1,1,0,"1,494,000",0,180,0,0,"83,000",14
195,굿바이 칠드런,1989-12-24,프랑스,"프랑스,서독",카고 필름,,연소자관람가,드라마,루이 말,"라파엘 페이토,가스파드 마네스",0,"48,118,000",0,"6,397",0,0,0,"48,118,000",0,"6,397",0,0,0,"48,118,000",0,"6,397",0,0,0,"48,118,000",0,"6,397",0,0,0,"48,118,000",0,"6,397",0,0,0,"48,118,000",0,"6,397",0,0,"107,000","48,225,000",12,"6,409",1,1,"107,000",12
196,검은 고양이 흰 고양이,1999-09-18,프랑스,"프랑스,영국",,㈜영화사 백두대간,12세관람가,코미디,에밀 쿠스트리차,"자빗 메메도프,베르쟌 바이람",0,"141,000",0,18,0,0,"87,000","228,000",11,29,1,1,0,"228,000",0,29,0,0,0,"228,000",0,29,0,0,0,"228,000",0,29,0,0,0,"228,000",0,29,0,0,0,"228,000",0,29,0,0,"87,000",11
196,세 가지 시대,,미국,미국,,,,기타,"버스터 키튼,에드워드 F. 클라인",,0,"58,000",0,11,0,0,"54,000","112,000",11,22,1,1,0,"112,000",0,22,0,0,0,"112,000",0,22,0,0,0,"112,000",0,22,0,0,0,"112,000",0,22,0,0,0,"112,000",0,22,0,0,"54,000",11
198,5월 단편 상상극장 – 찰리 채플린 단편 컬렉션 파트 1,,미국,미국,,,,기타,찰리 채플린,,0,"377,000",0,54,0,0,0,"377,000",0,54,0,0,0,"377,000",0,54,0,0,0,"377,000",0,54,0,0,0,"377,000",0,54,0,0,0,"377,000",0,54,0,0,"69,400","446,400",10,64,1,1,"69,400",10
198,원초적 본능 2,2006-03-30,미국,미국,C-2 픽쳐스,(주)시네마서비스,18세관람가,스릴러,"프레드 올렌 레이,마이클 카튼-존스","샤론 스톤,데이비드 모리시",0,"1,999,601,100",0,"313,300",0,0,0,"1,999,601,100",0,"313,300",0,0,"60,000","1,999,661,100",10,"313,310",1,1,0,"1,999,661,100",0,"313,310",0,0,0,"1,999,661,100",0,"313,310",0,0,0,"1,999,661,100",0,"313,310",0,0,0,"1,999,661,100",0,"313,310",0,0,"60,000",10
200,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭",0,"6,827,048,500",0,"931,410",0,0,0,"6,827,048,500",0,"931,410",0,0,0,"6,827,048,500",0,"931,410",0,0,0,"6,827,048,500",0,"931,410",0,0,"39,000","6,827,087,500",7,"931,417",1,1,0,"6,827,087,500",0,"931,417",0,0,"12,000","6,827,099,500",2,"931,419",1,1,"51,000",9
200,하이 사인 & 제물 & 극장,,미국,미국,,,,기타,,,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,"42,000","108,000",9,22,1,1,0,"108,000",0,22,0,0,"42,000",9
202,오즈의 마법사: 돌아온 도로시,2015-02-12,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,뮤지컬,어드벤처,가족","윌 핀,댄 세인트 피에르","레아 미셸,패트릭 스튜어트,휴 댄시,댄 애크로이드",0,"2,175,249,000",0,"298,286",0,0,0,"2,175,249,000",0,"298,286",0,0,0,"2,175,249,000",0,"298,286",0,0,0,"2,175,249,000",0,"298,286",1,1,0,"2,175,249,000",0,"298,286",0,0,"48,000","2,175,297,000",8,"298,294",1,1,0,"2,175,297,000",0,"298,294",0,0,"48,000",8
202,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","2,152,000",1,752,1,1,"2,000","2,154,000",1,753,1,1,"2,000","2,156,000",1,754,1,1,"2,000","2,158,000",1,755,1,1,"2,000","2,160,000",1,756,1,1,"2,000","2,162,000",1,757,1,1,"4,000","2,166,000",2,759,1,2,"16,000",8
204,신과 인간,2012-01-19,프랑스,프랑스,,㈜영화사 백두대간,15세이상관람가,드라마,자비에 보브와,"램버트 윌슨,미쉘 롱스달",0,"127,357,500",0,"17,626",0,0,0,"127,357,500",0,"17,626",0,0,0,"127,357,500",0,"17,626",0,0,0,"127,357,500",0,"17,626",0,0,0,"127,357,500",0,"17,626",0,0,0,"127,357,500",0,"17,626",0,0,"55,000","127,412,500",7,"17,633",1,1,"55,000",7
204,인서전트,2015-03-25,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"SF,액션",로베르트 슈벤트케,"쉐일린 우들리,테오 제임스,케이트 윈슬렛,나오미 왓츠,매기 큐,안셀 엘고트,마일즈 텔러,대니얼 대 킴","18,000","2,158,341,889",2,"282,651",1,1,0,"2,158,341,889",0,"282,651",0,0,0,"2,158,341,889",0,"282,651",0,0,0,"2,158,341,889",0,"282,651",0,0,"50,000","2,158,391,889",5,"282,656",1,1,0,"2,158,391,889",0,"282,656",0,0,0,"2,158,391,889",0,"282,656",0,0,"68,000",7
204,일곱 번의 기회,,미국,미국,,,,"코미디,가족,멜로/로맨스",버스터 키튼,,0,"52,000",0,12,0,0,0,"52,000",0,12,0,0,"32,000","84,000",7,19,1,1,0,"84,000",0,19,0,0,0,"84,000",0,19,0,0,0,"84,000",0,19,0,0,0,"84,000",0,19,0,0,"32,000",7
207,달사람,2014-11-13,프랑스,"프랑스,독일",,(주)씨타마운틴픽쳐스,전체관람가,애니메이션,스테판 셰쉬,"카타리나 탈바흐,울리히 터커,코리나 하르포히,토미 웅거러",0,"8,141,000",0,"1,060",0,0,0,"8,141,000",0,"1,060",0,0,0,"8,141,000",0,"1,060",0,0,0,"8,141,000",0,"1,060",0,0,"30,000","8,171,000",6,"1,066",1,1,0,"8,171,000",0,"1,066",0,0,0,"8,171,000",0,"1,066",0,0,"30,000",6
207,바보,,미국,미국,,,,기타,,버스터 키튼,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,"28,000","94,000",6,20,1,1,0,"94,000",0,20,0,0,"28,000",6
207,욕망의 모호한 대상,1999-03-27,프랑스,"프랑스,스페인","그리니치 필름 프로덕션,인시네컴페니인더스트리얼",,18세 미만인 자는 관람할 수 없는 등급,드라마,루이스 브뉘엘,"페르난도 레이,캐롤 부케",0,0,0,0,0,0,0,0,0,0,0,0,"55,000","55,000",6,6,1,1,0,"55,000",0,6,0,0,0,"55,000",0,6,0,0,0,"55,000",0,6,0,0,0,"55,000",0,6,0,0,"55,000",6
210,드래곤 킹 레전드,2015-05-21,미국,미국,,스크린조이,12세이상관람가,"액션,어드벤처,판타지",조셉 J. 로손,"크리스토퍼 저지,링 바이",0,0,0,0,0,0,"10,000","10,000",2,2,2,2,"10,000","20,000",2,4,2,2,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"5,000","25,000",1,5,1,1,0,"25,000",0,5,0,0,"25,000",5
210,아빠랑 나랑,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"4,000","5,000",4,5,1,1,0,"5,000",0,5,0,0,0,"5,000",0,5,0,0,"5,000",5
210,위선의 태양,1997-04-19,러시아,러시아,,,고등학생이상관람가,드라마,니키타 미할코프,니키타 미할코프,0,0,0,0,0,0,0,0,0,0,0,0,"34,000","34,000",5,5,1,1,0,"34,000",0,5,0,0,0,"34,000",0,5,0,0,0,"34,000",0,5,0,0,0,"34,000",0,5,0,0,"34,000",5
213,인디포럼2015 발효 가족,,한국,한국,,,,기타,"이란희,현지윤,여예빈,최희윤,이현주",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
213,지구대충돌,2015-05-21,캐나다,캐나다,,스크린조이,12세이상관람가,"액션,SF,스릴러",폴 질러,"커크 아세베도,다이안 파",0,0,0,0,0,0,"10,000","10,000",2,2,2,2,"10,000","20,000",2,4,2,2,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
213,황비홍,1991-10-26,홍콩,홍콩,골든하베스트,,고등학생이상관람가,"액션,어드벤처,드라마",서극,"이연걸,원표,장학우",0,0,0,0,0,0,"23,000","23,000",3,3,2,2,"5,000","28,000",1,4,1,1,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
216,토미웅거러 스토리,2014-11-13,프랑스,프랑스,,(주)씨타마운틴픽쳐스,청소년관람불가,다큐멘터리,브래드 번스타인,"토미 웅거러,모리스 센닥,줄스 페이퍼",0,"4,627,000",0,592,0,0,0,"4,627,000",0,592,0,0,0,"4,627,000",0,592,0,0,0,"4,627,000",0,592,0,0,"15,000","4,642,000",3,595,1,1,0,"4,642,000",0,595,0,0,0,"4,642,000",0,595,0,0,"15,000",3
217,거룩한 소녀 마리아,2014-10-23,독일,독일,,와이드 릴리즈(주),12세이상관람가,드라마,디트리흐 브룽게만,"레아 반 아켄,루시 아론,안나 브룽게만",0,"6,442,100",0,904,0,0,0,"6,442,100",0,904,0,0,0,"6,442,100",0,904,0,0,0,"6,442,100",0,904,0,0,"10,000","6,452,100",2,906,1,1,0,"6,452,100",0,906,0,0,0,"6,452,100",0,906,0,0,"10,000",2
217,모스트 바이어런트,2015-04-02,미국,미국,,(주)영화사 진진,15세이상관람가,범죄,J.C 챈더,"오스카 아이삭,제시카 차스테인",0,"78,839,425",0,"10,046",0,0,0,"78,839,425",0,"10,046",0,0,"18,000","78,857,425",2,"10,048",1,1,0,"78,857,425",0,"10,048",0,0,0,"78,857,425",0,"10,048",0,0,0,"78,857,425",0,"10,048",0,0,0,"78,857,425",0,"10,048",0,0,"18,000",2
217,부곡 하와이,2015-04-30,한국,한국,로드 시네마,어뮤즈,청소년관람불가,드라마,하강훈,"박명신,류혜린,오성태,이재호,석연도,최영환,송준서,이규섭","18,000","2,747,300",2,396,1,1,0,"2,747,300",0,396,0,0,0,"2,747,300",0,396,0,0,0,"2,747,300",0,396,0,0,0,"2,747,300",0,396,0,0,0,"2,747,300",0,396,0,0,0,"2,747,300",0,396,0,0,"18,000",2
217,스크리블러,2015-05-21,미국,미국,,(주)이놀미디어,청소년관람불가,"스릴러,액션",존 슈이츠,"케이티 캐시디,가렛 딜라헌트,미셀 트라첸버그,마이클 임페리올리",0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
221,게이샤의 정사,2015-05-21,일본,일본,,조이앤키노,청소년관람불가,멜로/로맨스,오미노 마사시,"나카쿠라 켄타로,아라이 미에코",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
221,마이 미스트리스,2015-05-21,호주,호주,,(주)티에스앤컴퍼니,청소년관람불가,"멜로/로맨스,드라마",스티븐 랜스,엠마누엘 베아르,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
221,사랑에도 저작권이 있나요?,2015-05-21,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,코미디,최경진,"최재환,왕빛나,백재호,김미지,김기연",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
221,서른명의 여자와 30일,2015-05-21,미국,미국,,(주)씨타마운틴픽쳐스,청소년관람불가,코미디,마이클 마할,"레나 아잔스 미첼,크리스탈 버나드",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
221,예스 마담2-황가전사,1988-01-01,홍콩,홍콩,,,고등학생이상관람가,액션,,양자경,0,"15,000",0,2,0,0,0,"15,000",0,2,0,0,0,"15,000",0,2,0,0,"10,000","25,000",1,3,1,1,0,"25,000",0,3,0,0,0,"25,000",0,3,0,0,0,"25,000",0,3,0,0,"10,000",1
221,질투,2015-04-09,프랑스,프랑스,,찬란,15세이상관람가,멜로/로맨스,필립 가렐,"루이스 가렐,안나 무글라리스",0,"19,915,000",0,"2,666",0,0,"7,000","19,922,000",1,"2,667",1,1,0,"19,922,000",0,"2,667",0,0,0,"19,922,000",0,"2,667",0,0,0,"19,922,000",0,"2,667",0,0,0,"19,922,000",0,"2,667",0,0,0,"19,922,000",0,"2,667",0,0,"7,000",1
227,84 태권 V,1984-08-03,한국,한국,서울동화,,연소자관람가,"애니메이션,액션,SF",김청기,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,뉴타입 히어로 얏타맨,2012-06-21,일본,일본,,예지림엔터테인먼트,전체관람가,애니메이션,"히시다 마사카즈,사사가와 히로시",,0,"14,417,500",0,"2,368",0,0,0,"14,417,500",0,"2,368",0,0,0,"14,417,500",0,"2,368",0,0,0,"14,417,500",0,"2,368",0,0,0,"14,417,500",0,"2,368",1,1,0,"14,417,500",0,"2,368",0,0,0,"14,417,500",0,"2,368",0,0,0,0
227,더 건맨,2015-04-16,프랑스,"프랑스,스페인,영국",,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"액션,스릴러",피에르 모렐,"숀 펜,하비에르 바르뎀,이드리스 엘바,레이 윈스톤,마크 라이런스",0,"833,525,965",0,"107,364",1,1,0,"833,525,965",0,"107,364",1,1,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,0
227,또봇탐험대 태권전사K,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,마부,,한국,한국,화성영화,,미정,드라마,강대진,"김승호,신영균,황정순",0,"16,328,000",0,"8,714",0,0,0,"16,328,000",0,"8,714",0,0,0,"16,328,000",0,"8,714",0,0,0,"16,328,000",0,"8,714",0,0,0,"16,328,000",0,"8,714",0,0,0,"16,328,000",0,"8,714",1,1,0,"16,328,000",0,"8,714",0,0,0,0
227,마징카이저,2011-10-27,일본,일본,,팝엔터테인먼트,12세이상관람가,"애니메이션,액션",카와고에 준,"아사누마 신타로,히노 사토시,하야미 사오리",0,"4,087,500",0,632,0,0,0,"4,087,500",0,632,0,0,0,"4,087,500",0,632,0,0,0,"4,087,500",0,632,1,1,0,"4,087,500",0,632,0,0,0,"4,087,500",0,632,0,0,0,"4,087,500",0,632,0,0,0,0
227,만찬,2014-01-23,한국,한국,김동현필름,㈜인디스토리,15세이상관람가,"가족,멜로/로맨스,드라마",김동현,"정의갑,박세진,장윤진,송준호,송준호,조영실,이은주,이주생,이주생,이지수,김상현,김상현,민덕기,민혜숙,박영주,차순배",0,"14,760,000",0,"2,126",0,0,0,"14,760,000",0,"2,126",0,0,0,"14,760,000",0,"2,126",0,0,0,"14,760,000",0,"2,126",1,1,0,"14,760,000",0,"2,126",0,0,0,"14,760,000",0,"2,126",0,0,0,"14,760,000",0,"2,126",0,0,0,0
227,아스트로 보이-아톰의 귀환,2010-01-13,미국,미국,이미지애니메이션스튜디오,㈜케이디미디어,전체관람가,"애니메이션,액션,SF",데이빗 보워스,"니콜라스 케이지,프레디 하이모어,크리스틴 벨,유승호,조민기,남지현,유세윤",0,"2,598,817,500",0,"395,087",0,0,0,"2,598,817,500",0,"395,087",0,0,0,"2,598,817,500",0,"395,087",0,0,0,"2,598,817,500",0,"395,087",1,1,0,"2,598,817,500",0,"395,087",0,0,0,"2,598,817,500",0,"395,087",0,0,0,"2,598,817,500",0,"395,087",0,0,0,0
227,헬로 카봇,,한국,한국,,,,애니메이션,김진철,"이지현,김용준,양정화,시영준,장민혁,엄상현,사문영",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,현위의 인생,1992-09-05,중국,중국,,,연소자관람가,드라마,첸 카이거,황뢰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
합계,,,,,,,,,,,"1,996,889,800","436,948,243,193","252,788","56,647,824","3,894","14,248","2,608,245,500","439,556,488,693","337,241","56,985,065","3,843","14,292","3,587,975,088","443,144,463,781","434,706","57,419,771","3,906","14,777","7,515,844,088","450,660,307,869","898,764","58,318,535","4,095","15,825","8,910,162,100","459,570,469,969","1,067,359","59,385,894","4,174","15,849","8,274,379,100","467,844,849,069","1,016,046","60,401,940","4,113","15,310","1,896,108,200","469,740,957,269","243,254","60,645,194","3,690","14,003","34,789,603,876","4,250,158"
