기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-02-04 ~ 2015-02-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-02-04,,,,,,2015-02-05,,,,,,2015-02-06,,,,,,2015-02-07,,,,,,2015-02-08,,,,,,2015-02-09,,,,,,2015-02-10,,,,,,합계,
164,밀양 아리랑,2015-07-16,한국,한국,오지필름,(주)시네마달,15세이상관람가,다큐멘터리,박배일,,0,"420,000",0,80,0,0,0,"420,000",0,80,0,0,0,"420,000",0,80,0,0,"90,000","510,000",13,93,1,1,0,"510,000",0,93,0,0,0,"510,000",0,93,0,0,0,"510,000",0,93,0,0,"90,000",13
164,의자가 되는 법,,한국,한국,,,전체관람가,다큐멘터리,손경화,,0,"272,500",0,64,0,0,0,"272,500",0,64,0,0,0,"272,500",0,64,0,0,0,"272,500",0,64,0,0,"89,000","361,500",13,77,1,1,0,"361,500",0,77,0,0,0,"361,500",0,77,0,0,"89,000",13
166,60만번의 트라이,2014-09-18,한국,"한국,일본","꼬마프레스,60만번의트라이제작위원회",㈜인디스토리,12세이상관람가,다큐멘터리,"박사유,박돈사","문정희,조성경,최현,김관태,문정희,문정희",0,"147,541,300",0,"21,239",0,0,0,"147,541,300",0,"21,239",0,0,0,"147,541,300",0,"21,239",0,0,"12,000","147,553,300",2,"21,241",1,1,"33,000","147,586,300",5,"21,246",1,1,"20,000","147,606,300",3,"21,249",1,1,"12,000","147,618,300",2,"21,251",1,1,"77,000",12
166,로미오와 줄리엣,2014-10-23,미국,미국,,(주)인스터피씨엠,전체관람가,공연,데이빗 리보스,올랜도 블룸,0,"1,750,000",0,135,0,0,0,"1,750,000",0,135,0,0,0,"1,750,000",0,135,0,0,0,"1,750,000",0,135,0,0,0,"1,750,000",0,135,0,0,"213,000","1,963,000",12,147,1,1,0,"1,963,000",0,147,0,0,"213,000",12
166,우리별 일호와 얼룩소,2014-02-20,한국,한국,(주)지금이 아니면 안돼,(주)인디플러그,전체관람가,"애니메이션,판타지,어드벤처",장형윤,"유아인,정유미,장형윤,조영각,고은하,최진우,표용수,김예진,김창수,김창수,김형미,황석정",0,"292,061,500",0,"44,217",0,0,0,"292,061,500",0,"44,217",0,0,0,"292,061,500",0,"44,217",0,0,0,"292,061,500",0,"44,217",0,0,"63,000","292,124,500",9,"44,226",1,1,"21,000","292,145,500",3,"44,229",1,1,0,"292,145,500",0,"44,229",0,0,"84,000",12
169,워킹걸,2015-01-07,한국,한국,"(주)홍필름,(주)수필름",메가박스중앙(주)플러스엠,청소년관람불가,"코미디,멜로/로맨스",정범식,"조여정,클라라,김태우,배유람,정범식,정범식,박주희,백경인,조은영,손진우,배성우,유찬호,김세미,라미란,김승주,이민아,황준호,이승원,이시현,박상민,조재윤,김영옥,김보연,오나라","80,000","1,157,537,479",11,"143,197",6,6,0,"1,157,537,479",0,"143,197",0,0,0,"1,157,537,479",0,"143,197",0,0,0,"1,157,537,479",0,"143,197",0,0,0,"1,157,537,479",0,"143,197",0,0,0,"1,157,537,479",0,"143,197",0,0,0,"1,157,537,479",0,"143,197",0,0,"80,000",11
169,킬러,,미국,미국,,,,"범죄,드라마",돈 시겔,"리 마빈,앤지 디킨슨,존 카사베츠",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",11,11,1,1,"50,000",11
169,플란다스의 개,2000-02-19,한국,한국,(주)우노필름,(주)시네마서비스,12세관람가,"드라마,코미디",봉준호,"배두나,고수희,이성재,변희봉,김호정,김뢰하",0,"1,401,000",0,240,0,0,0,"1,401,000",0,240,0,0,"76,000","1,477,000",11,251,1,1,0,"1,477,000",0,251,0,0,0,"1,477,000",0,251,0,0,0,"1,477,000",0,251,0,0,0,"1,477,000",0,251,0,0,"76,000",11
172,로컬시네마의 향연1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",10,10,1,1,0,"70,000",0,10,0,0,0,"70,000",0,10,0,0,"70,000",10
172,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산","7,000","359,625,000",1,"45,692",1,1,"35,000","359,660,000",5,"45,697",1,2,"14,000","359,674,000",2,"45,699",1,1,"14,000","359,688,000",2,"45,701",1,1,0,"359,688,000",0,"45,701",0,0,0,"359,688,000",0,"45,701",0,0,0,"359,688,000",0,"45,701",0,0,"70,000",10
172,한공주,2014-04-17,한국,한국,리 공동체 영화사,CGV아트하우스,청소년관람불가,드라마,이수진,"천우희,우혜진,정인선,김소영,강대현,백지원,임동석,장순호,전준영,정한빈,이상헌,이슬,이연주,이은주,이재민,김다현,김용국,지수,김태윤,김현준,민경진,동현배,이영란,유승목",0,"1,788,595,300",0,"225,557",0,0,"8,000","1,788,603,300",1,"225,558",1,1,"32,000","1,788,635,300",4,"225,562",1,1,"30,000","1,788,665,300",5,"225,567",1,1,0,"1,788,665,300",0,"225,567",0,0,0,"1,788,665,300",0,"225,567",0,0,0,"1,788,665,300",0,"225,567",0,0,"70,000",10
175,사막에서 연어낚시,2014-10-16,영국,영국,,"(주)나이너스엔터테인먼트,(유)영화사 화수분",12세이상관람가,드라마,라세 할스트롬,"이완 맥그리거,에밀리 블런트,크리스틴 스콧 토마스",0,"148,868,500",0,"19,630",0,0,0,"148,868,500",0,"19,630",0,0,0,"148,868,500",0,"19,630",0,0,0,"148,868,500",0,"19,630",0,0,"28,000","148,896,500",4,"19,634",1,1,"35,000","148,931,500",5,"19,639",1,1,0,"148,931,500",0,"19,639",0,0,"63,000",9
175,소매치기,,프랑스,프랑스,,,,"드라마,범죄",로베르 브레송,"마리카 그린,마르탱 라샬",0,"1,252,000",0,205,0,0,"42,000","1,294,000",9,214,1,1,0,"1,294,000",0,214,0,0,0,"1,294,000",0,214,0,0,0,"1,294,000",0,214,0,0,0,"1,294,000",0,214,0,0,0,"1,294,000",0,214,0,0,"42,000",9
175,죄악의 천사들,,프랑스,프랑스,,,,기타,로베르 브레송,,"44,000","979,000",9,164,1,1,0,"979,000",0,164,0,0,0,"979,000",0,164,0,0,0,"979,000",0,164,0,0,0,"979,000",0,164,0,0,0,"979,000",0,164,0,0,0,"979,000",0,164,0,0,"44,000",9
178,마피아,2015-01-29,미국,미국,,스크린조이,청소년관람불가,"액션,범죄",라이언 콤즈,빙 라메스,0,"42,000",0,6,0,0,"14,000","56,000",2,8,1,1,0,"56,000",0,8,0,0,"14,000","70,000",2,10,1,1,"14,000","84,000",2,12,1,1,0,"84,000",0,12,0,0,"14,000","98,000",2,14,1,1,"56,000",8
178,망향,,프랑스,프랑스,,,12세이상관람가,"범죄,드라마,멜로/로맨스",줄리앙 뒤비비에르,장 가뱅,0,"7,328,000",0,"3,396",0,0,0,"7,328,000",0,"3,396",0,0,"34,000","7,362,000",8,"3,404",1,1,0,"7,362,000",0,"3,404",0,0,0,"7,362,000",0,"3,404",0,0,0,"7,362,000",0,"3,404",0,0,0,"7,362,000",0,"3,404",0,0,"34,000",8
178,스페이스 둠스데이,2015-01-29,미국,미국,,스크린조이,15세이상관람가,"판타지,SF",닐 존슨,제이 레이슨,0,"42,000",0,6,0,0,"14,000","56,000",2,8,1,1,0,"56,000",0,8,0,0,"14,000","70,000",2,10,1,1,"14,000","84,000",2,12,1,1,0,"84,000",0,12,0,0,"14,000","98,000",2,14,1,1,"56,000",8
178,얼굴없는 눈,,프랑스,프랑스,,,,"드라마,공포(호러),미스터리",조르주 프랑쥐,,0,"1,376,000",0,218,0,0,0,"1,376,000",0,218,0,0,"34,000","1,410,000",8,226,1,1,0,"1,410,000",0,226,0,0,0,"1,410,000",0,226,0,0,0,"1,410,000",0,226,0,0,0,"1,410,000",0,226,0,0,"34,000",8
178,익스트림 피어,2015-01-29,미국,미국,,스크린조이,청소년관람불가,"공포(호러),SF,스릴러",마이클 코르빅,제임스 드벨로,"14,000","56,000",2,8,1,1,0,"56,000",0,8,0,0,"14,000","70,000",2,10,1,1,0,"70,000",0,10,0,0,"14,000","84,000",2,12,1,1,"14,000","98,000",2,14,1,1,0,"98,000",0,14,0,0,"56,000",8
178,제인 구달,2014-11-27,독일,독일,,오드,전체관람가,다큐멘터리,로렌츠 크나우어,"제인 구달,안젤리나 졸리,피어스 브로스넌","42,000","22,925,500",6,"3,053",1,1,"7,000","22,932,500",1,"3,054",1,1,0,"22,932,500",0,"3,054",0,0,"7,000","22,939,500",1,"3,055",1,1,0,"22,939,500",0,"3,055",0,0,0,"22,939,500",0,"3,055",0,0,0,"22,939,500",0,"3,055",0,0,"56,000",8
184,돌파구,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000","32,000",7,7,1,1,"32,000",7
184,황금 투구,,프랑스,프랑스,,,,"범죄,드라마,멜로/로맨스",자크 베커,"시몬느 시뇨레,세르주 레지아니",0,"956,000",0,165,0,0,"34,000","990,000",7,172,1,1,0,"990,000",0,172,0,0,0,"990,000",0,172,0,0,0,"990,000",0,172,0,0,0,"990,000",0,172,0,0,0,"990,000",0,172,0,0,"34,000",7
186,"1789, 바스티유의 연인들",2014-09-18,한국,한국,(주)패뷸러스,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",정성복,"루이 들로르,록산느 르 텍시에,로드 자누와,카미유 루",0,"68,924,500",0,"4,056",0,0,0,"68,924,500",0,"4,056",0,0,0,"68,924,500",0,"4,056",0,0,0,"68,924,500",0,"4,056",0,0,0,"68,924,500",0,"4,056",0,0,"100,000","69,024,500",5,"4,061",1,1,0,"69,024,500",0,"4,061",0,0,"100,000",5
186,못,2014-11-20,한국,한국,영화사 새삶,(주)씨타마운틴픽쳐스,15세이상관람가,드라마,서호빈,"호효훈,강봉성,이바울,이수지,이지원,전용덕,정미경,김미경,김병준,변준석,손수정,양지웅",0,"16,997,100",0,"2,381",0,0,0,"16,997,100",0,"2,381",0,0,0,"16,997,100",0,"2,381",0,0,0,"16,997,100",0,"2,381",0,0,0,"16,997,100",0,"2,381",0,0,"25,000","17,022,100",5,"2,386",1,1,0,"17,022,100",0,"2,386",0,0,"25,000",5
186,아스라이,2008-01-11,한국,한국,"(주)싸이더스,동국대학교",㈜인디스토리,12세이상관람가,드라마,김삼력,"김신록,김상석,심재원,최태규,강미애,서보익,안철호,이미라,정환욱,신명훈,박재규,홍준원,김현용,박종석,김민용,최홍석,박초희,남태우,이규빈,김나영,한진희,이미라,김삼력,정희구,이지형,이상직,유지영,임경식,임준,최선홍,전우현,최순진,이소현,오정우,김지웅,이형섭,이혜민,이종백,차순배",0,"3,299,500",0,534,0,0,0,"3,299,500",0,534,0,0,"14,000","3,313,500",2,536,1,1,0,"3,313,500",0,536,0,0,0,"3,313,500",0,536,0,0,"21,000","3,334,500",3,539,1,1,0,"3,334,500",0,539,0,0,"35,000",5
186,홍당무,,프랑스,프랑스,,,,기타,줄리앙 뒤비비에르,,0,"537,000",0,90,0,0,0,"537,000",0,90,0,0,"22,000","559,000",5,95,1,1,0,"559,000",0,95,0,0,0,"559,000",0,95,0,0,0,"559,000",0,95,0,0,0,"559,000",0,95,0,0,"22,000",5
190,떡국열차의 비밀애,2015-02-05,일본,일본,,(주)케이알씨지,청소년관람불가,멜로/로맨스,사카모토 후토시,키타타니 시즈카,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,"14,000","28,000",2,4,1,1,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
190,말하는 건축가,2012-03-08,한국,한국,(주)두타연,"(주)두타연,(주)미디어데이",전체관람가,다큐멘터리,정재은,"정기용,승효상,유걸","32,000","310,569,700",4,"39,746",1,1,0,"310,569,700",0,"39,746",0,0,0,"310,569,700",0,"39,746",0,0,0,"310,569,700",0,"39,746",0,0,0,"310,569,700",0,"39,746",0,0,0,"310,569,700",0,"39,746",0,0,0,"310,569,700",0,"39,746",0,0,"32,000",4
190,명령불복종 교사,2015-05-14,한국,한국,두물머리픽쳐스,(주)인디플러그,전체관람가,다큐멘터리,서동일,"최혜원,정재호,김경희,오정희,김윤주,송용운,박선희,박세영",0,"634,200",0,106,0,0,0,"634,200",0,106,0,0,0,"634,200",0,106,0,0,0,"634,200",0,106,0,0,"28,000","662,200",4,110,1,1,0,"662,200",0,110,0,0,0,"662,200",0,110,0,0,"28,000",4
190,"모모세, 여기를 봐",2014-10-30,일본,일본,,(주)마인스 엔터테인먼트,전체관람가,멜로/로맨스,야쿠모 사이지,"하야미 아카리,무카이 오사무",0,"24,662,500",0,"3,144",0,0,0,"24,662,500",0,"3,144",0,0,0,"24,662,500",0,"3,144",0,0,0,"24,662,500",0,"3,144",0,0,"7,000","24,669,500",1,"3,145",1,1,"7,000","24,676,500",1,"3,146",1,1,"14,000","24,690,500",2,"3,148",1,1,"28,000",4
190,송환,2004-03-19,한국,한국,푸른영상,㈜인디스토리,12세관람가,다큐멘터리,김동원,"김선명,조창손,김영식",0,"14,985,800",0,"2,495",0,0,0,"14,985,800",0,"2,495",0,0,"21,000","15,006,800",3,"2,498",1,1,0,"15,006,800",0,"2,498",0,0,0,"15,006,800",0,"2,498",0,0,"7,000","15,013,800",1,"2,499",1,1,0,"15,013,800",0,"2,499",0,0,"28,000",4
190,슈퍼내츄럴 액티비티,2015-02-05,미국,미국,,스크린조이,15세이상관람가,코미디,데릭 리 닉슨,"도니 보즈,데빈 보네",0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,"14,000","28,000",2,4,1,1,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
190,조수괴초,1989-06-24,홍콩,홍콩,,,"연소자관람가,15세이상관람가",액션,,성룡,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,"14,000","28,000",2,4,1,1,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
190,콜롬비아 커넥션 -마약 수사대-,,미국,미국,,스크린조이,청소년관람불가,"액션,범죄,미스터리",줄리안 히긴스,톰 시즈모어,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,"14,000","28,000",2,4,1,1,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
198,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"856,500",0,157,0,0,0,"856,500",0,157,0,0,0,"856,500",0,157,0,0,"20,000","876,500",3,160,1,1,0,"876,500",0,160,0,0,0,"876,500",0,160,0,0,0,"876,500",0,160,0,0,"20,000",3
198,춘하추동 로맨스,2014-12-04,한국,한국,곤씨네,주식회사 노버스엔터테인먼트,15세이상관람가,"코미디,멜로/로맨스,드라마",오창민,"이응재,최은아,권용직,김보현,김솔,이형빈,오대환,이민아","14,000","8,133,800",2,"1,202",1,1,0,"8,133,800",0,"1,202",0,0,0,"8,133,800",0,"1,202",0,0,0,"8,133,800",0,"1,202",0,0,0,"8,133,800",0,"1,202",0,0,0,"8,133,800",0,"1,202",0,0,"7,000","8,140,800",1,"1,203",1,1,"21,000",3
200,고양이 장례식,2015-01-15,한국,한국,영화 고양이 장례식 제작 조합,(주)인디플러그,12세이상관람가,멜로/로맨스,이종훈,"강인,박세영,정겨운,강신유,신무호,김민지,이민희,남기준,민지,김병춘","16,000","23,200,900",2,"2,865",1,1,0,"23,200,900",0,"2,865",0,0,0,"23,200,900",0,"2,865",0,0,0,"23,200,900",0,"2,865",0,0,0,"23,200,900",0,"2,865",0,0,0,"23,200,900",0,"2,865",0,0,0,"23,200,900",0,"2,865",0,0,"16,000",2
200,네이키드 걸,2015-01-22,미국,미국,,스크린조이,청소년관람불가,"액션,멜로/로맨스,스릴러",데이빗 렌,"제이슨 이,사만다 스트리츠",0,"1,308,000",0,252,0,0,"14,000","1,322,000",2,254,1,1,0,"1,322,000",0,254,0,0,0,"1,322,000",0,254,0,0,0,"1,322,000",0,254,0,0,0,"1,322,000",0,254,0,0,0,"1,322,000",0,254,0,0,"14,000",2
200,루르드,2011-02-17,오스트리아,"오스트리아 ,프랑스,독일",,프리비젼엔터테인먼트,전체관람가,드라마,예시카 하우스너,"실비 테스튀,레아 세이두","6,000","64,637,500",1,"9,997",1,1,0,"64,637,500",0,"9,997",0,0,0,"64,637,500",0,"9,997",0,0,0,"64,637,500",0,"9,997",0,0,"6,000","64,643,500",1,"9,998",1,1,0,"64,643,500",0,"9,998",0,0,0,"64,643,500",0,"9,998",0,0,"12,000",2
200,익스트림 터미네이터,2015-01-22,미국,미국,,스크린조이,12세이상관람가,"액션,SF",앤드류 벨웨어,"버지니아 로건,조 채프먼",0,"1,308,000",0,252,0,0,"14,000","1,322,000",2,254,1,1,0,"1,322,000",0,254,0,0,0,"1,322,000",0,254,0,0,0,"1,322,000",0,254,0,0,0,"1,322,000",0,254,0,0,0,"1,322,000",0,254,0,0,"14,000",2
200,지저스 러브스 미,2015-02-05,독일,독일,,에이원엔터테인먼트,15세이상관람가,코미디,플로리안 데이비드 핏츠,"플로리안 데이비드 핏츠,제시카 슈바르츠",0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
200,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","1,980,000",1,666,1,1,"2,000","1,982,000",1,667,1,1,0,"1,982,000",0,667,0,0,0,"1,982,000",0,667,0,0,0,"1,982,000",0,667,0,0,0,"1,982,000",0,667,0,0,0,"1,982,000",0,667,0,0,"4,000",2
206,대학로에서 매춘하다가 토막살해당한 여고생 아직 대학로에 있다,2000-12-30,한국,한국,잡종강세필름,,18세관람가,"SF,공포(호러),판타지",남기웅,"이소윤,김대통,배수백,황필수,정은경,김아람",0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,"7,000","181,000",1,35,1,1,"7,000",1
206,붕괴,,한국,한국,푸른영상,,,다큐멘터리,"문정현,이원우",,0,"274,000",0,46,0,0,0,"274,000",0,46,0,0,0,"274,000",0,46,0,0,"6,000","280,000",1,47,1,1,0,"280,000",0,47,0,0,0,"280,000",0,47,0,0,0,"280,000",0,47,0,0,"6,000",1
206,악사들,2014-12-04,한국,한국,"반달,'탁주'조합",㈜인디스토리,15세이상관람가,다큐멘터리,김지곤,"박기태,이승호",0,"7,852,700",0,"1,398",0,0,0,"7,852,700",0,"1,398",0,0,0,"7,852,700",0,"1,398",0,0,0,"7,852,700",0,"1,398",0,0,0,"7,852,700",0,"1,398",0,0,"5,000","7,857,700",1,"1,399",1,1,0,"7,857,700",0,"1,399",0,0,"5,000",1
206,장 클로드 반담,,벨기에,"벨기에,룩셈부르크,프랑스",,,,"액션,코미디,범죄",마브룩 엘 메크리,장 끌로드 반담,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
206,파업전야,,한국,한국,,,,기타,장동홍,,0,"174,000",0,29,0,0,"6,000","180,000",1,30,1,1,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,"6,000",1
211,고스톱 살인,2014-03-20,한국,한국,영화사 연,(주)랠리버튼,15세이상관람가,"판타지,드라마",김준권,"정영진,권남희,김홍파,박형우,박형우,이승준,박재현,박지성,임호경,장문진,정보경,이상록,이상록,이소영,홍승주,김경화,이은주,이은혜,이지영,김남숙,황치연,김민규,오대환",0,"5,479,500",0,820,0,0,0,"5,479,500",0,820,0,0,0,"5,479,500",0,820,0,0,0,"5,479,500",0,820,0,0,0,"5,479,500",0,820,0,0,0,"5,479,500",0,820,0,0,0,"5,479,500",0,820,1,1,0,0
211,기생수 파트1,2015-02-26,일본,일본,,판씨네마(주),청소년관람불가,"스릴러,SF",야마자키 타카시,"소메타니 쇼타,후카츠 에리,하시모토 아이,키타무라 카즈키,아사노 타다노부",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
211,기술자들,2014-12-24,한국,한국,(주)트리니티엔터테인먼트,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,액션",김홍선,"김우빈,김영철,고창석,이현우,조윤희,임주환,조달환,권지훈,김원진,노선식,박갑진,유원선,윤대원,윤주환,이상민,이수민,채성원,천준호,최현우,최춘범,한지은,지승현",0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",1,2,0,0
211,부산지역 대학 작품 상영 02,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
211,숫호구,2014-08-07,한국,한국,(주)엣나인필름,(주)엣나인필름,청소년관람불가,코미디,백승기,"백승기,손이용,박지나,조한철,강병진,성충경,허윤정,이은지,이지혜,김선호",0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",1,1,0,0
211,영건 탐정사무소,2012-08-30,한국,한국,"키노망고스틴,킹레코드",㈜인디스토리,청소년관람불가,"SF,액션",오영두,"영건,최송현,하은정,배용근,이희종,구춘모,구춘모,장윤정,조한,조현열,김신웅,김신웅,하성광,형슬우,김윤창,김희창,서병철,오세영,조승연",0,"7,177,000",0,957,0,0,0,"7,177,000",0,957,0,0,0,"7,177,000",0,957,0,0,0,"7,177,000",0,957,0,0,0,"7,177,000",0,957,0,0,0,"7,177,000",0,957,0,0,0,"7,177,000",0,957,1,1,0,0
합계,,,,,,,,,,,"1,613,383,700","393,777,061,668","215,168","50,025,718","4,621","14,100","2,216,902,700","395,993,964,368","294,990","50,320,708","4,643","14,455","2,644,173,028","398,638,137,396","329,774","50,650,482","4,720","14,812","6,128,061,132","404,766,198,528","753,518","51,404,000","5,180","15,911","5,922,669,500","410,688,868,028","728,897","52,132,897","5,080","15,409","1,586,492,800","412,275,360,828","210,334","52,343,231","4,503","13,799","1,725,351,900","414,000,712,728","231,575","52,574,806","4,745","14,008","21,837,034,760","2,764,256"
