기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-08-26 ~ 2015-09-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-08-26,,,,,,2015-08-27,,,,,,2015-08-28,,,,,,2015-08-29,,,,,,2015-08-30,,,,,,2015-08-31,,,,,,2015-09-01,,,,,,합계,
161,내가 어디로 가고 있는지 안다,,영국,영국,,,,"드라마,멜로/로맨스","마이클 파웰,에메릭 프레스버거","웬디 힐러,로저 리브시",0,"1,066,000",0,157,0,0,0,"1,066,000",0,157,0,0,0,"1,066,000",0,157,0,0,0,"1,066,000",0,157,0,0,0,"1,066,000",0,157,0,0,0,"1,066,000",0,157,0,0,"84,000","1,150,000",18,175,1,1,"84,000",18
161,몽테뉴와 함께 춤을,,한국,"한국,프랑스",,주식회사 푸르모디티,,"다큐멘터리,가족",이은지,,0,"1,151,900",0,216,0,0,0,"1,151,900",0,216,0,0,0,"1,151,900",0,216,0,0,"81,000","1,232,900",18,234,1,1,0,"1,232,900",0,234,0,0,0,"1,232,900",0,234,0,0,0,"1,232,900",0,234,0,0,"81,000",18
161,툭툭,,이집트,이집트,,,,다큐멘터리,로마니 사드,,"51,000","51,000",11,11,1,1,0,"51,000",0,11,0,0,"31,500","82,500",7,18,1,1,0,"82,500",0,18,0,0,0,"82,500",0,18,0,0,0,"82,500",0,18,0,0,0,"82,500",0,18,0,0,"82,500",18
164,로맨스 조,2012-03-08,한국,한국,(주)보리픽쳐스,씨네21아이(주),15세이상관람가,"드라마,코미디",이광국,"김영필,신동미,이채은,이다윗,이승호,이예나,박혜진,방영배,유금정,서영화,조덕제",0,"26,805,600",0,"3,549",0,0,0,"26,805,600",0,"3,549",0,0,0,"26,805,600",0,"3,549",0,0,"130,000","26,935,600",17,"3,566",1,1,0,"26,935,600",0,"3,566",0,0,0,"26,935,600",0,"3,566",0,0,0,"26,935,600",0,"3,566",0,0,"130,000",17
164,작은 여우들,,미국,미국,,,,드라마,윌리엄 와일러,"베티 데이비스,허버트 마샬",0,"456,000",0,98,0,0,0,"456,000",0,98,0,0,0,"456,000",0,98,0,0,0,"456,000",0,98,0,0,"77,000","533,000",17,115,1,1,0,"533,000",0,115,0,0,0,"533,000",0,115,0,0,"77,000",17
166,꿈보다 해몽,2015-02-12,한국,한국,영화사 벽돌,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"드라마,코미디",이광국,"유준상,신동미,김강현,이채은,이주원,박수민,서영화,윤영민",0,"32,497,900",0,"4,322",0,0,0,"32,497,900",0,"4,322",0,0,0,"32,497,900",0,"4,322",0,0,0,"32,497,900",0,"4,322",0,0,"125,000","32,622,900",16,"4,338",1,1,0,"32,622,900",0,"4,338",0,0,0,"32,622,900",0,"4,338",0,0,"125,000",16
166,내 여자친구의 남자친구,,프랑스,프랑스,,,,코미디,에릭 로메르,"엠마뉴엘 샤울렛,프랑수아-에릭 장드롱",0,"1,677,000",0,289,0,0,0,"1,677,000",0,289,0,0,0,"1,677,000",0,289,0,0,0,"1,677,000",0,289,0,0,"78,000","1,755,000",16,305,1,1,0,"1,755,000",0,305,0,0,0,"1,755,000",0,305,0,0,"78,000",16
166,잃어버린 지평선,,미국,미국,,,,"어드벤처,판타지",프랭크 카프라,로날드 콜맨,0,"849,000",0,149,0,0,0,"849,000",0,149,0,0,0,"849,000",0,149,0,0,"110,000","959,000",16,165,1,1,0,"959,000",0,165,0,0,0,"959,000",0,165,0,0,0,"959,000",0,165,0,0,"110,000",16
166,터키 시네마: 리메이크에서 포르노까지,,독일,"독일,터키",,,,다큐멘터리,젬 카야,,"49,500","49,500",11,11,1,1,0,"49,500",0,11,0,0,0,"49,500",0,11,0,0,"22,500","72,000",5,16,1,1,0,"72,000",0,16,0,0,0,"72,000",0,16,0,0,0,"72,000",0,16,0,0,"72,000",16
170,A.I.,2001-08-10,미국,미국,,워너브러더스 코리아(주),12세관람가,"SF,드라마",스티븐 스필버그,"할리 조엘 오스먼트,주드 로,프란시스 오코너,브렌단 글리슨",0,"290,000",0,57,0,0,"78,000","368,000",15,72,1,1,0,"368,000",0,72,0,0,0,"368,000",0,72,0,0,0,"368,000",0,72,0,0,0,"368,000",0,72,0,0,0,"368,000",0,72,0,0,"78,000",15
170,어느 의대생의 죽음,,인도,인도,,,,다큐멘터리,압헤이 쿠마르,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67,500","67,500",15,15,1,1,0,"67,500",0,15,0,0,0,"67,500",0,15,0,0,0,"67,500",0,15,0,0,"67,500",15
172,다이노 타임,2015-04-30,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈",0,"2,099,683,100",0,"283,300",0,0,0,"2,099,683,100",0,"283,300",0,0,0,"2,099,683,100",0,"283,300",0,0,0,"2,099,683,100",0,"283,300",0,0,0,"2,099,683,100",0,"283,300",0,0,0,"2,099,683,100",0,"283,300",0,0,"70,000","2,099,753,100",14,"283,314",1,3,"70,000",14
172,어제영화-강경태 감독 단편,,한국,한국,,,,기타,강경태,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84,000","84,000",14,14,1,1,0,"84,000",0,14,0,0,0,"84,000",0,14,0,0,0,"84,000",0,14,0,0,"84,000",14
172,이 티셔츠를 어떡하지?,,스웨덴,"스웨덴,덴마크,중국",,,,다큐멘터리,"몬스 몬손,리홍치",,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"63,000","103,000",14,22,1,1,0,"103,000",0,22,0,0,0,"103,000",0,22,0,0,0,"103,000",0,22,0,0,0,"103,000",0,22,0,0,"63,000",14
172,허공에의 질주,,미국,미국,,,,"드라마,범죄",시드니 루멧,"리버 피닉스,크리스틴 라티,주드 허쉬",0,"2,452,000",0,332,0,0,0,"2,452,000",0,332,0,0,"70,000","2,522,000",14,346,1,1,0,"2,522,000",0,346,0,0,0,"2,522,000",0,346,0,0,0,"2,522,000",0,346,0,0,0,"2,522,000",0,346,0,0,"70,000",14
176,8월 단편 상상극장-레인보우 썸머,,한국,한국,,,,기타,"장영선,박혜민,안소윤,조용근",,0,"546,000",0,78,0,0,0,"546,000",0,78,0,0,0,"546,000",0,78,0,0,0,"546,000",0,78,0,0,0,"546,000",0,78,0,0,0,"546,000",0,78,0,0,"91,000","637,000",13,91,1,1,"91,000",13
176,퀸 오브 사일런스,,독일,"독일,폴란드",,,,다큐멘터리,아그니에슈카 즈비에프카,,"63,000","63,000",13,13,1,1,0,"63,000",0,13,0,0,0,"63,000",0,13,0,0,0,"63,000",0,13,0,0,0,"63,000",0,13,0,0,0,"63,000",0,13,0,0,0,"63,000",0,13,0,0,"63,000",13
178,나는 엄마입니다,,핀란드,핀란드,,,,다큐멘터리,요나스 베리헬,,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,"54,500","77,000",12,17,1,1,0,"77,000",0,17,0,0,0,"77,000",0,17,0,0,0,"77,000",0,17,0,0,"54,500",12
178,위플래쉬,2015-03-12,미국,미국,,(주)쇼박스,15세이상관람가,드라마,다미엔 차젤레,"마일즈 텔러,J.K. 시몬스",0,"12,646,275,645",0,"1,587,629",0,0,0,"12,646,275,645",0,"1,587,629",0,0,0,"12,646,275,645",0,"1,587,629",0,0,"99,000","12,646,374,645",11,"1,587,640",1,1,"9,000","12,646,383,645",1,"1,587,641",1,1,0,"12,646,383,645",0,"1,587,641",0,0,0,"12,646,383,645",0,"1,587,641",0,0,"108,000",12
180,"나무, 시장, 메디아테크",,프랑스,프랑스,,,,코미디,에릭 로메르,"파스칼 그레고리,아리엘 돔바슬",0,"2,328,000",0,417,0,0,"58,000","2,386,000",11,428,1,1,0,"2,386,000",0,428,0,0,0,"2,386,000",0,428,0,0,0,"2,386,000",0,428,0,0,0,"2,386,000",0,428,0,0,0,"2,386,000",0,428,0,0,"58,000",11
180,밤을 걷는 뱀파이어 소녀,2015-06-25,미국,미국,,찬란,15세이상관람가,"공포(호러),멜로/로맨스,스릴러",애나 릴리 아미푸르,"셰일라 밴드,아라쉬 마란디",0,"25,573,000",0,"3,343",0,0,0,"25,573,000",0,"3,343",0,0,0,"25,573,000",0,"3,343",0,0,"98,000","25,671,000",11,"3,354",1,1,0,"25,671,000",0,"3,354",0,0,0,"25,671,000",0,"3,354",0,0,0,"25,671,000",0,"3,354",0,0,"98,000",11
180,"알로, 슈티",2015-07-02,프랑스,프랑스,,"(주)프레인글로벌,(주)콘텐츠판다",12세이상관람가,코미디,대니 분,"카드 메라드,대니 분,조 펠릭스,안네 마리빈","88,000","114,073,400",11,"14,139",1,1,0,"114,073,400",0,"14,139",0,0,0,"114,073,400",0,"14,139",0,0,0,"114,073,400",0,"14,139",0,0,0,"114,073,400",0,"14,139",0,0,0,"114,073,400",0,"14,139",0,0,0,"114,073,400",0,"14,139",0,0,"88,000",11
180,지슬 - 끝나지 않은 세월2,2013-03-21,한국,한국,"주식회사 자파리필름,설문대영상",(주)영화사 진진,15세이상관람가,드라마,오멸,"이경준,홍상표,문석범,양정원,오영순,장경섭,우성욱,박순동,조은,주정애,최은미,성민철,어성욱,이경준,백종환","55,000","992,277,200",11,"144,613",1,1,0,"992,277,200",0,"144,613",0,0,0,"992,277,200",0,"144,613",0,0,0,"992,277,200",0,"144,613",0,0,0,"992,277,200",0,"144,613",0,0,0,"992,277,200",0,"144,613",0,0,0,"992,277,200",0,"144,613",0,0,"55,000",11
184,다퉁(大同) 개발 프로젝트,,중국,중국,,,,다큐멘터리,주호,,"45,000","45,000",10,10,1,1,0,"45,000",0,10,0,0,0,"45,000",0,10,0,0,0,"45,000",0,10,0,0,0,"45,000",0,10,0,0,0,"45,000",0,10,0,0,0,"45,000",0,10,0,0,"45,000",10
184,스트레인저랜드,2015-08-06,호주,"호주,아일랜드",,(주)엔케이컨텐츠,청소년관람불가,"미스터리,스릴러",킴 파란트,"니콜 키드먼,휴고 위빙,조셉 파인즈","27,000","39,682,200",6,"5,197",1,1,"6,000","39,688,200",1,"5,198",1,1,0,"39,688,200",0,"5,198",0,0,0,"39,688,200",0,"5,198",0,0,"27,000","39,715,200",3,"5,201",1,1,0,"39,715,200",0,"5,201",0,0,0,"39,715,200",0,"5,201",0,0,"60,000",10
184,스피드 시스터즈,,팔레스타인,"팔레스타인,미국,카타르,덴마크,영국,캐나다",,,,다큐멘터리,앰버 파레스,,0,0,0,0,0,0,"13,500","13,500",3,3,1,1,0,"13,500",0,3,0,0,"33,000","46,500",7,10,1,1,0,"46,500",0,10,0,0,0,"46,500",0,10,0,0,0,"46,500",0,10,0,0,"46,500",10
187,텐저린즈,,에스토니아,에스토니아,,,,기타,자자 우루샤제,,0,0,0,0,0,0,"45,000","45,000",9,9,1,1,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,"45,000",9
188,얘기해도 돼요? + 어린 인생,,한국,한국,,,,다큐멘터리,"이승준,민환기",,0,0,0,0,0,0,"36,000","36,000",8,8,1,1,0,"36,000",0,8,0,0,0,"36,000",0,8,1,1,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"36,000",8
188,인도의 딸: 그날 버스에서 있었던 일,,영국,"영국,인도",,,,다큐멘터리,레슬리 우드윈,,0,0,0,0,0,0,0,0,0,0,0,0,"39,000","39,000",8,8,1,1,0,"39,000",0,8,0,0,0,"39,000",0,8,0,0,0,"39,000",0,8,0,0,0,"39,000",0,8,0,0,"39,000",8
190,"8월 수요단편극장 ""인디 잔혹극장""",,한국,한국,,,,기타,"김광빈,류근환,정태경,박수영,박재영",,"50,000","50,000",7,7,1,1,0,"50,000",0,7,0,0,0,"50,000",0,7,0,0,0,"50,000",0,7,0,0,0,"50,000",0,7,0,0,0,"50,000",0,7,0,0,0,"50,000",0,7,0,0,"50,000",7
190,제저벨,,,,,,,,,,0,"224,000",0,46,0,0,"28,000","252,000",7,53,1,1,0,"252,000",0,53,0,0,0,"252,000",0,53,0,0,0,"252,000",0,53,0,0,0,"252,000",0,53,0,0,0,"252,000",0,53,0,0,"28,000",7
190,짝코,1983-10-23,한국,한국,(주)삼영필림,,연소자관람불가,"드라마,범죄,스릴러",임권택,"김희라,최윤석,방희,김정란,김지영","35,000","35,000",7,7,1,1,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,"35,000",7
190,"힙합어르신, 라스베이거스에 가다",,뉴질랜드,뉴질랜드,,,,다큐멘터리,브린 에반스,,0,"13,500",0,3,0,0,0,"13,500",0,3,0,0,0,"13,500",0,3,0,0,"31,500","45,000",7,10,1,1,0,"45,000",0,10,0,0,0,"45,000",0,10,0,0,0,"45,000",0,10,0,0,"31,500",7
194,마추카,,칠레,"칠레,스페인,영국,프랑스",,,,드라마,안드레스 우드,"마티아스 쿼어,아리엘 마텔루나,마누엘라 마텔리",0,"113,000",0,24,0,0,"30,000","143,000",6,30,1,1,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,"30,000",6
194,뽀로로 극장판 눈요정 마을 대모험,,한국,한국,(주)오콘,,전체관람가,애니메이션,김현호,"이선,함수정,홍소영,이미자,정미숙,김환진",0,"1,287,490,200",0,"258,466",0,0,0,"1,287,490,200",0,"258,466",0,0,0,"1,287,490,200",0,"258,466",0,0,0,"1,287,490,200",0,"258,466",0,0,0,"1,287,490,200",0,"258,466",0,0,"34,000","1,287,524,200",6,"258,472",1,1,0,"1,287,524,200",0,"258,472",0,0,"34,000",6
194,"안녕, 친구야",,한국,한국,,,,애니메이션,"이소현,박재옥,김미래,박진주,박새별,곽수정,신성은,노유경,김민주,차사랑",,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,"6,000","31,000",6,31,1,1,0,"31,000",0,31,1,1,0,"31,000",0,31,0,0,0,"31,000",0,31,0,0,"6,000",6
197,그 섬에 가고 싶다,1993-12-24,한국,한국,박광수필름,,고등학생이상관람가,"드라마,전쟁",박광수,"안성기,문성근,심혜진,최우혁,안소영,허석도,유순철,김일우,이용녀",0,"196,000",0,38,0,0,0,"196,000",0,38,0,0,"25,000","221,000",5,43,1,1,0,"221,000",0,43,0,0,0,"221,000",0,43,0,0,0,"221,000",0,43,0,0,0,"221,000",0,43,0,0,"25,000",5
197,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","2,348,000",1,850,1,1,0,"2,348,000",0,850,0,0,"2,000","2,350,000",1,851,1,1,"2,000","2,352,000",1,852,1,1,"2,000","2,354,000",1,853,1,1,"2,000","2,356,000",1,854,1,1,0,"2,356,000",0,854,0,0,"10,000",5
199,"10,000km(만 킬로미터)",2015-07-16,스페인,스페인,,주식회사 쇼미미디어앤트레이딩,청소년관람불가,"멜로/로맨스,드라마",카를로스 마르쿠즈-마르셋,"나탈리아 테나,데이비드 베르다거",0,"10,205,000",0,"1,376",0,0,0,"10,205,000",0,"1,376",0,0,0,"10,205,000",0,"1,376",0,0,0,"10,205,000",0,"1,376",0,0,"36,000","10,241,000",4,"1,380",1,1,0,"10,241,000",0,"1,380",0,0,0,"10,241,000",0,"1,380",0,0,"36,000",4
199,니가 필요해,,한국,한국,,,,다큐멘터리,김수목,,"24,000","542,000",4,113,1,1,0,"542,000",0,113,0,0,0,"542,000",0,113,0,0,0,"542,000",0,113,0,0,0,"542,000",0,113,0,0,0,"542,000",0,113,0,0,0,"542,000",0,113,0,0,"24,000",4
199,드림캐처,,영국,영국,,,,다큐멘터리,킴 론지노토,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000","19,000",4,4,1,1,0,"19,000",0,4,0,0,0,"19,000",0,4,0,0,"19,000",4
199,미스터 브룩스,2007-08-30,미국,미국,메트로-골드윈-마이어,(주)시네마서비스,청소년관람불가,스릴러,브루스 A 에반스,"케빈 코스트너,데미 무어",0,"833,613,500",0,"125,473",0,0,"8,000","833,621,500",2,"125,475",2,2,0,"833,621,500",0,"125,475",0,0,0,"833,621,500",0,"125,475",0,0,0,"833,621,500",0,"125,475",0,0,"8,000","833,629,500",2,"125,477",2,2,0,"833,629,500",0,"125,477",0,0,"16,000",4
199,빅피시 스몰피시,,프랑스,"프랑스,아일랜드",,,,다큐멘터리,로익 주르당,,0,0,0,0,0,0,"18,000","18,000",4,4,1,1,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,"18,000",4
199,사랑의 서커스,,덴마크,덴마크,,,,다큐멘터리,안데르스 리스-한센,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"13,500","18,500",3,4,1,1,0,"18,500",0,4,0,0,0,"18,500",0,4,0,0,0,"18,500",0,4,0,0,"18,500",4
199,살인재능,2015-07-30,한국,한국,"전재홍 필름,(주)씨제이에스지 마당엔터테인먼트",㈜인디스토리,청소년관람불가,"스릴러,드라마",전재홍,"김범준,배정화,전범수,이준민,정넘쳐,박형준,안상훈,유병선,한을희,홍성민,이상미,이수연,이용표,김종태,배용근","32,000","11,297,000",4,"1,534",1,1,0,"11,297,000",0,"1,534",0,0,0,"11,297,000",0,"1,534",0,0,0,"11,297,000",0,"1,534",0,0,0,"11,297,000",0,"1,534",0,0,0,"11,297,000",0,"1,534",0,0,0,"11,297,000",0,"1,534",0,0,"32,000",4
199,카오스,2009-03-26,영국,"영국,미국,캐나다",,(주)싸이더스,15세이상관람가,"액션,드라마,범죄,스릴러",토니 기글리오,"제이슨 스타뎀,라이언 필립,웨슬리 스나입스",0,"1,355,261,000",0,"204,689",0,0,"8,000","1,355,269,000",2,"204,691",2,2,0,"1,355,269,000",0,"204,691",0,0,0,"1,355,269,000",0,"204,691",0,0,0,"1,355,269,000",0,"204,691",0,0,"8,000","1,355,277,000",2,"204,693",2,2,0,"1,355,277,000",0,"204,693",0,0,"16,000",4
199,타임 트랙,2015-08-27,캐나다,캐나다,,스크린조이,12세이상관람가,"SF,액션",제이슨 부케,"제이슨 프리스틀리,루 다이아몬드 필립스",0,0,0,0,0,0,"8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000","16,000",2,4,2,2,0,"16,000",0,4,0,0,"16,000",4
199,핵의 나라 2,,일본,일본,,,,다큐멘터리,후나하시 아츠시,,0,"135,000",0,27,0,0,0,"135,000",0,27,0,0,"18,000","153,000",4,31,1,1,0,"153,000",0,31,0,0,0,"153,000",0,31,0,0,0,"153,000",0,31,0,0,0,"153,000",0,31,0,0,"18,000",4
199,황비홍3-사왕쟁패,1993-01-14,홍콩,홍콩,,,중학생이상관람가,"사극,액션",서극,"관지림,이연걸,막소총",0,0,0,0,0,0,"8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000","16,000",2,4,2,2,0,"16,000",0,4,0,0,"16,000",4
210,1945년의 시대정신,,영국,영국,,,,다큐멘터리,켄 로치,,0,"716,000",0,217,0,0,"15,000","731,000",3,220,1,1,0,"731,000",0,220,0,0,0,"731,000",0,220,0,0,0,"731,000",0,220,0,0,0,"731,000",0,220,0,0,0,"731,000",0,220,0,0,"15,000",3
210,3D 프린팅: 전설을 만들다,,미국,미국,,,,다큐멘터리,"루이스 로페즈,J. 클레이 트윌",,"13,500","655,500",3,89,1,1,0,"655,500",0,89,0,0,0,"655,500",0,89,0,0,0,"655,500",0,89,0,0,0,"655,500",0,89,0,0,0,"655,500",0,89,0,0,0,"655,500",0,89,0,0,"13,500",3
210,다시 태어나도 사랑하겠습니다,,태국,태국,,,,다큐멘터리,끄리사다 띱차이메따,,0,0,0,0,0,0,"13,500","13,500",3,3,1,1,0,"13,500",0,3,0,0,0,"13,500",0,3,0,0,0,"13,500",0,3,0,0,0,"13,500",0,3,0,0,0,"13,500",0,3,0,0,"13,500",3
210,부곡 하와이,2015-04-30,한국,한국,로드 시네마,어뮤즈,청소년관람불가,드라마,하강훈,"박명신,류혜린,오성태,이재호,석연도,최영환,송준서,이규섭",0,"2,805,300",0,406,0,0,0,"2,805,300",0,406,0,0,0,"2,805,300",0,406,0,0,0,"2,805,300",0,406,0,0,"17,000","2,822,300",3,409,1,1,0,"2,822,300",0,409,0,0,0,"2,822,300",0,409,0,0,"17,000",3
210,원령,2015-08-13,한국,"한국,중국",(유)조이앤컨텐츠그룹,(유)조이앤시네마,15세이상관람가,공포(호러),동역견,"홍수아,강조","4,000","6,688,000",1,912,1,1,0,"6,688,000",0,912,0,0,"4,000","6,692,000",1,913,1,1,0,"6,692,000",0,913,0,0,"4,000","6,696,000",1,914,1,1,0,"6,696,000",0,914,0,0,0,"6,696,000",0,914,0,0,"12,000",3
215,노인들의 계획,,한국,한국,(주)에이치앤디엔터테인먼트,(주)시네마달,,다큐멘터리,장준석,,0,"143,000",0,73,0,0,"9,000","152,000",2,75,1,1,0,"152,000",0,75,0,0,0,"152,000",0,75,0,0,0,"152,000",0,75,0,0,0,"152,000",0,75,0,0,0,"152,000",0,75,0,0,"9,000",2
215,드론,,노르웨이,노르웨이,,(주)티에스앤컴퍼니,,다큐멘터리,토니에 헤센 셰이,,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",2,2,1,1,0,"9,000",0,2,0,0,0,"9,000",0,2,0,0,0,"9,000",0,2,0,0,0,"9,000",0,2,0,0,"9,000",2
215,세상을 구한 남자,,덴마크,덴마크,,,,다큐멘터리,피터 안소니,,0,"72,000",0,16,0,0,0,"72,000",0,16,0,0,"10,000","82,000",2,18,1,1,0,"82,000",0,18,0,0,0,"82,000",0,18,0,0,0,"82,000",0,18,0,0,0,"82,000",0,18,0,0,"10,000",2
215,열쇠,1992-06-27,이탈리아,"이탈리아,프랑스",,,연소자관람불가,"드라마,멜로/로맨스",틴토 브라스,"프랭크 핀레이,스테파니아 산드렐리,프랑코 브란시아롤리,바바라 쿠피스티",0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,"8,000","32,000",2,8,2,2,0,"32,000",0,8,0,0,0,"32,000",0,8,0,0,0,"32,000",0,8,0,0,"8,000",2
215,황비홍 2,1993-05-22,홍콩,홍콩,,,중학생이상관람가,액션,서극,"관지림,이연걸,막소총",0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"8,000","24,000",2,6,2,2,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,"8,000",2
220,DOA,2006-10-19,독일,"독일,영국",,(주)시네마서비스,12세관람가,액션,원규,"제이미 프레슬리,데본 아오키",0,"786,441,700",0,"129,753",0,0,"4,000","786,445,700",1,"129,754",1,1,0,"786,445,700",0,"129,754",0,0,0,"786,445,700",0,"129,754",0,0,0,"786,445,700",0,"129,754",0,0,0,"786,445,700",0,"129,754",0,0,0,"786,445,700",0,"129,754",0,0,"4,000",1
220,가정교사: 앞집 아줌마의 수업,2015-08-30,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,고토 다이스케,호시노 아카리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",1,1,1,1,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"9,000",1
220,고백,2015-08-20,한국,한국,"이글루픽쳐스,(주)오이필름",더그레이트 컴퍼니,청소년관람불가,"미스터리,기타",정영배,"김영호,윤인조,최철호,추소영,전용재,고봉성,안승원,안태랑","8,000","2,847,000",1,568,1,1,0,"2,847,000",0,568,0,0,0,"2,847,000",0,568,0,0,0,"2,847,000",0,568,0,0,0,"2,847,000",0,568,0,0,0,"2,847,000",0,568,0,0,0,"2,847,000",0,568,0,0,"8,000",1
220,그녀가 그녀를 사랑할 때,2015-08-26,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,마츠모토 유사쿠,"사오토메 러브,아야세 유이","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
220,낮에는 숙녀 밤에는 요부,2015-08-30,일본,일본,,(주)영화사 사계절,청소년관람불가,멜로/로맨스,이시카와 히토시,하야카와 세리나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",1,1,1,1,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"9,000",1
220,단편 KAFA1.,,한국,한국,,,,기타,"이현주,유지영,양현아",,0,"36,000",0,9,0,0,0,"36,000",0,9,0,0,0,"36,000",0,9,0,0,"4,000","40,000",1,10,1,1,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,"4,000",1
220,런 테이큰,,캐나다,"캐나다,남아프리카공화국",,스크린조이,15세이상관람가,"액션,미스터리,멜로/로맨스,드라마",루바 나다,"알렉산더 시디그,조슈아 잭슨,마리사 토메이","4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
220,마님,2015-08-14,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,멜로/로맨스,김광중,"김정아,김지훈,명계남,박치화,정윤선,공지영,양성제,함철훈,황재옥,황재옥,박다혜,김훈영,김훈영","5,000","4,088,000",1,791,1,1,0,"4,088,000",0,791,0,0,0,"4,088,000",0,791,0,0,0,"4,088,000",0,791,0,0,0,"4,088,000",0,791,0,0,0,"4,088,000",0,791,0,0,0,"4,088,000",0,791,0,0,"5,000",1
220,미망인 : 돈을 받고 몸을 주다,2015-08-30,일본,일본,,(주)영화사 사계절,청소년관람불가,멜로/로맨스,야마우치 다이스케,"나카시마 유리,코다 리리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",1,1,1,1,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"9,000",1
220,알렉산더,2004-12-31,미국,미국,"워너브러더스사㈜,인터미디어필름",(주)시네마서비스,15세관람가,"전쟁,드라마",올리버 스톤,"콜린 파렐,안젤리나 졸리,발 킬머,안소니 홉킨스",0,"8,352,457,789",0,"1,310,601",0,0,"4,000","8,352,461,789",1,"1,310,602",1,1,0,"8,352,461,789",0,"1,310,602",0,0,0,"8,352,461,789",0,"1,310,602",0,0,0,"8,352,461,789",0,"1,310,602",0,0,0,"8,352,461,789",0,"1,310,602",0,0,0,"8,352,461,789",0,"1,310,602",0,0,"4,000",1
