기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-11-04 ~ 2015-11-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-11-04,,,,,,2015-11-05,,,,,,2015-11-06,,,,,,2015-11-07,,,,,,2015-11-08,,,,,,2015-11-09,,,,,,2015-11-10,,,,,,합계,
157,"그녀, 잉그리드 버그만",2015-10-15,스웨덴,스웨덴,,찬란,전체관람가,다큐멘터리,스티그 비요크만,"잉그리드 버그만,이사벨라 로셀리니,알리시아 비칸데르","128,000","13,939,400",17,"2,101",2,2,"129,500","14,068,900",23,"2,124",1,1,0,"14,068,900",0,"2,124",0,0,0,"14,068,900",0,"2,124",0,0,0,"14,068,900",0,"2,124",0,0,0,"14,068,900",0,"2,124",0,0,0,"14,068,900",0,"2,124",0,0,"257,500",40
157,그들이 어떻게 추락하는지 보라,,프랑스,프랑스,,,,드라마,자크 오디아르,"장-루이 트린티냥,장 이안,마티유 카소비츠",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"356,000","356,000",40,40,1,1,"356,000",40
157,아버지와 아들,,러시아,"러시아,독일,이탈리아,네덜란드",,,,드라마,알렉산더 소쿠로프,"안드레이 쉬세티닌,알렉세이 네지미쉐브",0,0,0,0,0,0,0,0,0,0,0,0,"272,000","272,000",40,40,1,1,0,"272,000",0,40,0,0,0,"272,000",0,40,0,0,0,"272,000",0,40,0,0,0,"272,000",0,40,0,0,"272,000",40
163,노인을 위한 나라는 없다,2008-02-21,미국,미국,"파라마운트 밴티지,미라맥스 필름즈","주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트",청소년관람불가,"스릴러,드라마,범죄","조엘 코엔,에단 코엔","토미 리 존스,하비에르 바르뎀,조슈 브롤린",0,"454,574,800",0,"66,459",0,0,0,"454,574,800",0,"66,459",0,0,"312,500","454,887,300",38,"66,497",1,1,0,"454,887,300",0,"66,497",0,0,0,"454,887,300",0,"66,497",0,0,0,"454,887,300",0,"66,497",0,0,0,"454,887,300",0,"66,497",0,0,"312,500",38
164,경계의 저편 : I'LL BE HERE -과거편-,2015-10-22,일본,일본,,(주)머스트씨무비릴리징컴퍼니,12세이상관람가,"애니메이션,판타지,액션,멜로/로맨스",이시다테 타이치,"타네다 리사,켄,치하라 미노리","272,000","25,700,000",37,"3,579",4,6,0,"25,700,000",0,"3,579",0,0,0,"25,700,000",0,"3,579",0,0,0,"25,700,000",0,"3,579",0,0,0,"25,700,000",0,"3,579",0,0,0,"25,700,000",0,"3,579",0,0,0,"25,700,000",0,"3,579",0,0,"272,000",37
165,국내단편 2,,한국,한국,,,,기타,"이영진,범,소준문,노다해,이원영",,"64,000","495,000",8,62,1,1,0,"495,000",0,62,0,0,0,"495,000",0,62,0,0,"163,000","658,000",26,88,1,1,0,"658,000",0,88,0,0,0,"658,000",0,88,0,0,0,"658,000",0,88,0,0,"227,000",34
165,눈의 여왕 2: 트롤의 마법거울,2014-12-24,러시아,러시아,,씨네그루(주)다우기술,전체관람가,"애니메이션,판타지,가족",알렉세이 트시칠린,,0,"4,482,721,800",0,"618,644",0,0,"30,000","4,482,751,800",5,"618,649",1,1,"18,000","4,482,769,800",3,"618,652",1,1,"30,000","4,482,799,800",5,"618,657",1,2,"126,000","4,482,925,800",21,"618,678",1,2,0,"4,482,925,800",0,"618,678",0,0,0,"4,482,925,800",0,"618,678",0,0,"204,000",34
167,베를린,2013-01-30,한국,한국,"(주)외유내강,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,액션,류승완,"하정우,한석규,류승범,전지현,이경영,최무성,곽도원,김서형,백승익","12,000","52,356,358,637",2,"7,166,422",1,1,"20,000","52,356,378,637",4,"7,166,426",1,1,"156,000","52,356,534,637",27,"7,166,453",2,2,0,"52,356,534,637",0,"7,166,453",0,0,0,"52,356,534,637",0,"7,166,453",0,0,0,"52,356,534,637",0,"7,166,453",0,0,0,"52,356,534,637",0,"7,166,453",0,0,"188,000",33
167,황소자리,,러시아,러시아,,,,드라마,알렉산더 소쿠로프,"마리야 쿠즈넷소바,레오니드 모즈고보이",0,0,0,0,0,0,0,0,0,0,0,0,"205,000","205,000",33,33,1,1,0,"205,000",0,33,0,0,0,"205,000",0,33,0,0,0,"205,000",0,33,0,0,0,"205,000",0,33,0,0,"205,000",33
169,AISFF2015 국제경쟁 2,,기타,기타,,,,기타,"마티아스 카스테냐로,파블로 슐킨,잭 셰리던,김하나,모이라 피틀러드",,0,0,0,0,0,0,0,0,0,0,0,0,"132,000","132,000",27,27,1,1,0,"132,000",0,27,0,0,0,"132,000",0,27,0,0,"25,000","157,000",5,32,1,1,0,"157,000",0,32,0,0,"157,000",32
169,AISFF2015 시네마 올드 앤 뉴,,기타,기타,,,,기타,"프랑수아 오종,리차드 링클레이터,하야시 카이조,에티엔 데로지에,장률",,0,0,0,0,0,0,0,0,0,0,0,0,"160,000","160,000",32,32,1,1,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,"160,000",32
169,극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~,2015-09-17,일본,일본,,(주)와우픽쳐스,전체관람가,"애니메이션,SF,어드벤처",오오스기 요시히로,"미즈타 와사비,오오하라 메구미,심형탁","128,000","816,712,100",32,"113,378",1,1,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,0,"816,712,100",0,"113,378",0,0,"128,000",32
172,오디세오,2015-10-22,한국,한국,(주)패뷸러스,(주)패뷸러스,전체관람가,공연,정성복,,"435,000","9,880,000",29,662,4,6,0,"9,880,000",0,662,0,0,0,"9,880,000",0,662,0,0,0,"9,880,000",0,662,0,0,0,"9,880,000",0,662,0,0,0,"9,880,000",0,662,0,0,0,"9,880,000",0,662,0,0,"435,000",29
173,노크 노크,2015-10-22,미국,"미국,칠레",,(주)팝엔터테인먼트,청소년관람불가,스릴러,일라이 로스,"키아누 리브스,아나 디 아르마스","225,000","33,317,500",27,"4,024",2,3,0,"33,317,500",0,"4,024",0,0,0,"33,317,500",0,"4,024",0,0,0,"33,317,500",0,"4,024",0,0,0,"33,317,500",0,"4,024",0,0,0,"33,317,500",0,"4,024",0,0,0,"33,317,500",0,"4,024",0,0,"225,000",27
173,슈퍼레이서 엔지,2015-09-10,한국,한국,(주)크레이지버드스튜디오,(주)에이원엔터테인먼트,전체관람가,애니메이션,허선,"손무성,최대한,김재정",0,"73,040,300",0,"10,512",0,0,0,"73,040,300",0,"10,512",0,0,0,"73,040,300",0,"10,512",0,0,"121,500","73,161,800",21,"10,533",1,1,0,"73,161,800",0,"10,533",0,0,0,"73,161,800",0,"10,533",0,0,"36,000","73,197,800",6,"10,539",1,1,"157,500",27
175,생의 엘레지 - 로스트로포비치와 비쉬넵스카야,,러시아,러시아,,,,다큐멘터리,알렉산더 소쿠로프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"172,000","172,000",26,26,1,1,0,"172,000",0,26,0,0,0,"172,000",0,26,0,0,0,"172,000",0,26,0,0,"172,000",26
176,반짝이는 박수 소리,2015-04-23,한국,한국,영화사 낭만,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이길보라,"이상국,길경희,이길보라,이광희,정임순,이광희","126,000","27,861,100",25,"4,451",1,1,0,"27,861,100",0,"4,451",0,0,0,"27,861,100",0,"4,451",0,0,0,"27,861,100",0,"4,451",0,0,0,"27,861,100",0,"4,451",0,0,0,"27,861,100",0,"4,451",0,0,0,"27,861,100",0,"4,451",0,0,"126,000",25
177,더 홈즈맨,2015-10-08,프랑스,"프랑스,미국",,와이드 릴리즈(주),청소년관람불가,"드라마,서부극(웨스턴)",토미 리 존스,"토미 리 존스,힐러리 스웽크","111,000","17,578,500",19,"2,606",2,2,0,"17,578,500",0,"2,606",0,0,0,"17,578,500",0,"2,606",0,0,0,"17,578,500",0,"2,606",0,0,"21,000","17,599,500",3,"2,609",1,1,0,"17,599,500",0,"2,609",0,0,0,"17,599,500",0,"2,609",0,0,"132,000",22
177,보이후드,2014-10-23,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,드라마,리차드 링클레이터,"엘라 콜트레인,에단 호크,패트리시아 아퀘트,로렐라이 링클레이터","142,000","1,469,007,518",22,"190,974",1,1,0,"1,469,007,518",0,"190,974",0,0,0,"1,469,007,518",0,"190,974",0,0,0,"1,469,007,518",0,"190,974",0,0,0,"1,469,007,518",0,"190,974",0,0,0,"1,469,007,518",0,"190,974",0,0,0,"1,469,007,518",0,"190,974",0,0,"142,000",22
177,이민자,2015-09-03,미국,미국,,주식회사 씨네룩스,15세이상관람가,"드라마,미스터리,멜로/로맨스",제임스 그레이,"마리옹 꼬띠아르,호아킨 피닉스,제레미 레너","49,000","129,659,623",8,"16,500",1,1,0,"129,659,623",0,"16,500",0,0,0,"129,659,623",0,"16,500",0,0,0,"129,659,623",0,"16,500",0,0,0,"129,659,623",0,"16,500",0,0,0,"129,659,623",0,"16,500",0,0,"94,000","129,753,623",14,"16,514",1,1,"143,000",22
180,애니를 위하여,2015-10-22,미국,미국,,㈜영화사 백두대간,청소년관람불가,드라마,스티븐 번스타인,"사만다 모튼,헬렌 헌트,아론 폴,매기 그레이스,앨리스 이브","6,000","948,800",1,137,1,1,"72,000","1,020,800",8,145,1,1,"24,000","1,044,800",4,149,1,1,0,"1,044,800",0,149,0,0,"12,000","1,056,800",2,151,1,1,"43,000","1,099,800",5,156,1,1,"5,000","1,104,800",1,157,1,1,"162,000",21
180,이스턴 보이즈,,프랑스,프랑스,,,,드라마,로빈 캄필로,올리비에 라보르딘,"162,000","266,000",21,34,1,1,0,"266,000",0,34,0,0,0,"266,000",0,34,0,0,0,"266,000",0,34,0,0,0,"266,000",0,34,0,0,0,"266,000",0,34,0,0,0,"266,000",0,34,0,0,"162,000",21
182,언더 더 스킨,2014-07-17,영국,영국,,씨네그루(주)다우기술,청소년관람불가,"SF,드라마",조나단 글레이저,"스칼렛 요한슨,폴 프래니건",0,"22,376,600",0,"3,903",0,0,0,"22,376,600",0,"3,903",0,0,0,"22,376,600",0,"3,903",0,0,"166,000","22,542,600",20,"3,923",1,1,0,"22,542,600",0,"3,923",0,0,0,"22,542,600",0,"3,923",0,0,0,"22,542,600",0,"3,923",0,0,"166,000",20
183,지킬 앤 하이드,2013-03-06,미국,미국,,(주)인스터피씨엠,12세이상관람가,"뮤지컬,공연,멜로/로맨스,드라마,스릴러",돈 로이 킹,데이빗 핫셀호프,0,"92,044,200",0,"7,159",0,0,0,"92,044,200",0,"7,159",0,0,0,"92,044,200",0,"7,159",0,0,0,"92,044,200",0,"7,159",0,0,0,"92,044,200",0,"7,159",0,0,"320,000","92,364,200",16,"7,175",1,1,0,"92,364,200",0,"7,175",0,0,"320,000",16
184,셰임,2013-05-09,영국,영국,,㈜영화사 백두대간,청소년관람불가,드라마,스티브 맥퀸,"마이클 패스벤더,캐리 멀리건,제임스 뱃지 데일","115,000","146,594,400",15,"19,336",1,1,0,"146,594,400",0,"19,336",0,0,0,"146,594,400",0,"19,336",0,0,0,"146,594,400",0,"19,336",0,0,0,"146,594,400",0,"19,336",0,0,0,"146,594,400",0,"19,336",0,0,0,"146,594,400",0,"19,336",0,0,"115,000",15
185,아저씨,2010-08-04,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕","32,000","47,103,341,500",6,"6,178,561",1,1,"44,000","47,103,385,500",8,"6,178,569",1,1,0,"47,103,385,500",0,"6,178,569",0,0,0,"47,103,385,500",0,"6,178,569",0,0,0,"47,103,385,500",0,"6,178,569",0,0,0,"47,103,385,500",0,"6,178,569",0,0,0,"47,103,385,500",0,"6,178,569",0,0,"76,000",14
185,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,826,366,500",0,"102,632",0,0,0,"1,826,366,500",0,"102,632",0,0,0,"1,826,366,500",0,"102,632",0,0,0,"1,826,366,500",0,"102,632",0,0,0,"1,826,366,500",0,"102,632",0,0,0,"1,826,366,500",0,"102,632",0,0,"280,000","1,826,646,500",14,"102,646",1,1,"280,000",14
187,리미티드 파트너십,,미국,미국,,,,다큐멘터리,토마스 G. 밀러,,"47,000","135,000",6,17,1,1,0,"135,000",0,17,0,0,0,"135,000",0,17,0,0,"30,000","165,000",6,23,1,1,0,"165,000",0,23,0,0,0,"165,000",0,23,0,0,0,"165,000",0,23,0,0,"77,000",12
187,새폴더2,2015-10-23,한국,한국,더사람픽쳐스,더사람픽쳐스,청소년관람불가,"드라마,코미디",황상원,"윤설희,권현정,최한,김만석,양선혜","108,000","3,344,000",11,517,2,2,"8,000","3,352,000",1,518,1,1,0,"3,352,000",0,518,0,0,0,"3,352,000",0,518,0,0,0,"3,352,000",0,518,0,0,0,"3,352,000",0,518,0,0,0,"3,352,000",0,518,0,0,"116,000",12
187,써니,2011-05-04,한국,한국,"(주)알로하픽쳐스,(주)토일렛픽쳐스",씨제이이앤엠(주),15세이상관람가,"드라마,코미디",강형철,"유호정,심은경,강소라,고수희,홍진희,강지원,김민영,김선경,진희경,김보미,이연경,박진주,남보라,민효린,윤미라,조민수,박윤정,신윤정,박영서,김예원,천우희,박중훈,최형태,심소희,최혜선,전선희,박혜성,진승환,김보름,김도엽,고은별,이상은,윤수진,최선아,박보영,윤정,임은채,최아름,류혜린,최영호,정은지,이승훈,이다슬,한승현,김새벽,성지루,정원중,정석용,김원해,최명길,이상아,김영옥,김보연,선주아,김시후,김혜옥,고준","12,000","54,037,609,700",2,"7,362,988",1,1,0,"54,037,609,700",0,"7,362,988",0,0,"66,000","54,037,675,700",10,"7,362,998",1,1,0,"54,037,675,700",0,"7,362,998",0,0,0,"54,037,675,700",0,"7,362,998",0,0,0,"54,037,675,700",0,"7,362,998",0,0,0,"54,037,675,700",0,"7,362,998",0,0,"78,000",12
187,해외단편,,기타,기타,,,,기타,"케이시 C. M. 황,딘 해머,조 윌슨,피터 알렌 라센,알렉스 윈클레어",,0,"152,000",0,19,0,0,0,"152,000",0,19,0,0,0,"152,000",0,19,0,0,0,"152,000",0,19,0,0,"68,000","220,000",12,31,1,1,0,"220,000",0,31,0,0,0,"220,000",0,31,0,0,"68,000",12
191,트루 러브,,캐나다,캐나다,,,,"드라마,멜로/로맨스","케이트 존스턴,셔우나 맥도널드","케이트 트로터,피터 맥네일",0,"368,000",0,46,0,0,0,"368,000",0,46,0,0,0,"368,000",0,46,0,0,"67,000","435,000",11,57,1,1,0,"435,000",0,57,0,0,0,"435,000",0,57,0,0,0,"435,000",0,57,0,0,"67,000",11
192,그녀는 맛있는 섹스파트너,2015-11-04,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",사스가 사스케,"하마다 쇼코,문스","100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
192,늑대소년,2012-10-31,한국,한국,(주)영화사비단길,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,드라마,판타지",조성희,"송중기,박보영,장영남,유연석,김향기,장서이,한민혁,이승주,최광락,오영석,차종호,이영란,유승목,서동수","12,000","46,593,624,900",2,"6,654,926",1,1,"18,000","46,593,642,900",3,"6,654,929",2,2,"27,000","46,593,669,900",5,"6,654,934",2,2,0,"46,593,669,900",0,"6,654,934",0,0,0,"46,593,669,900",0,"6,654,934",0,0,0,"46,593,669,900",0,"6,654,934",0,0,0,"46,593,669,900",0,"6,654,934",0,0,"57,000",10
194,AISFF2015 중국 신진작가를 만나다,,중국,중국,,,,기타,"후 이촨,시에 청린,쩡 광,동 아청,웬 무이",,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",9,9,1,1,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,"45,000",9
194,국내단편 1,,한국,한국,,,,기타,"이현주,민지오,장영선,신종훈",,0,"232,000",0,29,0,0,0,"232,000",0,29,0,0,0,"232,000",0,29,0,0,"54,000","286,000",9,38,1,1,0,"286,000",0,38,0,0,0,"286,000",0,38,0,0,0,"286,000",0,38,0,0,"54,000",9
194,아빠는 나의 여신,2017-03-30,일본,일본,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",15세이상관람가,드라마,하라 케이노스케,"스도 리사,후지모토 이즈미,야스다 켄","71,000","404,000",9,51,1,1,0,"404,000",0,51,0,0,0,"404,000",0,51,0,0,0,"404,000",0,51,0,0,0,"404,000",0,51,0,0,0,"404,000",0,51,0,0,0,"404,000",0,51,0,0,"71,000",9
194,쥬로링 동물탐정 극장판,2014-12-18,한국,"한국,일본",(주)제이엠애니메이션,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처","이종현,박시후","김서영,양정화,문남숙",0,"175,983,100",0,"25,054",0,0,0,"175,983,100",0,"25,054",0,0,"12,000","175,995,100",2,"25,056",1,1,"12,000","176,007,100",2,"25,058",1,1,"18,000","176,025,100",3,"25,061",1,1,"12,000","176,037,100",2,"25,063",1,1,0,"176,037,100",0,"25,063",0,0,"54,000",9
194,풀보이,,아르헨티나,아르헨티나,,,,다큐멘터리,마틴 파리나,,"69,000","173,000",9,22,1,1,0,"173,000",0,22,0,0,0,"173,000",0,22,0,0,0,"173,000",0,22,0,0,0,"173,000",0,22,0,0,0,"173,000",0,22,0,0,0,"173,000",0,22,0,0,"69,000",9
199,그의 시선,,브라질,브라질,,,,"드라마,멜로/로맨스",다니에우 히베이로,"길예르미 로보,파비우 아우디,테스 아모림",0,"587,000",0,74,0,0,0,"587,000",0,74,0,0,0,"587,000",0,74,0,0,"47,000","634,000",8,82,1,1,0,"634,000",0,82,0,0,0,"634,000",0,82,0,0,0,"634,000",0,82,0,0,"47,000",8
199,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,"160,000","398,666,500",8,"21,808",1,1,0,"398,666,500",0,"21,808",0,0,"160,000",8
199,악령의 땅,2015-10-29,미국,미국,,(주)아컴스튜디오,청소년관람불가,공포(호러),안소니 J. 리케르트-엡스타인,"타일러 메인,데릭 미어스,뮤즈 왓슨","64,000","1,119,000",8,130,1,1,0,"1,119,000",0,130,0,0,0,"1,119,000",0,130,0,0,0,"1,119,000",0,130,0,0,0,"1,119,000",0,130,0,0,0,"1,119,000",0,130,0,0,0,"1,119,000",0,130,0,0,"64,000",8
202,슬리핑 위드 아더 피플,2015-10-22,미국,미국,,오퍼스픽쳐스,청소년관람불가,"코미디,멜로/로맨스",레슬리 헤드랜드,"알리슨 브리,제이슨 서디키스,아만다 피트,아담 스콧","63,000","65,868,300",7,"8,252",1,1,0,"65,868,300",0,"8,252",0,0,0,"65,868,300",0,"8,252",0,0,0,"65,868,300",0,"8,252",0,0,0,"65,868,300",0,"8,252",0,0,0,"65,868,300",0,"8,252",0,0,0,"65,868,300",0,"8,252",0,0,"63,000",7
202,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이","56,000","96,413,400",7,"12,851",1,1,0,"96,413,400",0,"12,851",0,0,0,"96,413,400",0,"12,851",0,0,0,"96,413,400",0,"12,851",0,0,0,"96,413,400",0,"12,851",0,0,0,"96,413,400",0,"12,851",0,0,0,"96,413,400",0,"12,851",0,0,"56,000",7
202,헬리콥터 맘,,미국,미국,,,,코미디,살로메 브레지너,"니아 발다로스,제이슨 돌리","53,000","157,000",7,20,1,1,0,"157,000",0,20,0,0,0,"157,000",0,20,0,0,0,"157,000",0,20,0,0,0,"157,000",0,20,0,0,0,"157,000",0,20,0,0,0,"157,000",0,20,0,0,"53,000",7
205,11월 단편 상상극장-제9회 대단한 단편영화제 수상작 모음,,한국,한국,,,,기타,"박매화,권항,이란희,신규일,구교환,정가영",,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"41,000","69,000",6,10,1,1,"41,000",6
205,소년들,,네덜란드,네덜란드,,(주)수키픽쳐스,15세이상관람가,드라마,미샤 캄프,,0,"346,000",0,61,0,0,0,"346,000",0,61,0,0,0,"346,000",0,61,0,0,0,"346,000",0,61,0,0,"36,000","382,000",6,67,1,1,0,"382,000",0,67,0,0,0,"382,000",0,67,0,0,"36,000",6
205,스피드,2015-10-22,한국,한국,(주)무비엔진,(주)드림팩트엔터테인먼트,청소년관람불가,드라마,이상우,"서준영,백성현,임형준,전지훈,이혜인,이상우,이상우,유승원,김동규,김미애,김정민,김준우,김희영,박솔미,박솔미,박영민,성소원,이상아,황석하,김강일","12,000","6,640,000",2,772,1,1,"7,000","6,647,000",1,773,1,1,"6,000","6,653,000",1,774,1,1,"14,000","6,667,000",2,776,1,1,0,"6,667,000",0,776,0,0,0,"6,667,000",0,776,0,0,0,"6,667,000",0,776,0,0,"39,000",6
205,지저스 크라이스트 슈퍼스타,2012-11-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,로렌스 코너,"팀 민친,멜라니 씨,크리스 모일스,벤 포스터",0,"85,897,000",0,"6,639",0,0,0,"85,897,000",0,"6,639",0,0,0,"85,897,000",0,"6,639",0,0,0,"85,897,000",0,"6,639",0,0,0,"85,897,000",0,"6,639",0,0,0,"85,897,000",0,"6,639",0,0,"120,000","86,017,000",6,"6,645",1,1,"120,000",6
209,개를 훔치는 완벽한 방법,2014-12-31,한국,한국,(주)삼거리픽쳐스,"(주)리틀빅픽쳐스,(주)대명문화공장",전체관람가,"드라마,가족",김성호,"김혜자,이레,최민수,강혜정,이천희,김솔,김원중,김도엽,박성규,이지원,정택호,김재화,홍은택,이기영,류선영,조은지,한주영","36,500","2,328,284,965",5,"306,192",1,1,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,"36,500",5
209,미친 시간,,한국,한국,서울영상집단,,15세이상관람가,다큐멘터리,이마리오,이마리오,0,"262,500",0,106,0,0,0,"262,500",0,106,0,0,0,"262,500",0,106,0,0,0,"262,500",0,106,0,0,0,"262,500",0,106,0,0,"28,000","290,500",5,111,1,1,0,"290,500",0,111,0,0,"28,000",5
209,여행의 끝,,한국,한국,,,,애니메이션,"김나흔,김윤희,이기영,김진만",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",3,3,1,1,"2,000","5,000",2,5,1,1,0,"5,000",0,5,0,0,0,"5,000",0,5,0,0,"5,000",5
209,완득이,2011-10-20,한국,한국,"(주)유비유필름,어나더픽쳐스(주)",씨제이이앤엠(주),12세이상관람가,드라마,이한,"김윤석,유아인,김효숙,조병찬,조세현,신창수,정한진,강별,박효주,박종현,박진아,서대현,서왕석,김광섭,차선영,천영암,최명경,윤경호,전승엽,임정환,오희준,김신우,이경숙,이유나,이태영,김영재,조덕제,조상건,안길강,김상호,리우진,성유빈","6,000","38,533,492,000",1,"5,311,303",1,1,"16,000","38,533,508,000",3,"5,311,306",2,2,"6,000","38,533,514,000",1,"5,311,307",1,1,0,"38,533,514,000",0,"5,311,307",0,0,0,"38,533,514,000",0,"5,311,307",0,0,0,"38,533,514,000",0,"5,311,307",0,0,0,"38,533,514,000",0,"5,311,307",0,0,"28,000",5
209,피케이: 별에서 온 얼간이 감독판,2015-09-03,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마",0,"9,265,000",0,"1,209",0,0,0,"9,265,000",0,"1,209",0,0,0,"9,265,000",0,"1,209",0,0,0,"9,265,000",0,"1,209",0,0,"30,000","9,295,000",5,"1,214",1,1,0,"9,295,000",0,"1,214",0,0,0,"9,295,000",0,"1,214",0,0,"30,000",5
214,말하지 못한 비밀,2015-10-22,한국,한국,디와이엔터테인먼트 주식회사,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,송동윤,"우주원,신재승,신지수,고아라,최진환,채기준,김선영,김소연,양윤정,김재혁,김주희,신영규,문백현,성민수",0,"3,692,000",0,555,0,0,"7,000","3,699,000",1,556,1,1,"14,000","3,713,000",2,558,1,1,0,"3,713,000",0,558,0,0,0,"3,713,000",0,558,0,0,"7,000","3,720,000",1,559,1,1,0,"3,720,000",0,559,0,0,"28,000",4
215,주민등록증을 찢어라,,한국,한국,,,,,이마리오,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",3,3,1,1,0,"16,000",0,3,0,0,"16,000",3
216,길버트 그레이프,1994-06-11,미국,미국,,,중학생이상관람가,"드라마,코미디",라세 할스트롬,"조니 뎁,줄리엣 루이스,레오나르도 디카프리오",0,0,0,0,0,0,"8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
216,미션스쿨,2015-10-15,한국,한국,강의석필름,홀리가든,12세이상관람가,드라마,강의석,"이바울,임정은,박선형,변지현,서정원,서지형,윤상호,윤정훈,임정숙,장재권,전유성,조지혜,최수혁,최승하,한민호,홍선기","7,000","931,000",1,149,1,1,0,"931,000",0,149,0,0,0,"931,000",0,149,0,0,0,"931,000",0,149,0,0,0,"931,000",0,149,0,0,"6,000","937,000",1,150,1,1,0,"937,000",0,150,0,0,"13,000",2
216,미스터 컴퍼니,2014-02-27,한국,한국,1014픽쳐스,㈜인디스토리,12세이상관람가,다큐멘터리,민환기,"김진화,이미정",0,"5,300,300",0,820,0,0,0,"5,300,300",0,820,0,0,0,"5,300,300",0,820,0,0,0,"5,300,300",0,820,1,1,"4,000","5,304,300",2,822,1,1,0,"5,304,300",0,822,0,0,0,"5,304,300",0,822,0,0,"4,000",2
